Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.897674(24.897674),data_time: 24.381316(24.381316),train_time: 0.516358(0.516358)
 104 th batch,total_time: 0.067849(0.304803),data_time: 0.032832(0.264535),train_time: 0.035017(0.040268)
 105 th batch,total_time: 0.070686(0.302595),data_time: 0.034341(0.262364),train_time: 0.036345(0.040231)
 106 th batch,total_time: 0.069161(0.300413),data_time: 0.033099(0.260221),train_time: 0.036062(0.040192)
 107 th batch,total_time: 0.067547(0.298257),data_time: 0.032925(0.258116),train_time: 0.034622(0.040141)
 108 th batch,total_time: 0.070894(0.296171),data_time: 0.034032(0.256061),train_time: 0.036862(0.040110)
 109 th batch,total_time: 0.069774(0.294113),data_time: 0.031564(0.254020),train_time: 0.038211(0.040093)
 110 th batch,total_time: 0.069196(0.292087),data_time: 0.030074(0.252002),train_time: 0.039122(0.040084)
 111 th batch,total_time: 0.070723(0.290110),data_time: 0.029614(0.250017),train_time: 0.041109(0.040094)
 112 th batch,total_time: 0.052401(0.288007),data_time: 0.027541(0.248048),train_time: 0.024860(0.039959)
 113 th batch,total_time: 0.078714(0.286171),data_time: 0.042974(0.246249),train_time: 0.035739(0.039922)
 114 th batch,total_time: 0.070685(0.284297),data_time: 0.032626(0.244391),train_time: 0.038059(0.039906)
 115 th batch,total_time: 0.070946(0.282458),data_time: 0.029749(0.242541),train_time: 0.041197(0.039917)
 116 th batch,total_time: 0.064902(0.280598),data_time: 0.027966(0.240707),train_time: 0.036935(0.039891)
 117 th batch,total_time: 0.068610(0.278802),data_time: 0.031914(0.238938),train_time: 0.036696(0.039864)
 118 th batch,total_time: 0.070670(0.277053),data_time: 0.031387(0.237193),train_time: 0.039284(0.039859)
 119 th batch,total_time: 0.069420(0.275322),data_time: 0.029529(0.235463),train_time: 0.039891(0.039859)
 120 th batch,total_time: 0.056390(0.273513),data_time: 0.028658(0.233754),train_time: 0.027732(0.039759)
 121 th batch,total_time: 0.076587(0.271899),data_time: 0.040692(0.232171),train_time: 0.035895(0.039728)
 122 th batch,total_time: 0.069239(0.270251),data_time: 0.032309(0.230546),train_time: 0.036930(0.039705)
 123 th batch,total_time: 0.069721(0.268634),data_time: 0.031352(0.228940),train_time: 0.038369(0.039694)
 124 th batch,total_time: 0.069271(0.267039),data_time: 0.029940(0.227348),train_time: 0.039331(0.039691)
 125 th batch,total_time: 0.066267(0.265446),data_time: 0.028829(0.225772),train_time: 0.037438(0.039673)
 126 th batch,total_time: 0.068567(0.263895),data_time: 0.031191(0.224240),train_time: 0.037376(0.039655)
 127 th batch,total_time: 0.063993(0.262334),data_time: 0.030926(0.222730),train_time: 0.033068(0.039604)
 128 th batch,total_time: 0.066289(0.260814),data_time: 0.035014(0.221275),train_time: 0.031275(0.039539)
 129 th batch,total_time: 0.071891(0.259361),data_time: 0.036728(0.219855),train_time: 0.035163(0.039506)
 130 th batch,total_time: 0.069468(0.257911),data_time: 0.032999(0.218429),train_time: 0.036469(0.039482)
 131 th batch,total_time: 0.071675(0.256500),data_time: 0.031413(0.217012),train_time: 0.040262(0.039488)
 132 th batch,total_time: 0.066501(0.255072),data_time: 0.027834(0.215590),train_time: 0.038666(0.039482)
 133 th batch,total_time: 0.067224(0.253670),data_time: 0.029265(0.214199),train_time: 0.037959(0.039471)
 134 th batch,total_time: 0.068771(0.252300),data_time: 0.030345(0.212837),train_time: 0.038426(0.039463)
 135 th batch,total_time: 0.070118(0.250961),data_time: 0.029849(0.211492),train_time: 0.040269(0.039469)
 136 th batch,total_time: 0.053638(0.249520),data_time: 0.028198(0.210154),train_time: 0.025440(0.039366)
 137 th batch,total_time: 0.079689(0.248290),data_time: 0.042370(0.208938),train_time: 0.037319(0.039352)
 138 th batch,total_time: 0.070074(0.247008),data_time: 0.031505(0.207662),train_time: 0.038569(0.039346)
 139 th batch,total_time: 0.067683(0.245727),data_time: 0.029787(0.206391),train_time: 0.037896(0.039336)
 140 th batch,total_time: 0.066280(0.244454),data_time: 0.030174(0.205141),train_time: 0.036106(0.039313)
 141 th batch,total_time: 0.069274(0.243220),data_time: 0.031974(0.203922),train_time: 0.037300(0.039299)
 142 th batch,total_time: 0.064713(0.241972),data_time: 0.030830(0.202711),train_time: 0.033883(0.039261)
 143 th batch,total_time: 0.068513(0.240768),data_time: 0.034093(0.201540),train_time: 0.034420(0.039227)
 144 th batch,total_time: 0.068680(0.239581),data_time: 0.034103(0.200386),train_time: 0.034577(0.039195)
 145 th batch,total_time: 0.069959(0.238419),data_time: 0.032505(0.199236),train_time: 0.037454(0.039183)
 146 th batch,total_time: 0.065445(0.237242),data_time: 0.031442(0.198094),train_time: 0.034003(0.039148)
 147 th batch,total_time: 0.068782(0.236104),data_time: 0.034212(0.196987),train_time: 0.034570(0.039117)
 148 th batch,total_time: 0.068019(0.234976),data_time: 0.033502(0.195890),train_time: 0.034517(0.039086)
 149 th batch,total_time: 0.069544(0.233873),data_time: 0.033772(0.194809),train_time: 0.035773(0.039064)
 150 th batch,total_time: 0.066882(0.232767),data_time: 0.032788(0.193736),train_time: 0.034094(0.039031)
 151 th batch,total_time: 0.068140(0.231684),data_time: 0.034666(0.192690),train_time: 0.033473(0.038994)
 152 th batch,total_time: 0.069129(0.230622),data_time: 0.034500(0.191656),train_time: 0.034629(0.038966)
 153 th batch,total_time: 0.067472(0.229562),data_time: 0.033525(0.190629),train_time: 0.033947(0.038933)
 154 th batch,total_time: 0.069306(0.228528),data_time: 0.034023(0.189618),train_time: 0.035283(0.038910)
 155 th batch,total_time: 0.066921(0.227690),data_time: 0.033990(0.189289),train_time: 0.032931(0.038401)
 156 th batch,total_time: 0.069921(0.226685),data_time: 0.035160(0.188307),train_time: 0.034761(0.038378)
 157 th batch,total_time: 0.070396(0.225696),data_time: 0.032824(0.187323),train_time: 0.037572(0.038372)
 158 th batch,total_time: 0.064966(0.224685),data_time: 0.031789(0.186345),train_time: 0.033177(0.038340)
 159 th batch,total_time: 0.067690(0.223704),data_time: 0.034653(0.185397),train_time: 0.033037(0.038307)
 160 th batch,total_time: 0.068138(0.222737),data_time: 0.034711(0.184461),train_time: 0.033427(0.038276)
 161 th batch,total_time: 0.068612(0.221786),data_time: 0.034876(0.183538),train_time: 0.033736(0.038248)
 162 th batch,total_time: 0.067683(0.220840),data_time: 0.034728(0.182625),train_time: 0.032955(0.038216)
 163 th batch,total_time: 0.068804(0.219913),data_time: 0.035156(0.181725),train_time: 0.033648(0.038188)
 164 th batch,total_time: 0.068084(0.218993),data_time: 0.034848(0.180835),train_time: 0.033236(0.038158)
 165 th batch,total_time: 0.069686(0.218094),data_time: 0.035517(0.179960),train_time: 0.034169(0.038134)
 166 th batch,total_time: 0.068191(0.217196),data_time: 0.034441(0.179088),train_time: 0.033751(0.038108)
 167 th batch,total_time: 0.067989(0.216308),data_time: 0.034742(0.178229),train_time: 0.033247(0.038079)
 168 th batch,total_time: 0.068164(0.215431),data_time: 0.034588(0.177379),train_time: 0.033575(0.038052)
 169 th batch,total_time: 0.069419(0.214573),data_time: 0.034918(0.176541),train_time: 0.034501(0.038031)
 170 th batch,total_time: 0.070890(0.213732),data_time: 0.034176(0.175709),train_time: 0.036714(0.038024)
 171 th batch,total_time: 0.066573(0.212877),data_time: 0.031478(0.174870),train_time: 0.035095(0.038006)
 172 th batch,total_time: 0.068812(0.212044),data_time: 0.032910(0.174050),train_time: 0.035902(0.037994)
 173 th batch,total_time: 0.066358(0.211207),data_time: 0.032480(0.173236),train_time: 0.033877(0.037971)
 174 th batch,total_time: 0.067722(0.210387),data_time: 0.034476(0.172443),train_time: 0.033246(0.037944)
 175 th batch,total_time: 0.068530(0.209581),data_time: 0.034698(0.171660),train_time: 0.033832(0.037920)
 176 th batch,total_time: 0.068416(0.208783),data_time: 0.034618(0.170886),train_time: 0.033798(0.037897)
 177 th batch,total_time: 0.067262(0.207988),data_time: 0.034450(0.170120),train_time: 0.032812(0.037868)
 178 th batch,total_time: 0.069939(0.207217),data_time: 0.035353(0.169367),train_time: 0.034587(0.037850)
 179 th batch,total_time: 0.066931(0.206438),data_time: 0.033639(0.168613),train_time: 0.033293(0.037825)
 180 th batch,total_time: 0.067833(0.205672),data_time: 0.034602(0.167872),train_time: 0.033231(0.037799)
 181 th batch,total_time: 0.068883(0.204920),data_time: 0.035184(0.167143),train_time: 0.033699(0.037777)
 182 th batch,total_time: 0.068453(0.204175),data_time: 0.034185(0.166417),train_time: 0.034267(0.037758)
 183 th batch,total_time: 0.066689(0.203427),data_time: 0.033830(0.165696),train_time: 0.032859(0.037731)
 184 th batch,total_time: 0.069530(0.202704),data_time: 0.035330(0.164992),train_time: 0.034200(0.037712)
 185 th batch,total_time: 0.068411(0.201982),data_time: 0.034298(0.164289),train_time: 0.034112(0.037693)
 186 th batch,total_time: 0.067154(0.201261),data_time: 0.034032(0.163592),train_time: 0.033122(0.037668)
 187 th batch,total_time: 0.068610(0.200555),data_time: 0.034855(0.162908),train_time: 0.033754(0.037647)
 188 th batch,total_time: 0.068086(0.199854),data_time: 0.034458(0.162228),train_time: 0.033628(0.037626)
 189 th batch,total_time: 0.068204(0.199161),data_time: 0.035078(0.161559),train_time: 0.033127(0.037602)
 190 th batch,total_time: 0.068847(0.198479),data_time: 0.035111(0.160897),train_time: 0.033736(0.037582)
 191 th batch,total_time: 0.068507(0.197802),data_time: 0.034626(0.160239),train_time: 0.033881(0.037563)
 192 th batch,total_time: 0.060333(0.197090),data_time: 0.034315(0.159587),train_time: 0.026018(0.037503)
 193 th batch,total_time: 0.076449(0.196468),data_time: 0.042051(0.158981),train_time: 0.034397(0.037487)
 194 th batch,total_time: 0.068186(0.195810),data_time: 0.033739(0.158338),train_time: 0.034446(0.037471)
 195 th batch,total_time: 0.067201(0.195154),data_time: 0.034504(0.157707),train_time: 0.032697(0.037447)
 196 th batch,total_time: 0.068223(0.194509),data_time: 0.034970(0.157084),train_time: 0.033253(0.037426)
 197 th batch,total_time: 0.068502(0.193873),data_time: 0.035215(0.156468),train_time: 0.033286(0.037405)
 198 th batch,total_time: 0.068004(0.193241),data_time: 0.035213(0.155859),train_time: 0.032791(0.037382)
 199 th batch,total_time: 0.068380(0.192616),data_time: 0.035069(0.155255),train_time: 0.033311(0.037361)
 200 th batch,total_time: 0.067481(0.191994),data_time: 0.034488(0.154654),train_time: 0.032993(0.037340)
 201 th batch,total_time: 0.068464(0.191382),data_time: 0.035203(0.154063),train_time: 0.033260(0.037319)
 202 th batch,total_time: 0.066296(0.190766),data_time: 0.035317(0.153478),train_time: 0.030979(0.037288)
 203 th batch,total_time: 0.070145(0.190175),data_time: 0.036927(0.152906),train_time: 0.033218(0.037268)
 204 th batch,total_time: 0.065021(0.189564),data_time: 0.035051(0.152331),train_time: 0.029970(0.037233)
 205 th batch,total_time: 0.069963(0.188984),data_time: 0.038063(0.151777),train_time: 0.031900(0.037207)
 206 th batch,total_time: 0.070932(0.188413),data_time: 0.037450(0.151224),train_time: 0.033483(0.037189)
 207 th batch,total_time: 0.066580(0.187828),data_time: 0.034878(0.150665),train_time: 0.031701(0.037162)
 208 th batch,total_time: 0.067190(0.187250),data_time: 0.036402(0.150118),train_time: 0.030788(0.037132)
 209 th batch,total_time: 0.071170(0.186698),data_time: 0.037179(0.149581),train_time: 0.033992(0.037117)
 210 th batch,total_time: 0.067918(0.186135),data_time: 0.034038(0.149033),train_time: 0.033880(0.037102)
 211 th batch,total_time: 0.067794(0.185576),data_time: 0.034112(0.148491),train_time: 0.033682(0.037085)
 212 th batch,total_time: 0.067277(0.185021),data_time: 0.034547(0.147956),train_time: 0.032730(0.037065)
 213 th batch,total_time: 0.070636(0.184487),data_time: 0.035441(0.147430),train_time: 0.035195(0.037056)
 214 th batch,total_time: 0.066674(0.183939),data_time: 0.033279(0.146899),train_time: 0.033395(0.037039)
 215 th batch,total_time: 0.068563(0.183404),data_time: 0.034947(0.146381),train_time: 0.033616(0.037023)
 216 th batch,total_time: 0.068074(0.182873),data_time: 0.034434(0.145865),train_time: 0.033640(0.037008)
 217 th batch,total_time: 0.067429(0.182343),data_time: 0.034483(0.145354),train_time: 0.032945(0.036989)
 218 th batch,total_time: 0.068481(0.181823),data_time: 0.035039(0.144850),train_time: 0.033442(0.036973)
 219 th batch,total_time: 0.068132(0.181307),data_time: 0.034975(0.144351),train_time: 0.033157(0.036956)
 220 th batch,total_time: 0.067664(0.180792),data_time: 0.034808(0.143855),train_time: 0.032856(0.036937)
 221 th batch,total_time: 0.068565(0.180287),data_time: 0.034777(0.143364),train_time: 0.033789(0.036923)
 222 th batch,total_time: 0.068835(0.179787),data_time: 0.034348(0.142875),train_time: 0.034487(0.036912)
 223 th batch,total_time: 0.067346(0.179285),data_time: 0.033925(0.142389),train_time: 0.033420(0.036896)
 224 th batch,total_time: 0.068393(0.178792),data_time: 0.034927(0.141911),train_time: 0.033467(0.036881)
 225 th batch,total_time: 0.067678(0.178301),data_time: 0.034355(0.141435),train_time: 0.033322(0.036865)
 226 th batch,total_time: 0.068893(0.177819),data_time: 0.035004(0.140966),train_time: 0.033889(0.036852)
 227 th batch,total_time: 0.068701(0.177340),data_time: 0.034444(0.140499),train_time: 0.034257(0.036841)
 228 th batch,total_time: 0.066737(0.176857),data_time: 0.034091(0.140035),train_time: 0.032646(0.036823)
 229 th batch,total_time: 0.068525(0.176386),data_time: 0.035173(0.139579),train_time: 0.033352(0.036808)
 230 th batch,total_time: 0.067905(0.175916),data_time: 0.034863(0.139125),train_time: 0.033042(0.036791)
 231 th batch,total_time: 0.064435(0.175436),data_time: 0.035563(0.138679),train_time: 0.028872(0.036757)
 155 th batch,total_time: 0.067919(0.227499),data_time: 0.032968(0.188614),train_time: 0.034951(0.038884)
 156 th batch,total_time: 0.071495(0.226505),data_time: 0.033242(0.187625),train_time: 0.038252(0.038880)
 157 th batch,total_time: 0.068596(0.225506),data_time: 0.029276(0.186622),train_time: 0.039320(0.038883)
 158 th batch,total_time: 0.054954(0.224433),data_time: 0.029640(0.185635),train_time: 0.025314(0.038798)
 159 th batch,total_time: 0.076388(0.223508),data_time: 0.042343(0.184740),train_time: 0.034045(0.038768)
 160 th batch,total_time: 0.069885(0.222553),data_time: 0.033769(0.183802),train_time: 0.036116(0.038752)
 161 th batch,total_time: 0.071620(0.221622),data_time: 0.032011(0.182865),train_time: 0.039609(0.038757)
 162 th batch,total_time: 0.067773(0.220678),data_time: 0.028737(0.181919),train_time: 0.039036(0.038759)
 163 th batch,total_time: 0.065571(0.219732),data_time: 0.029010(0.180987),train_time: 0.036561(0.038745)
 164 th batch,total_time: 0.069442(0.218821),data_time: 0.031703(0.180082),train_time: 0.037738(0.038739)
 165 th batch,total_time: 0.069263(0.217920),data_time: 0.030864(0.179183),train_time: 0.038399(0.038737)
 166 th batch,total_time: 0.067527(0.217020),data_time: 0.030142(0.178291),train_time: 0.037385(0.038729)
 167 th batch,total_time: 0.059438(0.216082),data_time: 0.030951(0.177414),train_time: 0.028486(0.038668)
 168 th batch,total_time: 0.077923(0.215264),data_time: 0.038882(0.176594),train_time: 0.039041(0.038670)
 169 th batch,total_time: 0.067129(0.214393),data_time: 0.029346(0.175728),train_time: 0.037782(0.038665)
 170 th batch,total_time: 0.064120(0.213514),data_time: 0.030738(0.174880),train_time: 0.033382(0.038634)
 171 th batch,total_time: 0.066610(0.212660),data_time: 0.034662(0.174065),train_time: 0.031948(0.038595)
 172 th batch,total_time: 0.072080(0.211847),data_time: 0.035770(0.173265),train_time: 0.036310(0.038582)
 173 th batch,total_time: 0.066565(0.211012),data_time: 0.032008(0.172454),train_time: 0.034556(0.038559)
 174 th batch,total_time: 0.067161(0.210190),data_time: 0.033619(0.171660),train_time: 0.033542(0.038530)
 175 th batch,total_time: 0.070535(0.209397),data_time: 0.034248(0.170879),train_time: 0.036287(0.038518)
 176 th batch,total_time: 0.070084(0.208610),data_time: 0.031983(0.170095),train_time: 0.038101(0.038515)
 177 th batch,total_time: 0.063648(0.207796),data_time: 0.029932(0.169307),train_time: 0.033716(0.038488)
 178 th batch,total_time: 0.067866(0.207014),data_time: 0.034265(0.168553),train_time: 0.033602(0.038461)
 179 th batch,total_time: 0.067819(0.206240),data_time: 0.034366(0.167807),train_time: 0.033453(0.038433)
 180 th batch,total_time: 0.070606(0.205491),data_time: 0.034415(0.167070),train_time: 0.036191(0.038421)
 181 th batch,total_time: 0.066089(0.204725),data_time: 0.032109(0.166329),train_time: 0.033980(0.038396)
 182 th batch,total_time: 0.067234(0.203974),data_time: 0.033780(0.165605),train_time: 0.033455(0.038369)
 183 th batch,total_time: 0.068198(0.203236),data_time: 0.034519(0.164892),train_time: 0.033680(0.038344)
 184 th batch,total_time: 0.068327(0.202507),data_time: 0.034351(0.164187),train_time: 0.033976(0.038320)
 185 th batch,total_time: 0.068263(0.201785),data_time: 0.034055(0.163487),train_time: 0.034208(0.038298)
 186 th batch,total_time: 0.067346(0.201066),data_time: 0.033866(0.162794),train_time: 0.033480(0.038272)
 187 th batch,total_time: 0.068058(0.200359),data_time: 0.034342(0.162110),train_time: 0.033715(0.038248)
 188 th batch,total_time: 0.070165(0.199670),data_time: 0.034019(0.161433),train_time: 0.036146(0.038237)
 189 th batch,total_time: 0.068204(0.198978),data_time: 0.032284(0.160753),train_time: 0.035920(0.038225)
 190 th batch,total_time: 0.065974(0.198281),data_time: 0.032205(0.160080),train_time: 0.033769(0.038201)
 191 th batch,total_time: 0.067557(0.197601),data_time: 0.034376(0.159425),train_time: 0.033181(0.038175)
 192 th batch,total_time: 0.069068(0.196935),data_time: 0.034731(0.158779),train_time: 0.034337(0.038155)
 193 th batch,total_time: 0.067868(0.196269),data_time: 0.033704(0.158134),train_time: 0.034163(0.038135)
 194 th batch,total_time: 0.068753(0.195615),data_time: 0.033801(0.157497),train_time: 0.034951(0.038118)
