Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 103.934398(103.934398),data_time: 97.932296(97.932296),train_time: 6.002102(6.002102)
 105 th batch,total_time: 0.233930(1.217929),data_time: 0.151762(1.073233),train_time: 0.082168(0.144697)
 106 th batch,total_time: 0.232971(1.208724),data_time: 0.151414(1.064617),train_time: 0.081557(0.144107)
 107 th batch,total_time: 0.234496(1.199704),data_time: 0.152258(1.056170),train_time: 0.082237(0.143534)
 108 th batch,total_time: 0.233099(1.190836),data_time: 0.150500(1.047861),train_time: 0.082599(0.142975)
 109 th batch,total_time: 0.232188(1.182121),data_time: 0.150447(1.039702),train_time: 0.081742(0.142418)
 110 th batch,total_time: 0.233732(1.173577),data_time: 0.151929(1.031704),train_time: 0.081804(0.141872)
 111 th batch,total_time: 0.233870(1.165186),data_time: 0.151690(1.023847),train_time: 0.082180(0.141339)
 112 th batch,total_time: 0.234381(1.156949),data_time: 0.152509(1.016136),train_time: 0.081872(0.140813)
 113 th batch,total_time: 0.235217(1.148864),data_time: 0.152491(1.008560),train_time: 0.082726(0.140303)
 114 th batch,total_time: 0.233762(1.140906),data_time: 0.151941(1.001112),train_time: 0.081820(0.139795)
 115 th batch,total_time: 0.233696(1.133086),data_time: 0.151393(0.993786),train_time: 0.082303(0.139299)
 116 th batch,total_time: 0.234214(1.125403),data_time: 0.151507(0.986587),train_time: 0.082707(0.138816)
 117 th batch,total_time: 0.235005(1.117857),data_time: 0.151327(0.979509),train_time: 0.083678(0.138348)
 118 th batch,total_time: 0.234287(1.110432),data_time: 0.150147(0.972540),train_time: 0.084140(0.137893)
 119 th batch,total_time: 0.234832(1.103136),data_time: 0.149596(0.965682),train_time: 0.085236(0.137454)
 120 th batch,total_time: 0.233310(1.095947),data_time: 0.148472(0.958928),train_time: 0.084839(0.137019)
 121 th batch,total_time: 0.234314(1.088884),data_time: 0.147996(0.952281),train_time: 0.086318(0.136604)
 122 th batch,total_time: 0.232155(1.081919),data_time: 0.147262(0.945736),train_time: 0.084893(0.136183)
 123 th batch,total_time: 0.232045(1.075065),data_time: 0.147898(0.939302),train_time: 0.084147(0.135763)
 124 th batch,total_time: 0.234621(1.068342),data_time: 0.149388(0.932983),train_time: 0.085233(0.135359)
 125 th batch,total_time: 0.230422(1.061692),data_time: 0.147844(0.926751),train_time: 0.082579(0.134940)
 126 th batch,total_time: 0.233766(1.055172),data_time: 0.151062(0.920643),train_time: 0.082704(0.134529)
 127 th batch,total_time: 0.232041(1.048742),data_time: 0.150360(0.914626),train_time: 0.081681(0.134116)
 128 th batch,total_time: 0.232428(1.042414),data_time: 0.151200(0.908708),train_time: 0.081228(0.133706)
 129 th batch,total_time: 0.233956(1.036195),data_time: 0.152037(0.902887),train_time: 0.081919(0.133308)
 130 th batch,total_time: 0.233300(1.030066),data_time: 0.151796(0.897154),train_time: 0.081504(0.132912)
 131 th batch,total_time: 0.234809(1.024041),data_time: 0.152397(0.891511),train_time: 0.082412(0.132530)
 132 th batch,total_time: 0.236157(1.018117),data_time: 0.150832(0.885942),train_time: 0.085325(0.132175)
 133 th batch,total_time: 0.233057(1.012259),data_time: 0.147909(0.880435),train_time: 0.085148(0.131824)
 134 th batch,total_time: 0.232628(1.006484),data_time: 0.148205(0.875011),train_time: 0.084423(0.131473)
 135 th batch,total_time: 0.234864(1.000810),data_time: 0.149688(0.869678),train_time: 0.085175(0.131132)
 136 th batch,total_time: 0.232974(0.995205),data_time: 0.147935(0.864409),train_time: 0.085039(0.130796)
 137 th batch,total_time: 0.222440(0.989605),data_time: 0.147727(0.859216),train_time: 0.074712(0.130389)
 138 th batch,total_time: 0.239217(0.984207),data_time: 0.158061(0.854172),train_time: 0.081156(0.130035)
 139 th batch,total_time: 0.233498(0.978845),data_time: 0.151176(0.849150),train_time: 0.082322(0.129694)
 140 th batch,total_time: 0.232659(0.973553),data_time: 0.150638(0.844196),train_time: 0.082021(0.129356)
 141 th batch,total_time: 0.232589(0.968335),data_time: 0.150869(0.839314),train_time: 0.081720(0.129021)
 142 th batch,total_time: 0.235255(0.963208),data_time: 0.152253(0.834509),train_time: 0.083002(0.128699)
 143 th batch,total_time: 0.232519(0.958134),data_time: 0.150380(0.829758),train_time: 0.082139(0.128376)
 144 th batch,total_time: 0.282766(0.953476),data_time: 0.151627(0.825081),train_time: 0.131139(0.128395)
 145 th batch,total_time: 0.231997(0.948535),data_time: 0.147647(0.820442),train_time: 0.084350(0.128093)
 146 th batch,total_time: 0.233526(0.943671),data_time: 0.149020(0.815874),train_time: 0.084506(0.127797)
 147 th batch,total_time: 0.235205(0.938884),data_time: 0.149978(0.811375),train_time: 0.085228(0.127509)
 148 th batch,total_time: 0.231995(0.934139),data_time: 0.148317(0.806925),train_time: 0.083678(0.127215)
 149 th batch,total_time: 0.230958(0.929452),data_time: 0.150205(0.802547),train_time: 0.080752(0.126905)
 150 th batch,total_time: 0.234405(0.924849),data_time: 0.153269(0.798247),train_time: 0.081136(0.126602)
 151 th batch,total_time: 0.234609(0.920308),data_time: 0.152826(0.794000),train_time: 0.081783(0.126307)
 152 th batch,total_time: 0.233028(0.915816),data_time: 0.150926(0.789797),train_time: 0.082102(0.126018)
 153 th batch,total_time: 0.233075(0.911382),data_time: 0.151309(0.785651),train_time: 0.081766(0.125731)
 154 th batch,total_time: 0.232075(0.907294),data_time: 0.149395(0.811972),train_time: 0.082680(0.095322)
 155 th batch,total_time: 0.233686(0.902976),data_time: 0.150799(0.807733),train_time: 0.082887(0.095243)
 156 th batch,total_time: 0.229129(0.898684),data_time: 0.150238(0.803546),train_time: 0.078891(0.095139)
 157 th batch,total_time: 0.237956(0.894502),data_time: 0.154488(0.799438),train_time: 0.083468(0.095065)
 158 th batch,total_time: 0.232509(0.890339),data_time: 0.150136(0.795354),train_time: 0.082373(0.094985)
 159 th batch,total_time: 0.230518(0.886215),data_time: 0.151378(0.791329),train_time: 0.079140(0.094886)
 160 th batch,total_time: 0.236584(0.882180),data_time: 0.154278(0.787372),train_time: 0.082307(0.094808)
 161 th batch,total_time: 0.232472(0.878169),data_time: 0.150721(0.783442),train_time: 0.081751(0.094727)
 162 th batch,total_time: 0.233491(0.874214),data_time: 0.151646(0.779566),train_time: 0.081845(0.094648)
 163 th batch,total_time: 0.232888(0.870304),data_time: 0.150841(0.775733),train_time: 0.082047(0.094571)
 164 th batch,total_time: 0.233460(0.866444),data_time: 0.151956(0.771952),train_time: 0.081504(0.094492)
 165 th batch,total_time: 0.225020(0.862580),data_time: 0.151239(0.768213),train_time: 0.073781(0.094367)
 166 th batch,total_time: 0.242999(0.858870),data_time: 0.159775(0.764570),train_time: 0.083225(0.094301)
 167 th batch,total_time: 0.233227(0.855146),data_time: 0.150685(0.760915),train_time: 0.082542(0.094231)
 168 th batch,total_time: 0.233262(0.851466),data_time: 0.150200(0.757302),train_time: 0.083061(0.094165)
 169 th batch,total_time: 0.231935(0.847822),data_time: 0.150296(0.753731),train_time: 0.081638(0.094091)
 170 th batch,total_time: 0.233260(0.844228),data_time: 0.151397(0.750209),train_time: 0.081863(0.094019)
 171 th batch,total_time: 0.233913(0.840680),data_time: 0.150903(0.746724),train_time: 0.083010(0.093955)
 172 th batch,total_time: 0.232703(0.837165),data_time: 0.150301(0.743277),train_time: 0.082402(0.093889)
 173 th batch,total_time: 0.233327(0.833695),data_time: 0.151221(0.739874),train_time: 0.082106(0.093821)
 174 th batch,total_time: 0.233905(0.830268),data_time: 0.151138(0.736510),train_time: 0.082767(0.093758)
 175 th batch,total_time: 0.230510(0.826860),data_time: 0.150868(0.733182),train_time: 0.079642(0.093677)
 176 th batch,total_time: 0.236382(0.823524),data_time: 0.153847(0.729909),train_time: 0.082535(0.093614)
 177 th batch,total_time: 0.235289(0.820219),data_time: 0.150285(0.726653),train_time: 0.085003(0.093566)
 178 th batch,total_time: 0.233806(0.816943),data_time: 0.148176(0.723421),train_time: 0.085630(0.093522)
 179 th batch,total_time: 0.234090(0.813705),data_time: 0.147630(0.720223),train_time: 0.086459(0.093483)
 180 th batch,total_time: 0.235002(0.810508),data_time: 0.146736(0.717054),train_time: 0.088266(0.093454)
 181 th batch,total_time: 0.223401(0.807282),data_time: 0.144886(0.713910),train_time: 0.078516(0.093372)
 182 th batch,total_time: 0.227240(0.804112),data_time: 0.154031(0.710851),train_time: 0.073209(0.093261)
 183 th batch,total_time: 0.241559(0.801055),data_time: 0.159473(0.707854),train_time: 0.082086(0.093201)
 184 th batch,total_time: 0.232056(0.797979),data_time: 0.150411(0.704841),train_time: 0.081645(0.093138)
 185 th batch,total_time: 0.233729(0.794946),data_time: 0.151467(0.701866),train_time: 0.082262(0.093080)
 186 th batch,total_time: 0.232182(0.791936),data_time: 0.150890(0.698920),train_time: 0.081292(0.093017)
 187 th batch,total_time: 0.233196(0.788964),data_time: 0.151772(0.696009),train_time: 0.081425(0.092955)
 188 th batch,total_time: 0.235321(0.786035),data_time: 0.151471(0.693128),train_time: 0.083849(0.092907)
 189 th batch,total_time: 0.230815(0.783113),data_time: 0.149798(0.690268),train_time: 0.081017(0.092844)
 190 th batch,total_time: 0.234528(0.780241),data_time: 0.151978(0.687450),train_time: 0.082550(0.092790)
 191 th batch,total_time: 0.233478(0.777393),data_time: 0.150925(0.684656),train_time: 0.082552(0.092737)
 192 th batch,total_time: 0.232738(0.774571),data_time: 0.150688(0.681889),train_time: 0.082050(0.092682)
 193 th batch,total_time: 0.236234(0.771796),data_time: 0.150733(0.679151),train_time: 0.085501(0.092645)
 194 th batch,total_time: 0.232455(0.769030),data_time: 0.147405(0.676424),train_time: 0.085049(0.092606)
 195 th batch,total_time: 0.222301(0.766241),data_time: 0.147739(0.673727),train_time: 0.074562(0.092514)
 196 th batch,total_time: 0.239748(0.763568),data_time: 0.157983(0.671109),train_time: 0.081765(0.092459)
 197 th batch,total_time: 0.233395(0.760890),data_time: 0.152004(0.668487),train_time: 0.081391(0.092403)
 198 th batch,total_time: 0.233274(0.758239),data_time: 0.151655(0.665890),train_time: 0.081620(0.092349)
 199 th batch,total_time: 0.232262(0.755609),data_time: 0.151151(0.663316),train_time: 0.081111(0.092293)
 200 th batch,total_time: 0.235245(0.753020),data_time: 0.152296(0.660774),train_time: 0.082949(0.092246)
 201 th batch,total_time: 0.231288(0.750437),data_time: 0.150087(0.658246),train_time: 0.081201(0.092192)
 202 th batch,total_time: 0.234568(0.747896),data_time: 0.151897(0.655751),train_time: 0.082672(0.092145)
 203 th batch,total_time: 0.232135(0.745368),data_time: 0.150532(0.653275),train_time: 0.081603(0.092093)
 204 th batch,total_time: 0.234478(0.742876),data_time: 0.151724(0.650828),train_time: 0.082754(0.092048)
 205 th batch,total_time: 0.232745(0.740399),data_time: 0.151258(0.648403),train_time: 0.081487(0.091996)
 206 th batch,total_time: 0.233344(0.737950),data_time: 0.151206(0.646001),train_time: 0.082138(0.091949)
 207 th batch,total_time: 0.231868(0.735517),data_time: 0.150588(0.643619),train_time: 0.081280(0.091897)
 208 th batch,total_time: 0.235056(0.733122),data_time: 0.151963(0.641267),train_time: 0.083093(0.091855)
 209 th batch,total_time: 0.232651(0.730739),data_time: 0.150550(0.638930),train_time: 0.082102(0.091809)
 210 th batch,total_time: 0.233329(0.728382),data_time: 0.150538(0.636616),train_time: 0.082791(0.091766)
 211 th batch,total_time: 0.232994(0.726045),data_time: 0.151018(0.634325),train_time: 0.081976(0.091720)
 212 th batch,total_time: 0.227414(0.723704),data_time: 0.151548(0.632058),train_time: 0.075866(0.091645)
 213 th batch,total_time: 0.239620(0.721442),data_time: 0.157397(0.629840),train_time: 0.082223(0.091601)
 214 th batch,total_time: 0.232733(0.719169),data_time: 0.151187(0.627614),train_time: 0.081546(0.091555)
 215 th batch,total_time: 0.234017(0.716923),data_time: 0.151703(0.625411),train_time: 0.082313(0.091512)
 216 th batch,total_time: 0.232160(0.714689),data_time: 0.150554(0.623223),train_time: 0.081606(0.091466)
 217 th batch,total_time: 0.232607(0.712477),data_time: 0.151021(0.621057),train_time: 0.081586(0.091421)
 218 th batch,total_time: 0.234356(0.710294),data_time: 0.151291(0.618911),train_time: 0.083065(0.091383)
 219 th batch,total_time: 0.232466(0.708122),data_time: 0.150307(0.616781),train_time: 0.082159(0.091341)
 220 th batch,total_time: 0.234089(0.705977),data_time: 0.151093(0.614674),train_time: 0.082996(0.091303)
 221 th batch,total_time: 0.232837(0.703846),data_time: 0.150629(0.612584),train_time: 0.082208(0.091262)
 222 th batch,total_time: 0.234161(0.701740),data_time: 0.151025(0.610514),train_time: 0.083136(0.091226)
 223 th batch,total_time: 0.234026(0.699652),data_time: 0.151125(0.608463),train_time: 0.082901(0.091188)
 224 th batch,total_time: 0.232205(0.697574),data_time: 0.150499(0.606428),train_time: 0.081706(0.091146)
 225 th batch,total_time: 0.233894(0.695523),data_time: 0.151396(0.604415),train_time: 0.082498(0.091108)
 226 th batch,total_time: 0.233014(0.693485),data_time: 0.151211(0.602418),train_time: 0.081804(0.091067)
 227 th batch,total_time: 0.233457(0.691467),data_time: 0.151440(0.600440),train_time: 0.082017(0.091027)
 228 th batch,total_time: 0.232653(0.689464),data_time: 0.150665(0.598476),train_time: 0.081988(0.090988)
 229 th batch,total_time: 0.225566(0.687447),data_time: 0.151456(0.596532),train_time: 0.074110(0.090915)
 230 th batch,total_time: 0.240222(0.685511),data_time: 0.158351(0.594636),train_time: 0.081871(0.090875)
 154 th batch,total_time: 0.234174(0.907013),data_time: 0.151292(0.781559),train_time: 0.082881(0.125454)
 155 th batch,total_time: 0.233553(0.902696),data_time: 0.150352(0.777513),train_time: 0.083201(0.125184)
 156 th batch,total_time: 0.234020(0.898437),data_time: 0.149844(0.773515),train_time: 0.084176(0.124922)
 157 th batch,total_time: 0.231128(0.894214),data_time: 0.149006(0.769562),train_time: 0.082122(0.124651)
 158 th batch,total_time: 0.234707(0.890066),data_time: 0.151484(0.765675),train_time: 0.083223(0.124391)
 159 th batch,total_time: 0.232391(0.885955),data_time: 0.150373(0.761829),train_time: 0.082018(0.124126)
 160 th batch,total_time: 0.232956(0.881899),data_time: 0.151240(0.758037),train_time: 0.081716(0.123863)
 161 th batch,total_time: 0.233329(0.877896),data_time: 0.150984(0.754289),train_time: 0.082345(0.123606)
 162 th batch,total_time: 0.232480(0.873936),data_time: 0.150890(0.750588),train_time: 0.081590(0.123349)
 163 th batch,total_time: 0.235280(0.870042),data_time: 0.150794(0.746930),train_time: 0.084487(0.123112)
 164 th batch,total_time: 0.235309(0.866195),data_time: 0.149378(0.743309),train_time: 0.085932(0.122886)
 165 th batch,total_time: 0.230461(0.862365),data_time: 0.146608(0.739714),train_time: 0.083853(0.122651)
 166 th batch,total_time: 0.232277(0.858592),data_time: 0.149592(0.736181),train_time: 0.082685(0.122412)
 167 th batch,total_time: 0.232819(0.854868),data_time: 0.150706(0.732696),train_time: 0.082113(0.122172)
 168 th batch,total_time: 0.233353(0.851190),data_time: 0.150669(0.729252),train_time: 0.082684(0.121938)
 169 th batch,total_time: 0.233026(0.847554),data_time: 0.150550(0.725847),train_time: 0.082475(0.121706)
 170 th batch,total_time: 0.232838(0.843959),data_time: 0.150526(0.722483),train_time: 0.082313(0.121476)
 171 th batch,total_time: 0.233593(0.840410),data_time: 0.150079(0.719155),train_time: 0.083514(0.121255)
 172 th batch,total_time: 0.231611(0.836891),data_time: 0.149575(0.715863),train_time: 0.082036(0.121028)
 173 th batch,total_time: 0.234159(0.833427),data_time: 0.151405(0.712619),train_time: 0.082754(0.120808)
 174 th batch,total_time: 0.232456(0.829993),data_time: 0.150187(0.709405),train_time: 0.082269(0.120588)
 175 th batch,total_time: 0.236641(0.826622),data_time: 0.151217(0.706233),train_time: 0.085424(0.120388)
 176 th batch,total_time: 0.232244(0.823264),data_time: 0.147960(0.703079),train_time: 0.084284(0.120184)
 177 th batch,total_time: 0.234569(0.819956),data_time: 0.148106(0.699961),train_time: 0.086462(0.119995)
 178 th batch,total_time: 0.231094(0.816667),data_time: 0.146642(0.696870),train_time: 0.084452(0.119796)
 179 th batch,total_time: 0.221602(0.813361),data_time: 0.148574(0.693824),train_time: 0.073027(0.119537)
 180 th batch,total_time: 0.248346(0.810239),data_time: 0.159902(0.690874),train_time: 0.088444(0.119365)
 181 th batch,total_time: 0.225600(0.807027),data_time: 0.144723(0.687873),train_time: 0.080876(0.119153)
 182 th batch,total_time: 0.226093(0.803852),data_time: 0.151461(0.684942),train_time: 0.074632(0.118910)
 183 th batch,total_time: 0.238961(0.800782),data_time: 0.157984(0.682078),train_time: 0.080977(0.118704)
 184 th batch,total_time: 0.234217(0.797720),data_time: 0.151289(0.679209),train_time: 0.082928(0.118510)
 185 th batch,total_time: 0.231897(0.794678),data_time: 0.150089(0.676364),train_time: 0.081808(0.118313)
 186 th batch,total_time: 0.232686(0.791672),data_time: 0.151161(0.673556),train_time: 0.081525(0.118116)
 187 th batch,total_time: 0.233159(0.788702),data_time: 0.151398(0.670778),train_time: 0.081760(0.117923)
 188 th batch,total_time: 0.232673(0.785760),data_time: 0.150733(0.668027),train_time: 0.081940(0.117733)
 189 th batch,total_time: 0.233417(0.782853),data_time: 0.151481(0.665308),train_time: 0.081936(0.117544)
 190 th batch,total_time: 0.232509(0.779971),data_time: 0.150957(0.662615),train_time: 0.081552(0.117356)
 191 th batch,total_time: 0.232923(0.777122),data_time: 0.151529(0.659953),train_time: 0.081394(0.117169)
 192 th batch,total_time: 0.233235(0.774304),data_time: 0.151704(0.657320),train_time: 0.081531(0.116984)
 193 th batch,total_time: 0.236172(0.771530),data_time: 0.151185(0.654711),train_time: 0.084987(0.116819)
 194 th batch,total_time: 0.229090(0.768748),data_time: 0.147779(0.652111),train_time: 0.081311(0.116637)
 195 th batch,total_time: 0.232610(0.766013),data_time: 0.151284(0.649556),train_time: 0.081326(0.116457)
