Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 490 th batch,total_time: 4.181808(4.246914),data_time: 4.039135(4.098158),train_time: 0.142673(0.148756)
 491 th batch,total_time: 4.095200(4.246606),data_time: 3.951972(4.097861),train_time: 0.143228(0.148745)
 492 th batch,total_time: 4.051909(4.246211),data_time: 3.908587(4.097477),train_time: 0.143322(0.148734)
 493 th batch,total_time: 4.123957(4.245963),data_time: 3.980474(4.097240),train_time: 0.143484(0.148723)
 494 th batch,total_time: 4.073962(4.245616),data_time: 3.930394(4.096903),train_time: 0.143568(0.148713)
 495 th batch,total_time: 4.096248(4.245315),data_time: 3.953971(4.096615),train_time: 0.142277(0.148700)
 496 th batch,total_time: 4.216456(4.245257),data_time: 4.018848(4.096458),train_time: 0.197608(0.148798)
 497 th batch,total_time: 4.339725(4.245446),data_time: 4.206004(4.096678),train_time: 0.133721(0.148768)
 498 th batch,total_time: 4.347217(4.245650),data_time: 4.202872(4.096891),train_time: 0.144345(0.148759)
 499 th batch,total_time: 4.136491(4.245432),data_time: 3.992947(4.096683),train_time: 0.143543(0.148749)
 500 th batch,total_time: 4.244946(4.245431),data_time: 4.099560(4.096689),train_time: 0.145385(0.148742)
 501 th batch,total_time: 4.566302(4.246070),data_time: 4.422576(4.097338),train_time: 0.143725(0.148732)
 502 th batch,total_time: 4.493742(4.246562),data_time: 4.349415(4.097839),train_time: 0.144327(0.148723)
 503 th batch,total_time: 4.637481(4.247338),data_time: 4.492497(4.098622),train_time: 0.144984(0.148716)
 504 th batch,total_time: 4.472537(4.247784),data_time: 4.328479(4.099078),train_time: 0.144058(0.148706)
 505 th batch,total_time: 4.677081(4.248632),data_time: 4.532469(4.099934),train_time: 0.144613(0.148698)
 506 th batch,total_time: 4.361156(4.248854),data_time: 4.215220(4.100162),train_time: 0.145936(0.148693)
 507 th batch,total_time: 4.463526(4.249277),data_time: 4.311250(4.100577),train_time: 0.152276(0.148700)
 508 th batch,total_time: 4.488574(4.249747),data_time: 4.343641(4.101055),train_time: 0.144933(0.148693)
 509 th batch,total_time: 4.404959(4.250051),data_time: 4.260099(4.101366),train_time: 0.144860(0.148685)
 510 th batch,total_time: 4.527416(4.250594),data_time: 4.381998(4.101916),train_time: 0.145419(0.148679)
 511 th batch,total_time: 4.317551(4.250725),data_time: 4.172214(4.102053),train_time: 0.145337(0.148672)
 512 th batch,total_time: 4.594788(4.251396),data_time: 4.450461(4.102732),train_time: 0.144327(0.148664)
 513 th batch,total_time: 4.585731(4.252046),data_time: 4.440310(4.103389),train_time: 0.145420(0.148657)
 514 th batch,total_time: 4.287136(4.252114),data_time: 4.143671(4.103467),train_time: 0.143465(0.148647)
 515 th batch,total_time: 4.359217(4.252322),data_time: 4.215736(4.103685),train_time: 0.143481(0.148637)
 516 th batch,total_time: 4.423569(4.252653),data_time: 4.278927(4.104024),train_time: 0.144642(0.148630)
 517 th batch,total_time: 4.486705(4.253105),data_time: 4.333360(4.104466),train_time: 0.153345(0.148639)
 518 th batch,total_time: 4.374752(4.253339),data_time: 4.229943(4.104708),train_time: 0.144809(0.148631)
 519 th batch,total_time: 4.455839(4.253729),data_time: 4.311002(4.105105),train_time: 0.144837(0.148624)
 520 th batch,total_time: 4.433613(4.254074),data_time: 4.288847(4.105457),train_time: 0.144766(0.148617)
 521 th batch,total_time: 4.395233(4.254344),data_time: 4.249253(4.105733),train_time: 0.145980(0.148611)
 522 th batch,total_time: 4.392818(4.254609),data_time: 4.245616(4.106000),train_time: 0.147202(0.148609)
 523 th batch,total_time: 4.545495(4.255164),data_time: 4.401062(4.106564),train_time: 0.144433(0.148601)
 524 th batch,total_time: 4.525513(4.255679),data_time: 4.380381(4.107085),train_time: 0.145132(0.148594)
 525 th batch,total_time: 4.528860(4.256199),data_time: 4.384305(4.107612),train_time: 0.144555(0.148587)
 526 th batch,total_time: 4.563293(4.256781),data_time: 4.419025(4.108203),train_time: 0.144268(0.148578)
 527 th batch,total_time: 4.521579(4.257283),data_time: 4.377258(4.108713),train_time: 0.144321(0.148570)
 528 th batch,total_time: 4.405898(4.257564),data_time: 4.251900(4.108983),train_time: 0.153997(0.148581)
 529 th batch,total_time: 4.808646(4.258604),data_time: 4.659640(4.110022),train_time: 0.149006(0.148581)
 530 th batch,total_time: 4.472432(4.259006),data_time: 4.328531(4.110434),train_time: 0.143901(0.148573)
 531 th batch,total_time: 4.484489(4.259430),data_time: 4.338917(4.110863),train_time: 0.145573(0.148567)
 532 th batch,total_time: 4.435175(4.259760),data_time: 4.290513(4.111200),train_time: 0.144662(0.148560)
 533 th batch,total_time: 4.584324(4.260368),data_time: 4.439605(4.111815),train_time: 0.144719(0.148552)
 534 th batch,total_time: 4.539427(4.260889),data_time: 4.394063(4.112343),train_time: 0.145364(0.148546)
 535 th batch,total_time: 4.542762(4.261415),data_time: 4.398354(4.112876),train_time: 0.144409(0.148539)
 536 th batch,total_time: 4.478064(4.261819),data_time: 4.332284(4.113285),train_time: 0.145780(0.148534)
 537 th batch,total_time: 4.494376(4.262251),data_time: 4.347339(4.113720),train_time: 0.147037(0.148531)
 538 th batch,total_time: 4.507817(4.262706),data_time: 4.359607(4.114176),train_time: 0.148210(0.148530)
 539 th batch,total_time: 4.516482(4.255517),data_time: 4.372597(4.110600),train_time: 0.143885(0.144917)
 540 th batch,total_time: 4.469244(4.255912),data_time: 4.326163(4.110998),train_time: 0.143082(0.144914)
 541 th batch,total_time: 4.579518(4.256509),data_time: 4.436600(4.111599),train_time: 0.142918(0.144910)
 542 th batch,total_time: 4.395072(4.256764),data_time: 4.251360(4.111856),train_time: 0.143713(0.144908)
 543 th batch,total_time: 4.522221(4.257252),data_time: 4.379248(4.112348),train_time: 0.142973(0.144904)
 544 th batch,total_time: 4.494487(4.257688),data_time: 4.351234(4.112786),train_time: 0.143253(0.144901)
 545 th batch,total_time: 4.468770(4.258074),data_time: 4.325934(4.113177),train_time: 0.142836(0.144898)
 546 th batch,total_time: 4.579912(4.258662),data_time: 4.437161(4.113769),train_time: 0.142751(0.144894)
 547 th batch,total_time: 4.630541(4.259341),data_time: 4.487102(4.114450),train_time: 0.143439(0.144891)
 548 th batch,total_time: 4.574679(4.259915),data_time: 4.431715(4.115028),train_time: 0.142964(0.144888)
 549 th batch,total_time: 4.472117(4.260301),data_time: 4.328968(4.115417),train_time: 0.143149(0.144884)
 550 th batch,total_time: 4.531873(4.260794),data_time: 4.389330(4.115914),train_time: 0.142543(0.144880)
 551 th batch,total_time: 4.545002(4.261309),data_time: 4.401932(4.116432),train_time: 0.143070(0.144877)
 552 th batch,total_time: 4.385433(4.261534),data_time: 4.241967(4.116659),train_time: 0.143466(0.144874)
 553 th batch,total_time: 4.476778(4.261922),data_time: 4.334577(4.117053),train_time: 0.142201(0.144869)
 554 th batch,total_time: 4.488000(4.262329),data_time: 4.345009(4.117463),train_time: 0.142992(0.144866)
 555 th batch,total_time: 4.524654(4.262801),data_time: 4.381423(4.117938),train_time: 0.143231(0.144863)
 556 th batch,total_time: 4.534370(4.263289),data_time: 4.391894(4.118430),train_time: 0.142476(0.144859)
 557 th batch,total_time: 4.434029(4.263595),data_time: 4.291471(4.118740),train_time: 0.142559(0.144855)
 558 th batch,total_time: 4.410440(4.263857),data_time: 4.266928(4.119005),train_time: 0.143512(0.144852)
 559 th batch,total_time: 4.235933(4.263808),data_time: 4.093416(4.118959),train_time: 0.142518(0.144848)
 560 th batch,total_time: 4.282528(4.263841),data_time: 4.139454(4.118996),train_time: 0.143074(0.144845)
 561 th batch,total_time: 4.452872(4.264177),data_time: 4.309893(4.119336),train_time: 0.142979(0.144842)
 562 th batch,total_time: 4.456566(4.264519),data_time: 4.313474(4.119680),train_time: 0.143092(0.144839)
 563 th batch,total_time: 4.588563(4.265094),data_time: 4.444670(4.120257),train_time: 0.143893(0.144837)
 564 th batch,total_time: 4.463393(4.265445),data_time: 4.320345(4.120611),train_time: 0.143048(0.144834)
 565 th batch,total_time: 4.608770(4.266051),data_time: 4.466383(4.121222),train_time: 0.142387(0.144829)
 566 th batch,total_time: 4.463986(4.266400),data_time: 4.321035(4.121574),train_time: 0.142951(0.144826)
 567 th batch,total_time: 4.530746(4.266866),data_time: 4.387660(4.122043),train_time: 0.143085(0.144823)
 568 th batch,total_time: 4.496508(4.267269),data_time: 4.352691(4.122448),train_time: 0.143817(0.144821)
 569 th batch,total_time: 4.479778(4.267642),data_time: 4.337280(4.122825),train_time: 0.142498(0.144817)
 570 th batch,total_time: 4.501048(4.268051),data_time: 4.358829(4.123238),train_time: 0.142219(0.144813)
 571 th batch,total_time: 4.473756(4.268410),data_time: 4.330359(4.123600),train_time: 0.143397(0.144810)
 572 th batch,total_time: 4.502789(4.268819),data_time: 4.359720(4.124012),train_time: 0.143069(0.144807)
 573 th batch,total_time: 4.613456(4.269420),data_time: 4.469889(4.124615),train_time: 0.143566(0.144805)
 574 th batch,total_time: 4.449134(4.269732),data_time: 4.305945(4.124930),train_time: 0.143189(0.144802)
 575 th batch,total_time: 4.421592(4.269996),data_time: 4.278835(4.125197),train_time: 0.142757(0.144799)
 576 th batch,total_time: 4.512908(4.270417),data_time: 4.369327(4.125621),train_time: 0.143581(0.144796)
 577 th batch,total_time: 4.134813(4.270182),data_time: 3.991552(4.125389),train_time: 0.143261(0.144794)
 578 th batch,total_time: 4.206193(4.270072),data_time: 4.061681(4.125279),train_time: 0.144512(0.144793)
 579 th batch,total_time: 4.309645(4.270140),data_time: 4.166021(4.125349),train_time: 0.143624(0.144791)
 580 th batch,total_time: 4.357687(4.270291),data_time: 4.213472(4.125500),train_time: 0.144215(0.144790)
 581 th batch,total_time: 4.195614(4.270163),data_time: 4.052792(4.125376),train_time: 0.142822(0.144787)
 582 th batch,total_time: 4.253774(4.270134),data_time: 4.109080(4.125348),train_time: 0.144694(0.144787)
 583 th batch,total_time: 4.267470(4.270130),data_time: 4.123476(4.125344),train_time: 0.143994(0.144785)
 584 th batch,total_time: 4.226026(4.270054),data_time: 4.081776(4.125270),train_time: 0.144250(0.144785)
 585 th batch,total_time: 4.179223(4.269899),data_time: 4.036690(4.125119),train_time: 0.142533(0.144781)
 586 th batch,total_time: 4.125420(4.269653),data_time: 3.981818(4.124875),train_time: 0.143601(0.144779)
 587 th batch,total_time: 4.093106(4.269353),data_time: 3.950701(4.124578),train_time: 0.142405(0.144775)
 588 th batch,total_time: 4.319961(4.269439),data_time: 4.176359(4.124666),train_time: 0.143602(0.144773)
 589 th batch,total_time: 4.298006(4.269487),data_time: 4.155921(4.124719),train_time: 0.142085(0.144768)
 590 th batch,total_time: 4.309900(4.269556),data_time: 4.167038(4.124791),train_time: 0.142862(0.144765)
 591 th batch,total_time: 4.248762(4.269521),data_time: 4.106441(4.124760),train_time: 0.142322(0.144761)
 592 th batch,total_time: 4.400263(4.269741),data_time: 4.255960(4.124981),train_time: 0.144304(0.144760)
 593 th batch,total_time: 4.341029(4.269861),data_time: 4.198403(4.125105),train_time: 0.142626(0.144756)
 594 th batch,total_time: 4.368676(4.270027),data_time: 4.225787(4.125274),train_time: 0.142889(0.144753)
 595 th batch,total_time: 4.118311(4.269773),data_time: 3.975641(4.125023),train_time: 0.142670(0.144750)
 596 th batch,total_time: 4.334184(4.269881),data_time: 4.190640(4.125133),train_time: 0.143544(0.144748)
 597 th batch,total_time: 4.336007(4.269991),data_time: 4.193068(4.125246),train_time: 0.142939(0.144745)
 598 th batch,total_time: 4.273649(4.269997),data_time: 4.131143(4.125256),train_time: 0.142506(0.144741)
 599 th batch,total_time: 4.134069(4.269771),data_time: 3.991212(4.125033),train_time: 0.142858(0.144738)
 600 th batch,total_time: 4.134904(4.269546),data_time: 3.992070(4.124812),train_time: 0.142834(0.144735)
 601 th batch,total_time: 4.230461(4.269481),data_time: 4.087080(4.124749),train_time: 0.143380(0.144732)
 602 th batch,total_time: 4.133255(4.269255),data_time: 3.989700(4.124525),train_time: 0.143554(0.144730)
 603 th batch,total_time: 4.110538(4.268993),data_time: 3.967978(4.124266),train_time: 0.142560(0.144727)
 604 th batch,total_time: 4.471495(4.269327),data_time: 4.327675(4.124602),train_time: 0.143820(0.144725)
 605 th batch,total_time: 4.174371(4.269171),data_time: 4.031229(4.124448),train_time: 0.143142(0.144723)
 606 th batch,total_time: 4.114483(4.268916),data_time: 3.971147(4.124195),train_time: 0.143336(0.144720)
 607 th batch,total_time: 4.174975(4.268761),data_time: 4.032391(4.124044),train_time: 0.142584(0.144717)
 608 th batch,total_time: 4.157233(4.268578),data_time: 4.015067(4.123865),train_time: 0.142166(0.144713)
 609 th batch,total_time: 4.207470(4.268478),data_time: 4.064724(4.123768),train_time: 0.142746(0.144710)
 610 th batch,total_time: 4.285619(4.268506),data_time: 4.142304(4.123799),train_time: 0.143314(0.144707)
 611 th batch,total_time: 4.436550(4.268781),data_time: 4.294120(4.124077),train_time: 0.142430(0.144704)
 612 th batch,total_time: 4.548465(4.269237),data_time: 4.404943(4.124535),train_time: 0.143521(0.144702)
 613 th batch,total_time: 4.529094(4.269660),data_time: 4.385531(4.124960),train_time: 0.143564(0.144700)
 614 th batch,total_time: 4.446320(4.269947),data_time: 4.303094(4.125250),train_time: 0.143226(0.144697)
 615 th batch,total_time: 4.315301(4.270021),data_time: 4.173094(4.125328),train_time: 0.142207(0.144693)
 539 th batch,total_time: 4.474487(4.263099),data_time: 4.328777(4.114574),train_time: 0.145710(0.148525)
 540 th batch,total_time: 4.579469(4.263683),data_time: 4.436263(4.115168),train_time: 0.143207(0.148515)
 541 th batch,total_time: 4.395245(4.263926),data_time: 4.250615(4.115418),train_time: 0.144629(0.148508)
 542 th batch,total_time: 4.518639(4.264395),data_time: 4.379394(4.115904),train_time: 0.139245(0.148491)
 543 th batch,total_time: 4.500215(4.264829),data_time: 4.354801(4.116343),train_time: 0.145414(0.148485)
 544 th batch,total_time: 4.468119(4.265202),data_time: 4.324160(4.116725),train_time: 0.143959(0.148477)
 545 th batch,total_time: 4.578019(4.265775),data_time: 4.433100(4.117304),train_time: 0.144919(0.148470)
 546 th batch,total_time: 4.623984(4.266429),data_time: 4.487349(4.117981),train_time: 0.136635(0.148449)
 547 th batch,total_time: 4.581317(4.267004),data_time: 4.438200(4.118565),train_time: 0.143117(0.148439)
 548 th batch,total_time: 4.473398(4.267380),data_time: 4.320961(4.118934),train_time: 0.152436(0.148446)
 549 th batch,total_time: 4.534655(4.267866),data_time: 4.390321(4.119427),train_time: 0.144334(0.148439)
 550 th batch,total_time: 4.546588(4.268372),data_time: 4.400173(4.119937),train_time: 0.146415(0.148435)
 551 th batch,total_time: 4.383073(4.268580),data_time: 4.238971(4.120152),train_time: 0.144102(0.148427)
 552 th batch,total_time: 4.477589(4.268958),data_time: 4.333063(4.120537),train_time: 0.144526(0.148420)
 553 th batch,total_time: 4.488923(4.269355),data_time: 4.342824(4.120939),train_time: 0.146099(0.148416)
 554 th batch,total_time: 4.521968(4.269810),data_time: 4.377769(4.121401),train_time: 0.144199(0.148408)
 555 th batch,total_time: 4.488472(4.270203),data_time: 4.343796(4.121801),train_time: 0.144676(0.148402)
 556 th batch,total_time: 4.485776(4.270590),data_time: 4.338364(4.122190),train_time: 0.147412(0.148400)
 557 th batch,total_time: 4.406175(4.270833),data_time: 4.262361(4.122441),train_time: 0.143813(0.148392)
 558 th batch,total_time: 4.235512(4.270770),data_time: 4.085289(4.122375),train_time: 0.150223(0.148395)
 559 th batch,total_time: 4.223298(4.270685),data_time: 4.078318(4.122296),train_time: 0.144980(0.148389)
 560 th batch,total_time: 4.513108(4.271117),data_time: 4.368806(4.122736),train_time: 0.144301(0.148382)
 561 th batch,total_time: 4.450129(4.271436),data_time: 4.313933(4.123076),train_time: 0.136195(0.148360)
 562 th batch,total_time: 4.594261(4.272009),data_time: 4.449950(4.123656),train_time: 0.144312(0.148353)
 563 th batch,total_time: 4.466386(4.272354),data_time: 4.318549(4.124002),train_time: 0.147837(0.148352)
 564 th batch,total_time: 4.609807(4.272951),data_time: 4.462692(4.124601),train_time: 0.147115(0.148350)
 565 th batch,total_time: 4.461155(4.273284),data_time: 4.316892(4.124941),train_time: 0.144263(0.148342)
 566 th batch,total_time: 4.531804(4.273740),data_time: 4.387947(4.125405),train_time: 0.143857(0.148335)
 567 th batch,total_time: 4.494745(4.274129),data_time: 4.350375(4.125801),train_time: 0.144370(0.148328)
 568 th batch,total_time: 4.475495(4.274483),data_time: 4.322364(4.126147),train_time: 0.153131(0.148336)
 569 th batch,total_time: 4.507758(4.274892),data_time: 4.363039(4.126562),train_time: 0.144719(0.148330)
 570 th batch,total_time: 4.473757(4.275240),data_time: 4.329192(4.126917),train_time: 0.144564(0.148323)
 571 th batch,total_time: 4.501754(4.275636),data_time: 4.357466(4.127320),train_time: 0.144287(0.148316)
 572 th batch,total_time: 4.614306(4.276227),data_time: 4.469949(4.127918),train_time: 0.144356(0.148309)
 573 th batch,total_time: 4.451307(4.276532),data_time: 4.307066(4.128230),train_time: 0.144241(0.148302)
 574 th batch,total_time: 4.419279(4.276780),data_time: 4.275289(4.128486),train_time: 0.143990(0.148295)
 575 th batch,total_time: 4.477451(4.277129),data_time: 4.330220(4.128836),train_time: 0.147232(0.148293)
 576 th batch,total_time: 4.168185(4.276940),data_time: 4.022280(4.128651),train_time: 0.145905(0.148289)
 577 th batch,total_time: 4.167836(4.276751),data_time: 4.023903(4.128470),train_time: 0.143933(0.148281)
 578 th batch,total_time: 4.350661(4.276879),data_time: 4.206003(4.128604),train_time: 0.144658(0.148275)
 579 th batch,total_time: 4.246451(4.276826),data_time: 4.096280(4.128548),train_time: 0.150171(0.148278)
 580 th batch,total_time: 4.173336(4.276648),data_time: 4.029136(4.128377),train_time: 0.144200(0.148271)
 581 th batch,total_time: 4.205800(4.276527),data_time: 4.061301(4.128262),train_time: 0.144500(0.148265)
 582 th batch,total_time: 4.231658(4.276450),data_time: 4.087233(4.128192),train_time: 0.144425(0.148258)
 583 th batch,total_time: 4.219054(4.276351),data_time: 4.075287(4.128101),train_time: 0.143768(0.148250)
 584 th batch,total_time: 4.187353(4.276199),data_time: 4.043502(4.127956),train_time: 0.143851(0.148243)
 585 th batch,total_time: 4.093919(4.275888),data_time: 3.949790(4.127652),train_time: 0.144129(0.148236)
 586 th batch,total_time: 4.105100(4.275597),data_time: 3.961577(4.127369),train_time: 0.143523(0.148228)
 587 th batch,total_time: 4.241668(4.275539),data_time: 4.097767(4.127319),train_time: 0.143901(0.148220)
 588 th batch,total_time: 4.195442(4.275403),data_time: 4.050804(4.127189),train_time: 0.144638(0.148214)
 589 th batch,total_time: 4.279445(4.275410),data_time: 4.135503(4.127203),train_time: 0.143942(0.148207)
 590 th batch,total_time: 4.508730(4.275805),data_time: 4.353919(4.127587),train_time: 0.154812(0.148218)
 591 th batch,total_time: 4.589122(4.276334),data_time: 4.444361(4.128122),train_time: 0.144761(0.148212)
 592 th batch,total_time: 4.343465(4.276448),data_time: 4.199878(4.128243),train_time: 0.143587(0.148205)
 593 th batch,total_time: 4.208310(4.276333),data_time: 4.064607(4.128136),train_time: 0.143703(0.148197)
 594 th batch,total_time: 4.165118(4.276146),data_time: 4.021420(4.127957),train_time: 0.143698(0.148189)
 595 th batch,total_time: 4.213434(4.276041),data_time: 4.069952(4.127859),train_time: 0.143482(0.148181)
 596 th batch,total_time: 4.268320(4.276028),data_time: 4.123571(4.127852),train_time: 0.144749(0.148176)
 597 th batch,total_time: 4.250663(4.275985),data_time: 4.106398(4.127816),train_time: 0.144265(0.148169)
 598 th batch,total_time: 4.143327(4.275764),data_time: 3.999449(4.127602),train_time: 0.143878(0.148162)
 599 th batch,total_time: 4.229808(4.275687),data_time: 4.086318(4.127533),train_time: 0.143489(0.148154)
 600 th batch,total_time: 4.302201(4.275731),data_time: 4.158856(4.127585),train_time: 0.143345(0.148146)
 601 th batch,total_time: 4.160374(4.275540),data_time: 4.010335(4.127390),train_time: 0.150039(0.148149)
 602 th batch,total_time: 4.187096(4.275393),data_time: 4.044020(4.127252),train_time: 0.143076(0.148141)
 603 th batch,total_time: 4.383256(4.275572),data_time: 4.240208(4.127439),train_time: 0.143048(0.148133)
 604 th batch,total_time: 4.181867(4.275417),data_time: 4.037805(4.127291),train_time: 0.144062(0.148126)
 605 th batch,total_time: 4.161228(4.275228),data_time: 4.014855(4.127105),train_time: 0.146372(0.148123)
 606 th batch,total_time: 4.229190(4.275153),data_time: 4.085681(4.127037),train_time: 0.143509(0.148115)
 607 th batch,total_time: 4.186270(4.275006),data_time: 4.041693(4.126897),train_time: 0.144577(0.148109)
 608 th batch,total_time: 4.206573(4.274894),data_time: 4.062495(4.126791),train_time: 0.144078(0.148103)
 609 th batch,total_time: 4.284207(4.274909),data_time: 4.138992(4.126811),train_time: 0.145215(0.148098)
 610 th batch,total_time: 4.438921(4.275178),data_time: 4.293760(4.127084),train_time: 0.145162(0.148093)
 611 th batch,total_time: 4.538457(4.275608),data_time: 4.400069(4.127530),train_time: 0.138387(0.148077)
 612 th batch,total_time: 4.528036(4.276020),data_time: 4.377391(4.127938),train_time: 0.150645(0.148082)
 613 th batch,total_time: 4.455022(4.276311),data_time: 4.310727(4.128236),train_time: 0.144295(0.148075)
 614 th batch,total_time: 4.236548(4.276247),data_time: 4.091370(4.128176),train_time: 0.145177(0.148071)
 615 th batch,total_time: 4.243143(4.276193),data_time: 4.099880(4.128130),train_time: 0.143262(0.148063)
 616 th batch,total_time: 4.181482(4.269878),data_time: 4.038547(4.125187),train_time: 0.142934(0.144690)
 617 th batch,total_time: 4.232364(4.269817),data_time: 4.089985(4.125130),train_time: 0.142379(0.144687)
 618 th batch,total_time: 4.329576(4.269913),data_time: 4.186856(4.125230),train_time: 0.142719(0.144684)
 619 th batch,total_time: 4.180757(4.269770),data_time: 4.038254(4.125090),train_time: 0.142503(0.144680)
 620 th batch,total_time: 4.263314(4.269759),data_time: 4.120539(4.125082),train_time: 0.142774(0.144677)
 621 th batch,total_time: 4.219194(4.269678),data_time: 4.076045(4.125003),train_time: 0.143149(0.144675)
 622 th batch,total_time: 4.500673(4.270049),data_time: 4.357187(4.125376),train_time: 0.143485(0.144673)
 623 th batch,total_time: 4.345689(4.270170),data_time: 4.202940(4.125500),train_time: 0.142749(0.144670)
 624 th batch,total_time: 4.325954(4.270259),data_time: 4.183268(4.125593),train_time: 0.142686(0.144666)
 625 th batch,total_time: 4.296477(4.270301),data_time: 4.153881(4.125638),train_time: 0.142597(0.144663)
 626 th batch,total_time: 4.142584(4.270097),data_time: 3.998909(4.125436),train_time: 0.143675(0.144661)
 627 th batch,total_time: 4.224230(4.270024),data_time: 4.082016(4.125367),train_time: 0.142214(0.144658)
 628 th batch,total_time: 4.112310(4.269774),data_time: 3.969842(4.125119),train_time: 0.142468(0.144654)
 629 th batch,total_time: 4.217816(4.269691),data_time: 4.075238(4.125040),train_time: 0.142578(0.144651)
 630 th batch,total_time: 4.352236(4.269822),data_time: 4.209749(4.125175),train_time: 0.142487(0.144647)
 631 th batch,total_time: 4.353986(4.269955),data_time: 4.211030(4.125310),train_time: 0.142956(0.144645)
 632 th batch,total_time: 4.401280(4.270163),data_time: 4.258700(4.125521),train_time: 0.142580(0.144641)
 633 th batch,total_time: 4.357081(4.270300),data_time: 4.214980(4.125662),train_time: 0.142101(0.144637)
 634 th batch,total_time: 4.208067(4.270202),data_time: 4.065291(4.125567),train_time: 0.142776(0.144634)
 635 th batch,total_time: 4.300761(4.270250),data_time: 4.158034(4.125618),train_time: 0.142728(0.144631)
 636 th batch,total_time: 4.268171(4.270246),data_time: 4.125819(4.125618),train_time: 0.142351(0.144628)
 637 th batch,total_time: 4.142648(4.270046),data_time: 4.000179(4.125422),train_time: 0.142469(0.144625)
 638 th batch,total_time: 4.149092(4.269857),data_time: 4.006595(4.125236),train_time: 0.142498(0.144621)
 639 th batch,total_time: 4.374626(4.270021),data_time: 4.231754(4.125402),train_time: 0.142872(0.144618)
 640 th batch,total_time: 4.398605(4.270221),data_time: 4.255784(4.125606),train_time: 0.142821(0.144616)
 641 th batch,total_time: 4.162838(4.270054),data_time: 4.018585(4.125439),train_time: 0.144253(0.144615)
 642 th batch,total_time: 4.085181(4.269767),data_time: 3.942285(4.125154),train_time: 0.142896(0.144612)
 643 th batch,total_time: 4.232370(4.269709),data_time: 4.089809(4.125099),train_time: 0.142562(0.144609)
 644 th batch,total_time: 4.197476(4.269597),data_time: 4.054766(4.124990),train_time: 0.142709(0.144606)
 645 th batch,total_time: 4.299622(4.269643),data_time: 4.156222(4.125039),train_time: 0.143400(0.144604)
 646 th batch,total_time: 4.263845(4.269634),data_time: 4.120276(4.125031),train_time: 0.143569(0.144603)
 647 th batch,total_time: 4.132241(4.269422),data_time: 3.989429(4.124822),train_time: 0.142811(0.144600)
 648 th batch,total_time: 4.217762(4.269342),data_time: 4.074775(4.124745),train_time: 0.142987(0.144598)
 649 th batch,total_time: 4.176923(4.269200),data_time: 4.033722(4.124605),train_time: 0.143201(0.144595)
 650 th batch,total_time: 4.104714(4.268948),data_time: 3.962365(4.124356),train_time: 0.142349(0.144592)
 651 th batch,total_time: 4.151262(4.268767),data_time: 4.009132(4.124179),train_time: 0.142130(0.144588)
 652 th batch,total_time: 4.138953(4.268568),data_time: 3.996010(4.123983),train_time: 0.142943(0.144586)
 653 th batch,total_time: 4.085260(4.268288),data_time: 3.941617(4.123704),train_time: 0.143642(0.144584)
 654 th batch,total_time: 4.218958(4.268213),data_time: 4.076739(4.123632),train_time: 0.142219(0.144581)
 655 th batch,total_time: 4.082933(4.267930),data_time: 3.939984(4.123352),train_time: 0.142949(0.144578)
 656 th batch,total_time: 4.312862(4.267999),data_time: 4.169867(4.123423),train_time: 0.142994(0.144576)
 657 th batch,total_time: 4.324891(4.268085),data_time: 4.182582(4.123513),train_time: 0.142310(0.144572)
 658 th batch,total_time: 4.128029(4.267873),data_time: 3.985106(4.123303),train_time: 0.142923(0.144570)
 659 th batch,total_time: 4.242451(4.267834),data_time: 4.098949(4.123266),train_time: 0.143502(0.144568)
 660 th batch,total_time: 4.443673(4.268100),data_time: 4.300292(4.123534),train_time: 0.143381(0.144566)
 661 th batch,total_time: 4.441752(4.268362),data_time: 4.307909(4.123812),train_time: 0.133843(0.144550)
 662 th batch,total_time: 4.550087(4.268787),data_time: 4.416306(4.124253),train_time: 0.133781(0.144534)
 663 th batch,total_time: 4.950958(4.269815),data_time: 4.808296(4.125284),train_time: 0.142662(0.144531)
 664 th batch,total_time: 4.595256(4.270304),data_time: 4.452606(4.125776),train_time: 0.142649(0.144528)
 665 th batch,total_time: 4.600755(4.270800),data_time: 4.458298(4.126275),train_time: 0.142457(0.144525)
 666 th batch,total_time: 4.645714(4.271362),data_time: 4.500873(4.126837),train_time: 0.144841(0.144526)
 667 th batch,total_time: 4.593467(4.271845),data_time: 4.450698(4.127322),train_time: 0.142769(0.144523)
 668 th batch,total_time: 4.484394(4.272162),data_time: 4.339529(4.127639),train_time: 0.144864(0.144524)
 669 th batch,total_time: 4.609072(4.272665),data_time: 4.464640(4.128142),train_time: 0.144432(0.144523)
 670 th batch,total_time: 4.437043(4.272910),data_time: 4.294100(4.128389),train_time: 0.142944(0.144521)
 671 th batch,total_time: 4.579575(4.273366),data_time: 4.435382(4.128846),train_time: 0.144192(0.144521)
 672 th batch,total_time: 4.456331(4.273638),data_time: 4.312129(4.129118),train_time: 0.144201(0.144520)
 673 th batch,total_time: 4.502588(4.273978),data_time: 4.359795(4.129460),train_time: 0.142793(0.144517)
 674 th batch,total_time: 4.517251(4.274338),data_time: 4.373129(4.129821),train_time: 0.144122(0.144517)
 675 th batch,total_time: 4.475711(4.274636),data_time: 4.331919(4.130120),train_time: 0.143792(0.144516)
