Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 107.318669(107.318669),data_time: 104.738267(104.738267),train_time: 2.580402(2.580402)
 105 th batch,total_time: 0.461095(1.535192),data_time: 0.317562(1.326386),train_time: 0.143533(0.208806)
 106 th batch,total_time: 0.457062(1.525117),data_time: 0.312397(1.316910),train_time: 0.144665(0.208207)
 107 th batch,total_time: 0.455878(1.515216),data_time: 0.311397(1.307599),train_time: 0.144480(0.207617)
 108 th batch,total_time: 0.457625(1.505513),data_time: 0.313106(1.298476),train_time: 0.144518(0.207038)
 109 th batch,total_time: 0.457477(1.495986),data_time: 0.312845(1.289515),train_time: 0.144632(0.206471)
 110 th batch,total_time: 0.457813(1.486633),data_time: 0.313066(1.280718),train_time: 0.144747(0.205915)
 111 th batch,total_time: 0.455866(1.477430),data_time: 0.312150(1.272070),train_time: 0.143716(0.205359)
 112 th batch,total_time: 0.456560(1.468395),data_time: 0.311294(1.263568),train_time: 0.145266(0.204827)
 113 th batch,total_time: 0.457752(1.459530),data_time: 0.312840(1.255228),train_time: 0.144912(0.204302)
 114 th batch,total_time: 0.458031(1.450821),data_time: 0.312789(1.247033),train_time: 0.145242(0.203788)
 115 th batch,total_time: 0.456391(1.442249),data_time: 0.312477(1.238977),train_time: 0.143914(0.203272)
 116 th batch,total_time: 0.455821(1.433818),data_time: 0.312102(1.231055),train_time: 0.143719(0.202763)
 117 th batch,total_time: 0.457434(1.425543),data_time: 0.314347(1.223286),train_time: 0.143087(0.202257)
 118 th batch,total_time: 0.457828(1.417411),data_time: 0.313851(1.215644),train_time: 0.143977(0.201768)
 119 th batch,total_time: 0.456256(1.409402),data_time: 0.311795(1.208112),train_time: 0.144460(0.201290)
 120 th batch,total_time: 0.456665(1.401528),data_time: 0.312886(1.200713),train_time: 0.143780(0.200815)
 121 th batch,total_time: 0.459700(1.393808),data_time: 0.315456(1.193457),train_time: 0.144244(0.200351)
 122 th batch,total_time: 0.461946(1.386232),data_time: 0.313552(1.186303),train_time: 0.148393(0.199929)
 123 th batch,total_time: 0.456734(1.378736),data_time: 0.310027(1.179236),train_time: 0.146708(0.199499)
 124 th batch,total_time: 0.456957(1.371362),data_time: 0.312616(1.172303),train_time: 0.144341(0.199058)
 125 th batch,total_time: 0.456553(1.364101),data_time: 0.311991(1.165476),train_time: 0.144562(0.198626)
 126 th batch,total_time: 0.458011(1.356967),data_time: 0.312247(1.158757),train_time: 0.145765(0.198209)
 127 th batch,total_time: 0.456155(1.349929),data_time: 0.311788(1.152140),train_time: 0.144367(0.197789)
 128 th batch,total_time: 0.459108(1.343023),data_time: 0.314750(1.145649),train_time: 0.144358(0.197375)
 129 th batch,total_time: 0.458019(1.336216),data_time: 0.314303(1.139254),train_time: 0.143716(0.196962)
 130 th batch,total_time: 0.454934(1.329488),data_time: 0.311709(1.132937),train_time: 0.143225(0.196552)
 131 th batch,total_time: 0.452298(1.322843),data_time: 0.313765(1.126731),train_time: 0.138533(0.196112)
 132 th batch,total_time: 0.465192(1.316395),data_time: 0.320068(1.120666),train_time: 0.145124(0.195729)
 133 th batch,total_time: 0.459677(1.310001),data_time: 0.313194(1.114640),train_time: 0.146482(0.195361)
 134 th batch,total_time: 0.456949(1.303682),data_time: 0.312217(1.108696),train_time: 0.144732(0.194986)
 135 th batch,total_time: 0.456610(1.297454),data_time: 0.311518(1.102834),train_time: 0.145093(0.194619)
 136 th batch,total_time: 0.459894(1.291340),data_time: 0.313107(1.097070),train_time: 0.146787(0.194270)
 137 th batch,total_time: 0.457280(1.285296),data_time: 0.311719(1.091379),train_time: 0.145561(0.193917)
 138 th batch,total_time: 0.456714(1.279335),data_time: 0.310461(1.085761),train_time: 0.146253(0.193574)
 139 th batch,total_time: 0.458040(1.273469),data_time: 0.312405(1.080237),train_time: 0.145635(0.193232)
 140 th batch,total_time: 0.457896(1.267685),data_time: 0.312838(1.074794),train_time: 0.145059(0.192890)
 141 th batch,total_time: 0.460348(1.261999),data_time: 0.312807(1.069428),train_time: 0.147541(0.192571)
 142 th batch,total_time: 0.457906(1.256376),data_time: 0.312503(1.064135),train_time: 0.145402(0.192241)
 143 th batch,total_time: 0.457694(1.250830),data_time: 0.313488(1.058922),train_time: 0.144205(0.191907)
 144 th batch,total_time: 0.459397(1.245372),data_time: 0.313658(1.053782),train_time: 0.145739(0.191589)
 145 th batch,total_time: 0.457335(1.239974),data_time: 0.312178(1.048703),train_time: 0.145157(0.191271)
 146 th batch,total_time: 0.458439(1.234657),data_time: 0.313634(1.043703),train_time: 0.144805(0.190955)
 147 th batch,total_time: 0.461251(1.229432),data_time: 0.314144(1.038773),train_time: 0.147107(0.190659)
 148 th batch,total_time: 0.458165(1.224255),data_time: 0.312424(1.033898),train_time: 0.145741(0.190357)
 149 th batch,total_time: 0.456476(1.219137),data_time: 0.310956(1.029079),train_time: 0.145520(0.190058)
 150 th batch,total_time: 0.455908(1.214082),data_time: 0.311172(1.024324),train_time: 0.144736(0.189758)
 151 th batch,total_time: 0.457122(1.209102),data_time: 0.313716(1.019649),train_time: 0.143406(0.189453)
 152 th batch,total_time: 0.460760(1.204211),data_time: 0.314101(1.015038),train_time: 0.146660(0.189174)
 153 th batch,total_time: 0.457073(1.199360),data_time: 0.311948(1.010472),train_time: 0.145124(0.188887)
 154 th batch,total_time: 0.459780(1.194588),data_time: 0.314047(1.005979),train_time: 0.145733(0.188609)
 155 th batch,total_time: 0.457693(1.189865),data_time: 0.311256(1.001526),train_time: 0.146436(0.188339)
 156 th batch,total_time: 0.463167(1.185236),data_time: 0.312425(0.997137),train_time: 0.150742(0.188099)
 157 th batch,total_time: 0.454825(1.180613),data_time: 0.309098(0.992782),train_time: 0.145727(0.187831)
 158 th batch,total_time: 0.458563(1.176072),data_time: 0.313508(0.988510),train_time: 0.145055(0.187562)
 159 th batch,total_time: 0.456895(1.171577),data_time: 0.312494(0.984285),train_time: 0.144400(0.187292)
 160 th batch,total_time: 0.456531(1.167136),data_time: 0.312129(0.980110),train_time: 0.144403(0.187026)
 161 th batch,total_time: 0.459556(1.162768),data_time: 0.314053(0.975998),train_time: 0.145503(0.186770)
 162 th batch,total_time: 0.459342(1.158453),data_time: 0.313828(0.971936),train_time: 0.145514(0.186516)
 163 th batch,total_time: 0.460885(1.154199),data_time: 0.314147(0.967925),train_time: 0.146738(0.186274)
 164 th batch,total_time: 0.455741(1.149966),data_time: 0.311205(0.963945),train_time: 0.144536(0.186021)
 165 th batch,total_time: 0.457112(1.145792),data_time: 0.313607(0.960027),train_time: 0.143505(0.185765)
 166 th batch,total_time: 0.461379(1.141694),data_time: 0.315379(0.956167),train_time: 0.146000(0.185527)
 167 th batch,total_time: 0.456457(1.137615),data_time: 0.312719(0.952337),train_time: 0.143738(0.185278)
 168 th batch,total_time: 0.457891(1.133593),data_time: 0.313296(0.948556),train_time: 0.144595(0.185037)
 169 th batch,total_time: 0.456340(1.129609),data_time: 0.311914(0.944811),train_time: 0.144426(0.184798)
 170 th batch,total_time: 0.458131(1.125682),data_time: 0.313530(0.941119),train_time: 0.144601(0.184563)
 171 th batch,total_time: 0.461250(1.121819),data_time: 0.313038(0.937467),train_time: 0.148212(0.184352)
 172 th batch,total_time: 0.457856(1.117981),data_time: 0.313622(0.933861),train_time: 0.144234(0.184120)
 173 th batch,total_time: 0.456887(1.114182),data_time: 0.312265(0.930289),train_time: 0.144622(0.183893)
 174 th batch,total_time: 0.462983(1.110461),data_time: 0.313844(0.926767),train_time: 0.149139(0.183694)
 175 th batch,total_time: 0.457704(1.106752),data_time: 0.311824(0.923273),train_time: 0.145880(0.183480)
 176 th batch,total_time: 0.457808(1.103086),data_time: 0.312965(0.919824),train_time: 0.144843(0.183261)
 177 th batch,total_time: 0.458226(1.099463),data_time: 0.312859(0.916415),train_time: 0.145368(0.183048)
 178 th batch,total_time: 0.456757(1.095872),data_time: 0.312913(0.913043),train_time: 0.143844(0.182829)
 179 th batch,total_time: 0.458491(1.092331),data_time: 0.314130(0.909716),train_time: 0.144361(0.182616)
 180 th batch,total_time: 0.460621(1.088841),data_time: 0.315307(0.906432),train_time: 0.145314(0.182410)
 181 th batch,total_time: 0.459311(1.085382),data_time: 0.313652(0.903175),train_time: 0.145659(0.182208)
 182 th batch,total_time: 0.458211(1.081955),data_time: 0.313230(0.899951),train_time: 0.144982(0.182004)
 183 th batch,total_time: 0.456866(1.078558),data_time: 0.312255(0.896757),train_time: 0.144611(0.181801)
 184 th batch,total_time: 0.459406(1.075211),data_time: 0.313156(0.893602),train_time: 0.146250(0.181609)
 185 th batch,total_time: 0.457062(1.071888),data_time: 0.311750(0.890474),train_time: 0.145311(0.181414)
 186 th batch,total_time: 0.458395(1.068607),data_time: 0.313349(0.887388),train_time: 0.145045(0.181219)
 187 th batch,total_time: 0.458303(1.065361),data_time: 0.312868(0.884332),train_time: 0.145435(0.181029)
 188 th batch,total_time: 0.460094(1.062158),data_time: 0.312367(0.881306),train_time: 0.147728(0.180853)
 189 th batch,total_time: 0.454650(1.058961),data_time: 0.311259(0.878305),train_time: 0.143392(0.180656)
 190 th batch,total_time: 0.459577(1.055823),data_time: 0.314596(0.875354),train_time: 0.144981(0.180469)
 191 th batch,total_time: 0.460628(1.052723),data_time: 0.315051(0.872436),train_time: 0.145577(0.180287)
 192 th batch,total_time: 0.456295(1.049633),data_time: 0.312867(0.869536),train_time: 0.143428(0.180096)
 193 th batch,total_time: 0.458951(1.046588),data_time: 0.314041(0.866673),train_time: 0.144910(0.179915)
 194 th batch,total_time: 0.459363(1.043576),data_time: 0.313433(0.863836),train_time: 0.145930(0.179740)
 195 th batch,total_time: 0.457895(1.040588),data_time: 0.313776(0.861030),train_time: 0.144119(0.179559)
 196 th batch,total_time: 0.461561(1.037649),data_time: 0.316381(0.858265),train_time: 0.145181(0.179384)
 197 th batch,total_time: 0.457929(1.034721),data_time: 0.312453(0.855508),train_time: 0.145476(0.179213)
 198 th batch,total_time: 0.459218(1.031829),data_time: 0.314052(0.852787),train_time: 0.145166(0.179042)
 199 th batch,total_time: 0.462273(1.028981),data_time: 0.316520(0.850106),train_time: 0.145753(0.178875)
 200 th batch,total_time: 0.464198(1.026171),data_time: 0.317146(0.847454),train_time: 0.147052(0.178717)
 201 th batch,total_time: 0.456313(1.023350),data_time: 0.312274(0.844805),train_time: 0.144040(0.178545)
 202 th batch,total_time: 0.458392(1.020567),data_time: 0.313949(0.842190),train_time: 0.144442(0.178377)
 203 th batch,total_time: 0.458542(1.017812),data_time: 0.315135(0.839606),train_time: 0.143407(0.178206)
 204 th batch,total_time: 0.460905(1.015096),data_time: 0.313559(0.837040),train_time: 0.147346(0.178055)
 205 th batch,total_time: 0.458082(1.012392),data_time: 0.313025(0.834497),train_time: 0.145057(0.177895)
 206 th batch,total_time: 0.456876(1.009708),data_time: 0.312841(0.831976),train_time: 0.144035(0.177732)
 207 th batch,total_time: 0.458081(1.007056),data_time: 0.313071(0.829482),train_time: 0.145010(0.177574)
 208 th batch,total_time: 0.459670(1.004437),data_time: 0.313726(0.827014),train_time: 0.145944(0.177423)
 209 th batch,total_time: 0.457422(1.001832),data_time: 0.313152(0.824567),train_time: 0.144270(0.177265)
 210 th batch,total_time: 0.460763(0.999268),data_time: 0.313002(0.822143),train_time: 0.147761(0.177125)
 211 th batch,total_time: 0.455157(0.996701),data_time: 0.311871(0.819736),train_time: 0.143286(0.176966)
 212 th batch,total_time: 0.461809(0.994190),data_time: 0.315941(0.817370),train_time: 0.145868(0.176820)
 213 th batch,total_time: 0.457210(0.991681),data_time: 0.313166(0.815014),train_time: 0.144044(0.176667)
 214 th batch,total_time: 0.463209(0.989223),data_time: 0.314410(0.812686),train_time: 0.148799(0.176537)
 215 th batch,total_time: 0.457950(0.986763),data_time: 0.313287(0.810374),train_time: 0.144663(0.176389)
 216 th batch,total_time: 0.457802(0.984326),data_time: 0.313044(0.808082),train_time: 0.144758(0.176244)
 217 th batch,total_time: 0.457058(0.981907),data_time: 0.313446(0.805813),train_time: 0.143612(0.176094)
 218 th batch,total_time: 0.458147(0.979515),data_time: 0.313651(0.803566),train_time: 0.144495(0.175950)
 219 th batch,total_time: 0.457205(0.977141),data_time: 0.313221(0.801337),train_time: 0.143984(0.175804)
 220 th batch,total_time: 0.463171(0.974816),data_time: 0.317878(0.799149),train_time: 0.145293(0.175666)
 221 th batch,total_time: 0.457829(0.972487),data_time: 0.313560(0.796962),train_time: 0.144269(0.175525)
 222 th batch,total_time: 0.457718(0.970178),data_time: 0.312968(0.794792),train_time: 0.144750(0.175387)
 223 th batch,total_time: 0.465200(0.967924),data_time: 0.314771(0.792649),train_time: 0.150429(0.175275)
 224 th batch,total_time: 0.457980(0.965658),data_time: 0.312360(0.790514),train_time: 0.145620(0.175144)
 225 th batch,total_time: 0.461125(0.963425),data_time: 0.314469(0.788408),train_time: 0.146657(0.175018)
 226 th batch,total_time: 0.460549(0.961210),data_time: 0.314729(0.786321),train_time: 0.145820(0.174889)
 227 th batch,total_time: 0.460308(0.959013),data_time: 0.314049(0.784250),train_time: 0.146258(0.174763)
 228 th batch,total_time: 0.457671(0.956824),data_time: 0.312863(0.782191),train_time: 0.144808(0.174633)
 229 th batch,total_time: 0.456851(0.954650),data_time: 0.312614(0.780149),train_time: 0.144237(0.174500)
 230 th batch,total_time: 0.461887(0.952517),data_time: 0.315397(0.778138),train_time: 0.146490(0.174379)
 154 th batch,total_time: 0.459540(1.194039),data_time: 0.324800(1.029259),train_time: 0.134739(0.164781)
 155 th batch,total_time: 0.456634(1.189313),data_time: 0.322175(1.024726),train_time: 0.134459(0.164586)
 156 th batch,total_time: 0.460202(1.184668),data_time: 0.324236(1.020265),train_time: 0.135967(0.164404)
 157 th batch,total_time: 0.458925(1.180075),data_time: 0.323847(1.015857),train_time: 0.135078(0.164218)
 158 th batch,total_time: 0.461195(1.175554),data_time: 0.324016(1.011506),train_time: 0.137179(0.164048)
 159 th batch,total_time: 0.464898(1.171112),data_time: 0.319851(1.007183),train_time: 0.145047(0.163930)
 160 th batch,total_time: 0.457457(1.166680),data_time: 0.310759(1.002857),train_time: 0.146698(0.163823)
 161 th batch,total_time: 0.457273(1.162301),data_time: 0.311665(0.998591),train_time: 0.145609(0.163710)
 162 th batch,total_time: 0.458812(1.157985),data_time: 0.313435(0.994387),train_time: 0.145377(0.163598)
 163 th batch,total_time: 0.460608(1.153732),data_time: 0.314044(0.990239),train_time: 0.146564(0.163494)
 164 th batch,total_time: 0.459837(1.149527),data_time: 0.311116(0.986123),train_time: 0.148721(0.163404)
 165 th batch,total_time: 0.460910(1.145379),data_time: 0.309365(0.982046),train_time: 0.151545(0.163333)
 166 th batch,total_time: 0.453308(1.141235),data_time: 0.307131(0.978005),train_time: 0.146178(0.163230)
 167 th batch,total_time: 0.458787(1.137172),data_time: 0.312282(0.974042),train_time: 0.146505(0.163130)
 168 th batch,total_time: 0.459460(1.133162),data_time: 0.310550(0.970116),train_time: 0.148910(0.163046)
 169 th batch,total_time: 0.451079(1.129150),data_time: 0.307264(0.966217),train_time: 0.143815(0.162933)
 170 th batch,total_time: 0.458837(1.125230),data_time: 0.314042(0.962403),train_time: 0.144795(0.162827)
 171 th batch,total_time: 0.457775(1.121350),data_time: 0.312677(0.958625),train_time: 0.145098(0.162724)
 172 th batch,total_time: 0.462789(1.117543),data_time: 0.316501(0.954914),train_time: 0.146288(0.162629)
 173 th batch,total_time: 0.455594(1.113738),data_time: 0.310146(0.951208),train_time: 0.145448(0.162530)
 174 th batch,total_time: 0.469380(1.110056),data_time: 0.312357(0.947558),train_time: 0.157023(0.162499)
 175 th batch,total_time: 0.449819(1.106305),data_time: 0.300786(0.943883),train_time: 0.149034(0.162422)
 176 th batch,total_time: 0.457708(1.102641),data_time: 0.309008(0.940296),train_time: 0.148700(0.162345)
 177 th batch,total_time: 0.455566(1.099005),data_time: 0.308946(0.936749),train_time: 0.146621(0.162256)
 178 th batch,total_time: 0.449513(1.095377),data_time: 0.310990(0.933253),train_time: 0.138523(0.162124)
 179 th batch,total_time: 0.463223(1.091865),data_time: 0.318308(0.929837),train_time: 0.144914(0.162028)
 180 th batch,total_time: 0.460991(1.088380),data_time: 0.314585(0.926438),train_time: 0.146406(0.161942)
 181 th batch,total_time: 0.461169(1.084933),data_time: 0.312281(0.923063),train_time: 0.148888(0.161870)
 182 th batch,total_time: 0.454108(1.081486),data_time: 0.309210(0.919709),train_time: 0.144898(0.161778)
 183 th batch,total_time: 0.455958(1.078087),data_time: 0.311835(0.916405),train_time: 0.144123(0.161682)
 184 th batch,total_time: 0.451725(1.074701),data_time: 0.313424(0.913146),train_time: 0.138300(0.161555)
 185 th batch,total_time: 0.466201(1.071429),data_time: 0.319559(0.909954),train_time: 0.146642(0.161475)
 186 th batch,total_time: 0.457316(1.068145),data_time: 0.311051(0.906752),train_time: 0.146265(0.161394)
 187 th batch,total_time: 0.456630(1.064893),data_time: 0.311447(0.903585),train_time: 0.145183(0.161307)
 188 th batch,total_time: 0.462556(1.061706),data_time: 0.312117(0.900456),train_time: 0.150440(0.161250)
 189 th batch,total_time: 0.453508(1.058505),data_time: 0.307695(0.897336),train_time: 0.145813(0.161169)
 190 th batch,total_time: 0.456707(1.055354),data_time: 0.311643(0.894269),train_time: 0.145064(0.161084)
 191 th batch,total_time: 0.462206(1.052264),data_time: 0.314583(0.891250),train_time: 0.147623(0.161014)
 192 th batch,total_time: 0.455883(1.049174),data_time: 0.310339(0.888240),train_time: 0.145544(0.160934)
 193 th batch,total_time: 0.460642(1.046141),data_time: 0.311810(0.885269),train_time: 0.148832(0.160872)
 194 th batch,total_time: 0.454582(1.043107),data_time: 0.308968(0.882314),train_time: 0.145614(0.160793)
 195 th batch,total_time: 0.464837(1.040157),data_time: 0.314110(0.879415),train_time: 0.150728(0.160742)
