Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 503 th batch,total_time: 0.243446(0.354584),data_time: 0.161508(0.268800),train_time: 0.081938(0.085784)
 504 th batch,total_time: 0.262053(0.354401),data_time: 0.180399(0.268625),train_time: 0.081654(0.085776)
 505 th batch,total_time: 0.261812(0.354218),data_time: 0.179613(0.268449),train_time: 0.082200(0.085769)
 506 th batch,total_time: 0.258223(0.354029),data_time: 0.176048(0.268267),train_time: 0.082175(0.085762)
 507 th batch,total_time: 0.260517(0.353845),data_time: 0.178545(0.268090),train_time: 0.081972(0.085754)
 508 th batch,total_time: 0.260414(0.353661),data_time: 0.177700(0.267913),train_time: 0.082715(0.085748)
 509 th batch,total_time: 0.257502(0.353472),data_time: 0.175880(0.267732),train_time: 0.081622(0.085740)
 510 th batch,total_time: 0.246364(0.353263),data_time: 0.164582(0.267530),train_time: 0.081782(0.085733)
 511 th batch,total_time: 0.256060(0.353073),data_time: 0.173782(0.267347),train_time: 0.082278(0.085726)
 512 th batch,total_time: 0.254959(0.352882),data_time: 0.173015(0.267163),train_time: 0.081944(0.085718)
 513 th batch,total_time: 0.259485(0.352700),data_time: 0.176814(0.266987),train_time: 0.082671(0.085713)
 514 th batch,total_time: 0.257622(0.352515),data_time: 0.175502(0.266810),train_time: 0.082121(0.085706)
 515 th batch,total_time: 0.258955(0.352334),data_time: 0.176981(0.266636),train_time: 0.081974(0.085698)
 516 th batch,total_time: 0.260659(0.352157),data_time: 0.176248(0.266461),train_time: 0.084410(0.085696)
 517 th batch,total_time: 0.255386(0.351970),data_time: 0.173226(0.266281),train_time: 0.082160(0.085689)
 518 th batch,total_time: 0.256533(0.351786),data_time: 0.161809(0.266080),train_time: 0.094724(0.085706)
 519 th batch,total_time: 0.244279(0.351579),data_time: 0.162920(0.265881),train_time: 0.081359(0.085698)
 520 th batch,total_time: 0.263346(0.351410),data_time: 0.179971(0.265716),train_time: 0.083375(0.085694)
 521 th batch,total_time: 0.260105(0.351235),data_time: 0.177480(0.265547),train_time: 0.082625(0.085688)
 522 th batch,total_time: 0.267317(0.351075),data_time: 0.184314(0.265392),train_time: 0.083003(0.085683)
 523 th batch,total_time: 0.257577(0.350896),data_time: 0.175733(0.265221),train_time: 0.081845(0.085675)
 524 th batch,total_time: 0.259092(0.350721),data_time: 0.176878(0.265053),train_time: 0.082214(0.085669)
 525 th batch,total_time: 0.258986(0.350547),data_time: 0.167749(0.264868),train_time: 0.091237(0.085679)
 526 th batch,total_time: 0.244229(0.350345),data_time: 0.161199(0.264671),train_time: 0.083030(0.085674)
 527 th batch,total_time: 0.253580(0.350162),data_time: 0.171294(0.264494),train_time: 0.082286(0.085668)
 528 th batch,total_time: 0.258046(0.349988),data_time: 0.175935(0.264327),train_time: 0.082112(0.085661)
 529 th batch,total_time: 0.257955(0.349814),data_time: 0.175169(0.264158),train_time: 0.082786(0.085656)
 530 th batch,total_time: 0.258714(0.349643),data_time: 0.176393(0.263993),train_time: 0.082321(0.085649)
 531 th batch,total_time: 0.262327(0.349478),data_time: 0.178926(0.263833),train_time: 0.083401(0.085645)
 532 th batch,total_time: 0.256984(0.349305),data_time: 0.168354(0.263654),train_time: 0.088630(0.085651)
 533 th batch,total_time: 0.262585(0.349142),data_time: 0.180528(0.263498),train_time: 0.082057(0.085644)
 534 th batch,total_time: 0.259365(0.348975),data_time: 0.175602(0.263334),train_time: 0.083763(0.085641)
 535 th batch,total_time: 0.244079(0.348779),data_time: 0.162118(0.263145),train_time: 0.081961(0.085634)
 536 th batch,total_time: 0.259400(0.348613),data_time: 0.177217(0.262985),train_time: 0.082183(0.085627)
 537 th batch,total_time: 0.258836(0.348446),data_time: 0.176280(0.262824),train_time: 0.082556(0.085622)
 538 th batch,total_time: 0.257843(0.348278),data_time: 0.174162(0.262660),train_time: 0.083680(0.085618)
 539 th batch,total_time: 0.257188(0.348109),data_time: 0.175010(0.262497),train_time: 0.082178(0.085612)
 540 th batch,total_time: 0.257627(0.347942),data_time: 0.175822(0.262337),train_time: 0.081806(0.085605)
 541 th batch,total_time: 0.258839(0.347777),data_time: 0.176883(0.262179),train_time: 0.081956(0.085598)
 542 th batch,total_time: 0.245154(0.347588),data_time: 0.163795(0.261998),train_time: 0.081359(0.085590)
 543 th batch,total_time: 0.257307(0.347422),data_time: 0.175193(0.261839),train_time: 0.082113(0.085584)
 544 th batch,total_time: 0.257008(0.347256),data_time: 0.175474(0.261680),train_time: 0.081534(0.085576)
 545 th batch,total_time: 0.261246(0.347099),data_time: 0.177910(0.261527),train_time: 0.083336(0.085572)
 546 th batch,total_time: 0.260128(0.346940),data_time: 0.175183(0.261369),train_time: 0.084945(0.085571)
 547 th batch,total_time: 0.259470(0.346780),data_time: 0.177236(0.261215),train_time: 0.082234(0.085565)
 548 th batch,total_time: 0.259330(0.346621),data_time: 0.177218(0.261062),train_time: 0.082112(0.085559)
 549 th batch,total_time: 0.256328(0.346457),data_time: 0.174122(0.260904),train_time: 0.082206(0.085552)
 550 th batch,total_time: 0.260199(0.346300),data_time: 0.178373(0.260755),train_time: 0.081826(0.085546)
 551 th batch,total_time: 0.243120(0.346113),data_time: 0.161967(0.260576),train_time: 0.081153(0.085538)
 552 th batch,total_time: 0.257984(0.345954),data_time: 0.175848(0.260422),train_time: 0.082136(0.085532)
 553 th batch,total_time: 0.256411(0.345792),data_time: 0.174554(0.260267),train_time: 0.081857(0.085525)
 554 th batch,total_time: 0.257849(0.345634),data_time: 0.175694(0.260115),train_time: 0.082154(0.085519)
 555 th batch,total_time: 0.260052(0.345480),data_time: 0.177922(0.259967),train_time: 0.082130(0.085513)
 556 th batch,total_time: 0.258364(0.345324),data_time: 0.175225(0.259815),train_time: 0.083139(0.085508)
 557 th batch,total_time: 0.257038(0.345165),data_time: 0.175400(0.259664),train_time: 0.081637(0.085502)
 558 th batch,total_time: 0.245961(0.344988),data_time: 0.164598(0.259494),train_time: 0.081363(0.085494)
 559 th batch,total_time: 0.259551(0.344835),data_time: 0.177603(0.259347),train_time: 0.081948(0.085488)
 560 th batch,total_time: 0.259580(0.344683),data_time: 0.176299(0.259199),train_time: 0.083281(0.085484)
 561 th batch,total_time: 0.257146(0.344528),data_time: 0.175273(0.259050),train_time: 0.081873(0.085477)
 562 th batch,total_time: 0.259869(0.344377),data_time: 0.176172(0.258903),train_time: 0.083697(0.085474)
 563 th batch,total_time: 0.259714(0.344227),data_time: 0.177530(0.258759),train_time: 0.082184(0.085468)
 564 th batch,total_time: 0.256754(0.344072),data_time: 0.168617(0.258599),train_time: 0.088137(0.085473)
 565 th batch,total_time: 0.257287(0.343919),data_time: 0.174479(0.258450),train_time: 0.082808(0.085468)
 566 th batch,total_time: 0.257638(0.343767),data_time: 0.176594(0.258306),train_time: 0.081043(0.085461)
 567 th batch,total_time: 0.245516(0.343594),data_time: 0.163051(0.258138),train_time: 0.082465(0.085455)
 568 th batch,total_time: 0.258111(0.343444),data_time: 0.176357(0.257995),train_time: 0.081754(0.085449)
 569 th batch,total_time: 0.257883(0.343293),data_time: 0.176305(0.257851),train_time: 0.081578(0.085442)
 570 th batch,total_time: 0.258525(0.343145),data_time: 0.175048(0.257706),train_time: 0.083477(0.085439)
 571 th batch,total_time: 0.257814(0.342996),data_time: 0.176439(0.257564),train_time: 0.081376(0.085432)
 572 th batch,total_time: 0.263014(0.342856),data_time: 0.179248(0.257428),train_time: 0.083766(0.085429)
 573 th batch,total_time: 0.259859(0.342712),data_time: 0.178122(0.257289),train_time: 0.081737(0.085422)
 574 th batch,total_time: 0.244815(0.342541),data_time: 0.162967(0.257125),train_time: 0.081847(0.085416)
 575 th batch,total_time: 0.257355(0.342393),data_time: 0.175086(0.256983),train_time: 0.082269(0.085411)
 576 th batch,total_time: 0.256203(0.342244),data_time: 0.174932(0.256841),train_time: 0.081270(0.085403)
 577 th batch,total_time: 0.259024(0.342100),data_time: 0.176588(0.256702),train_time: 0.082437(0.085398)
 578 th batch,total_time: 0.256279(0.341952),data_time: 0.174235(0.256559),train_time: 0.082044(0.085392)
 579 th batch,total_time: 0.258348(0.341808),data_time: 0.176416(0.256421),train_time: 0.081932(0.085386)
 580 th batch,total_time: 0.257701(0.341663),data_time: 0.175313(0.256282),train_time: 0.082388(0.085381)
 581 th batch,total_time: 0.260861(0.341524),data_time: 0.176423(0.256144),train_time: 0.084438(0.085380)
 582 th batch,total_time: 0.258414(0.341382),data_time: 0.174088(0.256004),train_time: 0.084326(0.085378)
 583 th batch,total_time: 0.244900(0.341216),data_time: 0.162465(0.255844),train_time: 0.082435(0.085373)
 584 th batch,total_time: 0.259736(0.341077),data_time: 0.176084(0.255707),train_time: 0.083652(0.085370)
 585 th batch,total_time: 0.256579(0.340933),data_time: 0.173362(0.255567),train_time: 0.083216(0.085366)
 586 th batch,total_time: 0.259170(0.340794),data_time: 0.176202(0.255431),train_time: 0.082968(0.085362)
 587 th batch,total_time: 0.256555(0.340650),data_time: 0.174477(0.255294),train_time: 0.082078(0.085357)
 588 th batch,total_time: 0.261307(0.340516),data_time: 0.178811(0.255164),train_time: 0.082496(0.085352)
 589 th batch,total_time: 0.260170(0.340379),data_time: 0.177985(0.255033),train_time: 0.082185(0.085346)
 590 th batch,total_time: 0.246849(0.340221),data_time: 0.163604(0.254878),train_time: 0.083245(0.085343)
 591 th batch,total_time: 0.255102(0.340077),data_time: 0.172825(0.254740),train_time: 0.082277(0.085338)
 592 th batch,total_time: 0.258969(0.339941),data_time: 0.176075(0.254607),train_time: 0.082893(0.085333)
 593 th batch,total_time: 0.256517(0.339800),data_time: 0.173902(0.254471),train_time: 0.082615(0.085329)
 594 th batch,total_time: 0.260265(0.339667),data_time: 0.174970(0.254338),train_time: 0.085294(0.085329)
 595 th batch,total_time: 0.257820(0.339529),data_time: 0.176088(0.254206),train_time: 0.081732(0.085323)
 596 th batch,total_time: 0.258740(0.339394),data_time: 0.176677(0.254077),train_time: 0.082063(0.085317)
 597 th batch,total_time: 0.256665(0.339256),data_time: 0.175126(0.253945),train_time: 0.081539(0.085311)
 598 th batch,total_time: 0.258888(0.339121),data_time: 0.175957(0.253814),train_time: 0.082932(0.085307)
 599 th batch,total_time: 0.244929(0.338964),data_time: 0.162292(0.253662),train_time: 0.082636(0.085303)
 600 th batch,total_time: 0.258842(0.338831),data_time: 0.176817(0.253534),train_time: 0.082025(0.085297)
 601 th batch,total_time: 0.257350(0.338696),data_time: 0.175848(0.253405),train_time: 0.081502(0.085291)
 602 th batch,total_time: 0.259494(0.338564),data_time: 0.176214(0.253277),train_time: 0.083279(0.085288)
 603 th batch,total_time: 0.257542(0.338430),data_time: 0.175982(0.253149),train_time: 0.081560(0.085281)
 604 th batch,total_time: 0.257112(0.338296),data_time: 0.175237(0.253020),train_time: 0.081875(0.085276)
 605 th batch,total_time: 0.257785(0.338163),data_time: 0.176176(0.252893),train_time: 0.081608(0.085270)
 606 th batch,total_time: 0.243576(0.338007),data_time: 0.161458(0.252743),train_time: 0.082118(0.085264)
 607 th batch,total_time: 0.253851(0.337869),data_time: 0.171746(0.252609),train_time: 0.082105(0.085259)
 608 th batch,total_time: 0.257684(0.337737),data_time: 0.175629(0.252483),train_time: 0.082055(0.085254)
 609 th batch,total_time: 0.257847(0.337606),data_time: 0.175844(0.252357),train_time: 0.082003(0.085249)
 610 th batch,total_time: 0.258976(0.337477),data_time: 0.174061(0.252229),train_time: 0.084915(0.085248)
 611 th batch,total_time: 0.258210(0.337348),data_time: 0.176851(0.252106),train_time: 0.081359(0.085242)
 612 th batch,total_time: 0.258235(0.337219),data_time: 0.176032(0.251982),train_time: 0.082203(0.085237)
 613 th batch,total_time: 0.256811(0.337088),data_time: 0.174900(0.251856),train_time: 0.081912(0.085231)
 614 th batch,total_time: 0.260171(0.336963),data_time: 0.178448(0.251737),train_time: 0.081723(0.085226)
 615 th batch,total_time: 0.244343(0.336812),data_time: 0.162270(0.251592),train_time: 0.082073(0.085221)
 616 th batch,total_time: 0.260457(0.336689),data_time: 0.177352(0.251472),train_time: 0.083105(0.085217)
 540 th batch,total_time: 0.268636(0.347719),data_time: 0.186042(0.262634),train_time: 0.082594(0.085085)
 541 th batch,total_time: 0.258039(0.347554),data_time: 0.175340(0.262473),train_time: 0.082699(0.085081)
 542 th batch,total_time: 0.245434(0.347365),data_time: 0.163646(0.262291),train_time: 0.081788(0.085075)
 543 th batch,total_time: 0.246740(0.347180),data_time: 0.164573(0.262111),train_time: 0.082167(0.085069)
 544 th batch,total_time: 0.255315(0.347012),data_time: 0.172908(0.261947),train_time: 0.082407(0.085065)
 545 th batch,total_time: 0.272753(0.346876),data_time: 0.189737(0.261815),train_time: 0.083017(0.085061)
 546 th batch,total_time: 0.261425(0.346720),data_time: 0.178265(0.261662),train_time: 0.083161(0.085057)
 547 th batch,total_time: 0.259084(0.346560),data_time: 0.176524(0.261507),train_time: 0.082560(0.085053)
 548 th batch,total_time: 0.257337(0.346397),data_time: 0.175359(0.261350),train_time: 0.081977(0.085047)
 549 th batch,total_time: 0.246608(0.346216),data_time: 0.164077(0.261173),train_time: 0.082531(0.085043)
 550 th batch,total_time: 0.269833(0.346077),data_time: 0.186926(0.261039),train_time: 0.082907(0.085039)
 551 th batch,total_time: 0.246362(0.345897),data_time: 0.161480(0.260858),train_time: 0.084882(0.085038)
 552 th batch,total_time: 0.259157(0.345740),data_time: 0.172775(0.260699),train_time: 0.086382(0.085041)
 553 th batch,total_time: 0.255513(0.345577),data_time: 0.171192(0.260537),train_time: 0.084321(0.085040)
 554 th batch,total_time: 0.255212(0.345414),data_time: 0.172532(0.260379),train_time: 0.082680(0.085035)
 555 th batch,total_time: 0.259710(0.345260),data_time: 0.176812(0.260228),train_time: 0.082898(0.085031)
 556 th batch,total_time: 0.257378(0.345102),data_time: 0.173780(0.260073),train_time: 0.083598(0.085029)
 557 th batch,total_time: 0.255311(0.344941),data_time: 0.172245(0.259916),train_time: 0.083066(0.085025)
 558 th batch,total_time: 0.246783(0.344766),data_time: 0.164483(0.259745),train_time: 0.082299(0.085020)
 559 th batch,total_time: 0.248003(0.344593),data_time: 0.165470(0.259577),train_time: 0.082533(0.085016)
 560 th batch,total_time: 0.261943(0.344445),data_time: 0.174941(0.259426),train_time: 0.087001(0.085020)
 561 th batch,total_time: 0.268435(0.344310),data_time: 0.185340(0.259294),train_time: 0.083095(0.085016)
 562 th batch,total_time: 0.259490(0.344160),data_time: 0.176729(0.259147),train_time: 0.082761(0.085012)
 563 th batch,total_time: 0.256907(0.344005),data_time: 0.175169(0.258999),train_time: 0.081738(0.085006)
 564 th batch,total_time: 0.257687(0.343852),data_time: 0.175634(0.258851),train_time: 0.082053(0.085001)
 565 th batch,total_time: 0.243810(0.343675),data_time: 0.160955(0.258678),train_time: 0.082855(0.084997)
 566 th batch,total_time: 0.270909(0.343547),data_time: 0.189077(0.258555),train_time: 0.081832(0.084992)
 567 th batch,total_time: 0.244775(0.343373),data_time: 0.161971(0.258385),train_time: 0.082804(0.084988)
 568 th batch,total_time: 0.259479(0.343226),data_time: 0.175925(0.258240),train_time: 0.083554(0.084985)
 569 th batch,total_time: 0.256739(0.343074),data_time: 0.174418(0.258093),train_time: 0.082321(0.084981)
 570 th batch,total_time: 0.256950(0.342923),data_time: 0.175969(0.257949),train_time: 0.080981(0.084974)
 571 th batch,total_time: 0.249372(0.342760),data_time: 0.165017(0.257787),train_time: 0.084355(0.084973)
 572 th batch,total_time: 0.272166(0.342636),data_time: 0.186091(0.257662),train_time: 0.086075(0.084975)
 573 th batch,total_time: 0.256018(0.342485),data_time: 0.173844(0.257516),train_time: 0.082174(0.084970)
 574 th batch,total_time: 0.250494(0.342325),data_time: 0.165840(0.257356),train_time: 0.084654(0.084969)
 575 th batch,total_time: 0.247604(0.342161),data_time: 0.162354(0.257191),train_time: 0.085250(0.084970)
 576 th batch,total_time: 0.251521(0.342004),data_time: 0.169211(0.257039),train_time: 0.082310(0.084965)
 577 th batch,total_time: 0.271646(0.341882),data_time: 0.189363(0.256922),train_time: 0.082282(0.084960)
 578 th batch,total_time: 0.255090(0.341732),data_time: 0.173764(0.256778),train_time: 0.081326(0.084954)
 579 th batch,total_time: 0.259522(0.341591),data_time: 0.176765(0.256640),train_time: 0.082757(0.084950)
 580 th batch,total_time: 0.257898(0.341447),data_time: 0.175803(0.256501),train_time: 0.082095(0.084945)
 581 th batch,total_time: 0.244184(0.341279),data_time: 0.161731(0.256338),train_time: 0.082453(0.084941)
 582 th batch,total_time: 0.273041(0.341162),data_time: 0.190372(0.256225),train_time: 0.082668(0.084937)
 583 th batch,total_time: 0.243124(0.340994),data_time: 0.160286(0.256061),train_time: 0.082837(0.084934)
 584 th batch,total_time: 0.258291(0.340853),data_time: 0.175544(0.255923),train_time: 0.082746(0.084930)
 585 th batch,total_time: 0.259471(0.340714),data_time: 0.177603(0.255790),train_time: 0.081869(0.084925)
 586 th batch,total_time: 0.262656(0.340581),data_time: 0.177038(0.255655),train_time: 0.085618(0.084926)
 587 th batch,total_time: 0.240954(0.340412),data_time: 0.158565(0.255490),train_time: 0.082389(0.084921)
 588 th batch,total_time: 0.271351(0.340295),data_time: 0.188794(0.255377),train_time: 0.082557(0.084917)
 589 th batch,total_time: 0.259839(0.340158),data_time: 0.177224(0.255245),train_time: 0.082615(0.084914)
 590 th batch,total_time: 0.246782(0.340000),data_time: 0.164258(0.255091),train_time: 0.082525(0.084910)
 591 th batch,total_time: 0.247125(0.339843),data_time: 0.164767(0.254938),train_time: 0.082359(0.084905)
 592 th batch,total_time: 0.256566(0.339703),data_time: 0.173457(0.254801),train_time: 0.083109(0.084902)
 593 th batch,total_time: 0.268856(0.339584),data_time: 0.186092(0.254685),train_time: 0.082764(0.084899)
 594 th batch,total_time: 0.260346(0.339450),data_time: 0.177709(0.254556),train_time: 0.082637(0.084895)
 595 th batch,total_time: 0.257734(0.339313),data_time: 0.175014(0.254422),train_time: 0.082720(0.084891)
 596 th batch,total_time: 0.258333(0.339178),data_time: 0.175307(0.254290),train_time: 0.083026(0.084888)
 597 th batch,total_time: 0.243075(0.339017),data_time: 0.161157(0.254134),train_time: 0.081918(0.084883)
 598 th batch,total_time: 0.272253(0.338906),data_time: 0.189779(0.254027),train_time: 0.082474(0.084879)
 599 th batch,total_time: 0.243675(0.338747),data_time: 0.160215(0.253870),train_time: 0.083460(0.084877)
 600 th batch,total_time: 0.259503(0.338615),data_time: 0.173996(0.253737),train_time: 0.085507(0.084878)
 601 th batch,total_time: 0.256419(0.338478),data_time: 0.175172(0.253607),train_time: 0.081247(0.084872)
 602 th batch,total_time: 0.258152(0.338345),data_time: 0.176930(0.253480),train_time: 0.081221(0.084866)
 603 th batch,total_time: 0.246511(0.338193),data_time: 0.165051(0.253333),train_time: 0.081459(0.084860)
 604 th batch,total_time: 0.269445(0.338080),data_time: 0.186623(0.253223),train_time: 0.082822(0.084857)
 605 th batch,total_time: 0.255370(0.337943),data_time: 0.172422(0.253090),train_time: 0.082948(0.084853)
 606 th batch,total_time: 0.244908(0.337790),data_time: 0.162990(0.252941),train_time: 0.081918(0.084849)
 607 th batch,total_time: 0.248090(0.337642),data_time: 0.163387(0.252794),train_time: 0.084703(0.084848)
 608 th batch,total_time: 0.250000(0.337498),data_time: 0.167332(0.252654),train_time: 0.082668(0.084845)
 609 th batch,total_time: 0.271170(0.337390),data_time: 0.188809(0.252549),train_time: 0.082362(0.084841)
 610 th batch,total_time: 0.258986(0.337261),data_time: 0.176609(0.252425),train_time: 0.082377(0.084837)
 611 th batch,total_time: 0.260152(0.337135),data_time: 0.176456(0.252300),train_time: 0.083696(0.084835)
 612 th batch,total_time: 0.256597(0.337004),data_time: 0.173887(0.252173),train_time: 0.082709(0.084831)
 613 th batch,total_time: 0.244139(0.336853),data_time: 0.161586(0.252025),train_time: 0.082553(0.084828)
 614 th batch,total_time: 0.271503(0.336746),data_time: 0.188792(0.251922),train_time: 0.082711(0.084824)
 615 th batch,total_time: 0.243997(0.336596),data_time: 0.160584(0.251774),train_time: 0.083413(0.084822)
 616 th batch,total_time: 0.260308(0.336472),data_time: 0.176794(0.251652),train_time: 0.083513(0.084820)
 617 th batch,total_time: 0.257565(0.336561),data_time: 0.175462(0.251349),train_time: 0.082103(0.085212)
 618 th batch,total_time: 0.258219(0.336434),data_time: 0.175998(0.251227),train_time: 0.082221(0.085207)
 619 th batch,total_time: 0.259140(0.336309),data_time: 0.177683(0.251108),train_time: 0.081457(0.085201)
 620 th batch,total_time: 0.257438(0.336182),data_time: 0.175373(0.250986),train_time: 0.082065(0.085196)
 621 th batch,total_time: 0.257159(0.336055),data_time: 0.175681(0.250865),train_time: 0.081478(0.085190)
 622 th batch,total_time: 0.244065(0.335908),data_time: 0.162446(0.250723),train_time: 0.081620(0.085184)
 623 th batch,total_time: 0.255601(0.335779),data_time: 0.174291(0.250601),train_time: 0.081311(0.085178)
 624 th batch,total_time: 0.257280(0.335653),data_time: 0.175411(0.250480),train_time: 0.081869(0.085173)
 625 th batch,total_time: 0.258767(0.335531),data_time: 0.176398(0.250362),train_time: 0.082370(0.085168)
 626 th batch,total_time: 0.256365(0.335404),data_time: 0.171936(0.250237),train_time: 0.084429(0.085167)
 627 th batch,total_time: 0.259027(0.335283),data_time: 0.177604(0.250121),train_time: 0.081423(0.085161)
 628 th batch,total_time: 0.259220(0.335162),data_time: 0.177155(0.250005),train_time: 0.082065(0.085156)
 629 th batch,total_time: 0.259113(0.335041),data_time: 0.177150(0.249890),train_time: 0.081963(0.085151)
 630 th batch,total_time: 0.258713(0.334920),data_time: 0.176834(0.249774),train_time: 0.081879(0.085146)
 631 th batch,total_time: 0.243034(0.334775),data_time: 0.161531(0.249634),train_time: 0.081503(0.085140)
 632 th batch,total_time: 0.257541(0.334653),data_time: 0.176311(0.249518),train_time: 0.081229(0.085134)
 633 th batch,total_time: 0.258929(0.334533),data_time: 0.176522(0.249403),train_time: 0.082407(0.085130)
 634 th batch,total_time: 0.258942(0.334414),data_time: 0.177288(0.249290),train_time: 0.081654(0.085124)
 635 th batch,total_time: 0.258538(0.334295),data_time: 0.177383(0.249177),train_time: 0.081155(0.085118)
 636 th batch,total_time: 0.259542(0.334178),data_time: 0.177416(0.249064),train_time: 0.082126(0.085114)
 637 th batch,total_time: 0.258973(0.334060),data_time: 0.177424(0.248952),train_time: 0.081549(0.085108)
 638 th batch,total_time: 0.245538(0.333921),data_time: 0.164018(0.248819),train_time: 0.081520(0.085102)
 639 th batch,total_time: 0.254586(0.333797),data_time: 0.173272(0.248701),train_time: 0.081314(0.085096)
 640 th batch,total_time: 0.259477(0.333681),data_time: 0.176833(0.248589),train_time: 0.082644(0.085093)
 641 th batch,total_time: 0.254822(0.333558),data_time: 0.173834(0.248472),train_time: 0.080988(0.085086)
 642 th batch,total_time: 0.262880(0.333449),data_time: 0.178242(0.248363),train_time: 0.084637(0.085085)
 643 th batch,total_time: 0.260910(0.333336),data_time: 0.179363(0.248256),train_time: 0.081547(0.085080)
 644 th batch,total_time: 0.260850(0.333223),data_time: 0.178426(0.248148),train_time: 0.082424(0.085076)
 645 th batch,total_time: 0.260480(0.333111),data_time: 0.177961(0.248039),train_time: 0.082519(0.085072)
 646 th batch,total_time: 0.257647(0.332994),data_time: 0.175713(0.247927),train_time: 0.081934(0.085067)
 647 th batch,total_time: 0.246471(0.332861),data_time: 0.163901(0.247798),train_time: 0.082569(0.085063)
 648 th batch,total_time: 0.263568(0.332754),data_time: 0.181303(0.247695),train_time: 0.082265(0.085059)
 649 th batch,total_time: 0.260244(0.332642),data_time: 0.179170(0.247590),train_time: 0.081074(0.085053)
 650 th batch,total_time: 0.261655(0.332533),data_time: 0.179296(0.247485),train_time: 0.082359(0.085049)
 651 th batch,total_time: 0.264795(0.332429),data_time: 0.182732(0.247385),train_time: 0.082062(0.085044)
 652 th batch,total_time: 0.259768(0.332318),data_time: 0.178414(0.247280),train_time: 0.081354(0.085038)
 653 th batch,total_time: 0.260953(0.332209),data_time: 0.178344(0.247174),train_time: 0.082609(0.085035)
 654 th batch,total_time: 0.245593(0.332077),data_time: 0.164004(0.247047),train_time: 0.081589(0.085029)
 655 th batch,total_time: 0.256562(0.331962),data_time: 0.174678(0.246937),train_time: 0.081884(0.085025)
 656 th batch,total_time: 0.245918(0.331831),data_time: 0.163896(0.246811),train_time: 0.082022(0.085020)
 657 th batch,total_time: 0.260071(0.331722),data_time: 0.177773(0.246706),train_time: 0.082298(0.085016)
 658 th batch,total_time: 0.257953(0.331610),data_time: 0.164538(0.246581),train_time: 0.093415(0.085029)
 659 th batch,total_time: 0.262290(0.331505),data_time: 0.179808(0.246480),train_time: 0.082482(0.085025)
 660 th batch,total_time: 0.261019(0.331398),data_time: 0.178496(0.246377),train_time: 0.082523(0.085021)
 661 th batch,total_time: 0.257147(0.331286),data_time: 0.175343(0.246270),train_time: 0.081804(0.085016)
 662 th batch,total_time: 0.259414(0.331178),data_time: 0.176730(0.246165),train_time: 0.082684(0.085013)
 663 th batch,total_time: 0.245659(0.331049),data_time: 0.163934(0.246041),train_time: 0.081725(0.085008)
 664 th batch,total_time: 0.259928(0.330942),data_time: 0.178137(0.245939),train_time: 0.081791(0.085003)
 665 th batch,total_time: 0.259831(0.330835),data_time: 0.177420(0.245836),train_time: 0.082411(0.084999)
 666 th batch,total_time: 0.256037(0.330723),data_time: 0.173658(0.245728),train_time: 0.082379(0.084995)
 667 th batch,total_time: 0.257851(0.330614),data_time: 0.176893(0.245625),train_time: 0.080957(0.084989)
 668 th batch,total_time: 0.260164(0.330508),data_time: 0.178195(0.245524),train_time: 0.081969(0.084984)
 669 th batch,total_time: 0.258451(0.330401),data_time: 0.177013(0.245422),train_time: 0.081438(0.084979)
 670 th batch,total_time: 0.258258(0.330293),data_time: 0.176535(0.245319),train_time: 0.081722(0.084974)
 671 th batch,total_time: 0.256584(0.330184),data_time: 0.175773(0.245216),train_time: 0.080811(0.084968)
 672 th batch,total_time: 0.246048(0.330059),data_time: 0.163275(0.245094),train_time: 0.082773(0.084965)
 673 th batch,total_time: 0.257963(0.329952),data_time: 0.176770(0.244992),train_time: 0.081193(0.084959)
 674 th batch,total_time: 0.258606(0.329846),data_time: 0.164724(0.244874),train_time: 0.093882(0.084972)
 675 th batch,total_time: 0.257350(0.329739),data_time: 0.175358(0.244771),train_time: 0.081993(0.084968)
 676 th batch,total_time: 0.258881(0.329634),data_time: 0.176359(0.244670),train_time: 0.082523(0.084964)
 677 th batch,total_time: 0.255947(0.329525),data_time: 0.173743(0.244565),train_time: 0.082203(0.084960)
 678 th batch,total_time: 0.258885(0.329421),data_time: 0.175087(0.244463),train_time: 0.083798(0.084959)
 679 th batch,total_time: 0.247156(0.329300),data_time: 0.165171(0.244346),train_time: 0.081985(0.084954)
 680 th batch,total_time: 0.259291(0.329198),data_time: 0.177049(0.244247),train_time: 0.082242(0.084950)
 681 th batch,total_time: 0.262806(0.329100),data_time: 0.180707(0.244154),train_time: 0.082100(0.084946)
 682 th batch,total_time: 0.260756(0.329000),data_time: 0.178919(0.244059),train_time: 0.081837(0.084942)
 683 th batch,total_time: 0.258535(0.328897),data_time: 0.177089(0.243961),train_time: 0.081446(0.084936)
 684 th batch,total_time: 0.258487(0.328794),data_time: 0.176398(0.243862),train_time: 0.082089(0.084932)
 685 th batch,total_time: 0.259725(0.328694),data_time: 0.177855(0.243766),train_time: 0.081870(0.084928)
 686 th batch,total_time: 0.244380(0.328571),data_time: 0.163101(0.243648),train_time: 0.081279(0.084923)
 687 th batch,total_time: 0.256029(0.328466),data_time: 0.174299(0.243548),train_time: 0.081730(0.084918)
