Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 48.308586(48.308586),data_time: 47.493247(47.493247),train_time: 0.815339(0.815339)
 104 th batch,total_time: 0.143845(0.593356),data_time: 0.091145(0.536081),train_time: 0.052699(0.057275)
 105 th batch,total_time: 0.141478(0.589093),data_time: 0.088181(0.531856),train_time: 0.053298(0.057238)
 106 th batch,total_time: 0.139892(0.584895),data_time: 0.083494(0.527665),train_time: 0.056398(0.057230)
 107 th batch,total_time: 0.125378(0.580640),data_time: 0.081126(0.523531),train_time: 0.044252(0.057110)
 108 th batch,total_time: 0.143302(0.576628),data_time: 0.090327(0.519556),train_time: 0.052974(0.057072)
 109 th batch,total_time: 0.134115(0.572605),data_time: 0.082901(0.515587),train_time: 0.051213(0.057018)
 110 th batch,total_time: 0.135694(0.568669),data_time: 0.084517(0.511703),train_time: 0.051177(0.056966)
 111 th batch,total_time: 0.136296(0.564809),data_time: 0.086071(0.507903),train_time: 0.050224(0.056906)
 112 th batch,total_time: 0.137968(0.561031),data_time: 0.086501(0.504174),train_time: 0.051467(0.056858)
 113 th batch,total_time: 0.134317(0.557288),data_time: 0.083510(0.500484),train_time: 0.050807(0.056804)
 114 th batch,total_time: 0.133274(0.553601),data_time: 0.078719(0.496816),train_time: 0.054555(0.056785)
 115 th batch,total_time: 0.137325(0.550013),data_time: 0.084457(0.493261),train_time: 0.052868(0.056751)
 116 th batch,total_time: 0.137890(0.546490),data_time: 0.084085(0.489764),train_time: 0.053806(0.056726)
 117 th batch,total_time: 0.136679(0.543017),data_time: 0.083237(0.486319),train_time: 0.053442(0.056698)
 118 th batch,total_time: 0.137056(0.539606),data_time: 0.082832(0.482928),train_time: 0.054224(0.056677)
 119 th batch,total_time: 0.132574(0.536214),data_time: 0.075125(0.479530),train_time: 0.057449(0.056684)
 120 th batch,total_time: 0.138875(0.532930),data_time: 0.081968(0.476244),train_time: 0.056906(0.056686)
 121 th batch,total_time: 0.134349(0.529663),data_time: 0.081385(0.473008),train_time: 0.052964(0.056655)
 122 th batch,total_time: 0.138155(0.526480),data_time: 0.082593(0.469834),train_time: 0.055562(0.056646)
 123 th batch,total_time: 0.123898(0.523233),data_time: 0.081571(0.466703),train_time: 0.042327(0.056531)
 124 th batch,total_time: 0.139603(0.520164),data_time: 0.093687(0.463718),train_time: 0.045916(0.056446)
 125 th batch,total_time: 0.141032(0.517155),data_time: 0.088775(0.460743),train_time: 0.052257(0.056413)
 126 th batch,total_time: 0.133910(0.514138),data_time: 0.083062(0.457769),train_time: 0.050848(0.056369)
 127 th batch,total_time: 0.130591(0.511141),data_time: 0.086111(0.454865),train_time: 0.044480(0.056276)
 128 th batch,total_time: 0.141560(0.508276),data_time: 0.090866(0.452044),train_time: 0.050694(0.056233)
 129 th batch,total_time: 0.131041(0.505374),data_time: 0.087175(0.449237),train_time: 0.043866(0.056137)
 130 th batch,total_time: 0.136615(0.502559),data_time: 0.084587(0.446453),train_time: 0.052028(0.056106)
 131 th batch,total_time: 0.140271(0.499815),data_time: 0.088557(0.443742),train_time: 0.051713(0.056073)
 132 th batch,total_time: 0.135517(0.497076),data_time: 0.084630(0.441042),train_time: 0.050888(0.056034)
 133 th batch,total_time: 0.135521(0.494378),data_time: 0.085099(0.438386),train_time: 0.050422(0.055992)
 134 th batch,total_time: 0.135355(0.491718),data_time: 0.085456(0.435771),train_time: 0.049899(0.055947)
 135 th batch,total_time: 0.132069(0.489074),data_time: 0.079394(0.433151),train_time: 0.052675(0.055923)
 136 th batch,total_time: 0.133848(0.486481),data_time: 0.081135(0.430581),train_time: 0.052714(0.055899)
 137 th batch,total_time: 0.137631(0.483953),data_time: 0.086802(0.428090),train_time: 0.050829(0.055863)
 138 th batch,total_time: 0.137154(0.481458),data_time: 0.086323(0.425632),train_time: 0.050831(0.055826)
 139 th batch,total_time: 0.137835(0.479003),data_time: 0.085537(0.423202),train_time: 0.052299(0.055801)
 140 th batch,total_time: 0.139293(0.476594),data_time: 0.084383(0.420799),train_time: 0.054910(0.055795)
 141 th batch,total_time: 0.136313(0.474198),data_time: 0.081799(0.418412),train_time: 0.054514(0.055786)
 142 th batch,total_time: 0.135762(0.471831),data_time: 0.081463(0.416056),train_time: 0.054299(0.055775)
 143 th batch,total_time: 0.138322(0.469515),data_time: 0.082865(0.413742),train_time: 0.055457(0.055773)
 144 th batch,total_time: 0.138185(0.467230),data_time: 0.081070(0.411448),train_time: 0.057114(0.055783)
 145 th batch,total_time: 0.135499(0.464958),data_time: 0.079379(0.409173),train_time: 0.056120(0.055785)
 146 th batch,total_time: 0.115389(0.462580),data_time: 0.073342(0.406889),train_time: 0.042047(0.055691)
 147 th batch,total_time: 0.151518(0.460478),data_time: 0.099051(0.404809),train_time: 0.052467(0.055670)
 148 th batch,total_time: 0.134694(0.458292),data_time: 0.083772(0.402654),train_time: 0.050922(0.055638)
 149 th batch,total_time: 0.137947(0.456156),data_time: 0.086058(0.400543),train_time: 0.051889(0.055613)
 150 th batch,total_time: 0.134572(0.454026),data_time: 0.084555(0.398451),train_time: 0.050018(0.055576)
 151 th batch,total_time: 0.130509(0.451898),data_time: 0.079293(0.396351),train_time: 0.051217(0.055547)
 152 th batch,total_time: 0.135961(0.449833),data_time: 0.084859(0.394315),train_time: 0.051102(0.055518)
 153 th batch,total_time: 0.138313(0.447810),data_time: 0.087918(0.392325),train_time: 0.050395(0.055485)
 154 th batch,total_time: 0.136314(0.445800),data_time: 0.085057(0.390343),train_time: 0.051257(0.055457)
 155 th batch,total_time: 0.134872(0.443807),data_time: 0.084028(0.388380),train_time: 0.050844(0.055428)
 156 th batch,total_time: 0.137479(0.441856),data_time: 0.084606(0.386445),train_time: 0.052873(0.055412)
 157 th batch,total_time: 0.134830(0.439913),data_time: 0.083751(0.384529),train_time: 0.051079(0.055384)
 158 th batch,total_time: 0.135728(0.438000),data_time: 0.085105(0.382646),train_time: 0.050623(0.055354)
 159 th batch,total_time: 0.139836(0.436136),data_time: 0.084917(0.380785),train_time: 0.054919(0.055351)
 160 th batch,total_time: 0.132839(0.434253),data_time: 0.082344(0.378931),train_time: 0.050495(0.055321)
 161 th batch,total_time: 0.135305(0.432407),data_time: 0.084811(0.377116),train_time: 0.050494(0.055291)
 162 th batch,total_time: 0.133874(0.430576),data_time: 0.079113(0.375287),train_time: 0.054761(0.055288)
 163 th batch,total_time: 0.139886(0.428803),data_time: 0.086202(0.373525),train_time: 0.053684(0.055278)
 164 th batch,total_time: 0.135233(0.427024),data_time: 0.081595(0.371755),train_time: 0.053638(0.055269)
 165 th batch,total_time: 0.131662(0.425245),data_time: 0.082141(0.370011),train_time: 0.049521(0.055234)
 166 th batch,total_time: 0.137967(0.423524),data_time: 0.086940(0.368316),train_time: 0.051027(0.055209)
 167 th batch,total_time: 0.129277(0.421773),data_time: 0.078308(0.366590),train_time: 0.050969(0.055183)
 168 th batch,total_time: 0.135473(0.420079),data_time: 0.084494(0.364920),train_time: 0.050979(0.055159)
 169 th batch,total_time: 0.141875(0.418442),data_time: 0.090222(0.363304),train_time: 0.051653(0.055138)
 170 th batch,total_time: 0.140322(0.416816),data_time: 0.089806(0.361705),train_time: 0.050517(0.055111)
 171 th batch,total_time: 0.139279(0.415202),data_time: 0.085090(0.360097),train_time: 0.054189(0.055106)
 172 th batch,total_time: 0.134428(0.413579),data_time: 0.082195(0.358490),train_time: 0.052233(0.055089)
 173 th batch,total_time: 0.139702(0.412005),data_time: 0.083504(0.356910),train_time: 0.056199(0.055095)
 174 th batch,total_time: 0.134367(0.410419),data_time: 0.079519(0.355325),train_time: 0.054848(0.055094)
 175 th batch,total_time: 0.134840(0.408853),data_time: 0.081117(0.353767),train_time: 0.053723(0.055086)
 176 th batch,total_time: 0.136208(0.407313),data_time: 0.082437(0.352234),train_time: 0.053771(0.055079)
 177 th batch,total_time: 0.124965(0.405727),data_time: 0.082184(0.350717),train_time: 0.042782(0.055010)
 178 th batch,total_time: 0.137325(0.404227),data_time: 0.086381(0.349240),train_time: 0.050943(0.054987)
 179 th batch,total_time: 0.144754(0.402786),data_time: 0.090318(0.347802),train_time: 0.054436(0.054984)
 180 th batch,total_time: 0.132107(0.401290),data_time: 0.077819(0.346310),train_time: 0.054288(0.054980)
 181 th batch,total_time: 0.141162(0.399861),data_time: 0.084372(0.344871),train_time: 0.056790(0.054990)
 182 th batch,total_time: 0.122635(0.398346),data_time: 0.080806(0.343428),train_time: 0.041830(0.054918)
 183 th batch,total_time: 0.139324(0.396938),data_time: 0.087849(0.342039),train_time: 0.051474(0.054899)
 184 th batch,total_time: 0.137537(0.395536),data_time: 0.085424(0.340652),train_time: 0.052113(0.054884)
 185 th batch,total_time: 0.139278(0.394158),data_time: 0.088781(0.339298),train_time: 0.050498(0.054861)
 186 th batch,total_time: 0.135758(0.392776),data_time: 0.085533(0.337941),train_time: 0.050225(0.054836)
 187 th batch,total_time: 0.137440(0.391418),data_time: 0.085555(0.336598),train_time: 0.051885(0.054820)
 188 th batch,total_time: 0.135848(0.390066),data_time: 0.084560(0.335265),train_time: 0.051288(0.054802)
 189 th batch,total_time: 0.132839(0.388712),data_time: 0.080606(0.333924),train_time: 0.052233(0.054788)
 190 th batch,total_time: 0.138182(0.387401),data_time: 0.085397(0.332623),train_time: 0.052784(0.054778)
 191 th batch,total_time: 0.140485(0.386115),data_time: 0.084676(0.331332),train_time: 0.055809(0.054783)
 192 th batch,total_time: 0.132183(0.384799),data_time: 0.081189(0.330036),train_time: 0.050993(0.054763)
 193 th batch,total_time: 0.137429(0.383524),data_time: 0.085554(0.328775),train_time: 0.051875(0.054748)
 194 th batch,total_time: 0.129750(0.382222),data_time: 0.078217(0.327490),train_time: 0.051534(0.054732)
 195 th batch,total_time: 0.146240(0.381018),data_time: 0.094154(0.326300),train_time: 0.052086(0.054718)
 196 th batch,total_time: 0.136920(0.379779),data_time: 0.084925(0.325075),train_time: 0.051995(0.054705)
 197 th batch,total_time: 0.136248(0.378549),data_time: 0.084963(0.323862),train_time: 0.051285(0.054687)
 198 th batch,total_time: 0.137705(0.377339),data_time: 0.086090(0.322667),train_time: 0.051615(0.054672)
 199 th batch,total_time: 0.128785(0.376096),data_time: 0.078254(0.321445),train_time: 0.050531(0.054651)
 200 th batch,total_time: 0.135793(0.374901),data_time: 0.084939(0.320269),train_time: 0.050854(0.054632)
 201 th batch,total_time: 0.141202(0.373744),data_time: 0.088519(0.319121),train_time: 0.052683(0.054623)
 202 th batch,total_time: 0.134684(0.372566),data_time: 0.083214(0.317959),train_time: 0.051470(0.054607)
 203 th batch,total_time: 0.137256(0.371413),data_time: 0.085738(0.316821),train_time: 0.051518(0.054592)
 204 th batch,total_time: 0.138905(0.370279),data_time: 0.085001(0.315690),train_time: 0.053903(0.054589)
 205 th batch,total_time: 0.137345(0.369148),data_time: 0.082726(0.314559),train_time: 0.054620(0.054589)
 206 th batch,total_time: 0.132459(0.368004),data_time: 0.081759(0.313434),train_time: 0.050700(0.054570)
 207 th batch,total_time: 0.137160(0.366895),data_time: 0.085422(0.312338),train_time: 0.051738(0.054556)
 208 th batch,total_time: 0.140288(0.365810),data_time: 0.084517(0.311248),train_time: 0.055772(0.054562)
 209 th batch,total_time: 0.135405(0.364713),data_time: 0.082206(0.310157),train_time: 0.053199(0.054556)
 210 th batch,total_time: 0.132218(0.363611),data_time: 0.077083(0.309053),train_time: 0.055135(0.054558)
 211 th batch,total_time: 0.138195(0.362548),data_time: 0.084693(0.307995),train_time: 0.053502(0.054553)
 212 th batch,total_time: 0.136162(0.361485),data_time: 0.082185(0.306934),train_time: 0.053977(0.054551)
 213 th batch,total_time: 0.138086(0.360441),data_time: 0.081707(0.305882),train_time: 0.056380(0.054559)
 214 th batch,total_time: 0.137122(0.359403),data_time: 0.081757(0.304840),train_time: 0.055366(0.054563)
 215 th batch,total_time: 0.126502(0.358324),data_time: 0.075139(0.303776),train_time: 0.051363(0.054548)
 216 th batch,total_time: 0.133122(0.357286),data_time: 0.082627(0.302757),train_time: 0.050495(0.054529)
 217 th batch,total_time: 0.143778(0.356307),data_time: 0.091916(0.301790),train_time: 0.051862(0.054517)
 218 th batch,total_time: 0.135372(0.355298),data_time: 0.084469(0.300797),train_time: 0.050903(0.054501)
 219 th batch,total_time: 0.139770(0.354319),data_time: 0.085308(0.299818),train_time: 0.054462(0.054501)
 220 th batch,total_time: 0.134308(0.353323),data_time: 0.082284(0.298834),train_time: 0.052023(0.054489)
 221 th batch,total_time: 0.137750(0.352352),data_time: 0.084108(0.297866),train_time: 0.053642(0.054486)
 222 th batch,total_time: 0.133604(0.351371),data_time: 0.080884(0.296893),train_time: 0.052720(0.054478)
 223 th batch,total_time: 0.139034(0.350423),data_time: 0.084051(0.295943),train_time: 0.054984(0.054480)
 224 th batch,total_time: 0.125861(0.349425),data_time: 0.082166(0.294993),train_time: 0.043695(0.054432)
 225 th batch,total_time: 0.145246(0.348522),data_time: 0.091482(0.294093),train_time: 0.053765(0.054429)
 226 th batch,total_time: 0.128366(0.347552),data_time: 0.077073(0.293137),train_time: 0.051293(0.054415)
 227 th batch,total_time: 0.144038(0.346659),data_time: 0.089233(0.292242),train_time: 0.054806(0.054417)
 228 th batch,total_time: 0.133992(0.345730),data_time: 0.080796(0.291319),train_time: 0.053195(0.054412)
 229 th batch,total_time: 0.133883(0.344809),data_time: 0.082683(0.290412),train_time: 0.051200(0.054398)
 230 th batch,total_time: 0.143231(0.343937),data_time: 0.089718(0.289543),train_time: 0.053514(0.054394)
 231 th batch,total_time: 0.133905(0.343031),data_time: 0.081545(0.288646),train_time: 0.052360(0.054385)
 155 th batch,total_time: 0.135679(0.444054),data_time: 0.084967(0.387139),train_time: 0.050712(0.056915)
 156 th batch,total_time: 0.135027(0.442085),data_time: 0.084594(0.385212),train_time: 0.050433(0.056874)
 157 th batch,total_time: 0.137437(0.440157),data_time: 0.086969(0.383324),train_time: 0.050468(0.056833)
 158 th batch,total_time: 0.136118(0.438245),data_time: 0.078706(0.381408),train_time: 0.057412(0.056837)
 159 th batch,total_time: 0.135303(0.436352),data_time: 0.085403(0.379558),train_time: 0.049900(0.056793)
 160 th batch,total_time: 0.138224(0.434500),data_time: 0.087537(0.377745),train_time: 0.050687(0.056755)
 161 th batch,total_time: 0.136029(0.432658),data_time: 0.085413(0.375940),train_time: 0.050616(0.056717)
 162 th batch,total_time: 0.134209(0.430827),data_time: 0.084372(0.374151),train_time: 0.049837(0.056675)
 163 th batch,total_time: 0.136272(0.429031),data_time: 0.084932(0.372388),train_time: 0.051340(0.056643)
 164 th batch,total_time: 0.136562(0.427258),data_time: 0.085400(0.370648),train_time: 0.051162(0.056610)
 165 th batch,total_time: 0.134845(0.425496),data_time: 0.084385(0.368924),train_time: 0.050460(0.056572)
 166 th batch,total_time: 0.136520(0.423766),data_time: 0.084704(0.367222),train_time: 0.051816(0.056544)
 167 th batch,total_time: 0.136643(0.422057),data_time: 0.084904(0.365542),train_time: 0.051739(0.056515)
 168 th batch,total_time: 0.134787(0.420357),data_time: 0.084493(0.363879),train_time: 0.050294(0.056479)
 169 th batch,total_time: 0.140765(0.418713),data_time: 0.090282(0.362269),train_time: 0.050483(0.056443)
 170 th batch,total_time: 0.136077(0.417060),data_time: 0.085194(0.360649),train_time: 0.050883(0.056411)
 171 th batch,total_time: 0.137015(0.415432),data_time: 0.085581(0.359050),train_time: 0.051434(0.056382)
 172 th batch,total_time: 0.135192(0.413812),data_time: 0.085158(0.357466),train_time: 0.050034(0.056345)
 173 th batch,total_time: 0.136467(0.412218),data_time: 0.085569(0.355904),train_time: 0.050899(0.056314)
 174 th batch,total_time: 0.136363(0.410641),data_time: 0.079415(0.354324),train_time: 0.056949(0.056317)
 175 th batch,total_time: 0.134916(0.409075),data_time: 0.085286(0.352795),train_time: 0.049630(0.056280)
 176 th batch,total_time: 0.127614(0.407485),data_time: 0.086431(0.351290),train_time: 0.041183(0.056194)
 177 th batch,total_time: 0.135652(0.405957),data_time: 0.087745(0.349810),train_time: 0.047907(0.056148)
 178 th batch,total_time: 0.136352(0.404451),data_time: 0.094556(0.348384),train_time: 0.041796(0.056067)
 179 th batch,total_time: 0.136270(0.402961),data_time: 0.094127(0.346971),train_time: 0.042143(0.055990)
 180 th batch,total_time: 0.143241(0.401526),data_time: 0.092774(0.345567),train_time: 0.050466(0.055960)
 181 th batch,total_time: 0.137620(0.400076),data_time: 0.086113(0.344141),train_time: 0.051507(0.055935)
 182 th batch,total_time: 0.136451(0.398636),data_time: 0.086051(0.342731),train_time: 0.050400(0.055905)
 183 th batch,total_time: 0.136890(0.397213),data_time: 0.085734(0.341334),train_time: 0.051156(0.055879)
 184 th batch,total_time: 0.133543(0.395788),data_time: 0.083636(0.339941),train_time: 0.049907(0.055847)
 185 th batch,total_time: 0.137515(0.394399),data_time: 0.086094(0.338577),train_time: 0.051421(0.055823)
 186 th batch,total_time: 0.136331(0.393019),data_time: 0.085854(0.337225),train_time: 0.050476(0.055794)
 187 th batch,total_time: 0.136380(0.391654),data_time: 0.086007(0.335889),train_time: 0.050373(0.055766)
 188 th batch,total_time: 0.136847(0.390306),data_time: 0.086060(0.334567),train_time: 0.050786(0.055739)
 189 th batch,total_time: 0.135322(0.388964),data_time: 0.083685(0.333247),train_time: 0.051637(0.055718)
 190 th batch,total_time: 0.130879(0.387613),data_time: 0.077536(0.331908),train_time: 0.053343(0.055705)
 191 th batch,total_time: 0.140102(0.386324),data_time: 0.089786(0.330647),train_time: 0.050316(0.055677)
 192 th batch,total_time: 0.137752(0.385036),data_time: 0.087500(0.329387),train_time: 0.050251(0.055649)
 193 th batch,total_time: 0.137820(0.383762),data_time: 0.079240(0.328097),train_time: 0.058580(0.055664)
 194 th batch,total_time: 0.136991(0.382496),data_time: 0.085637(0.326854),train_time: 0.051354(0.055642)
