Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 26.432646(26.432646),data_time: 25.845953(25.845953),train_time: 0.586693(0.586693)
 104 th batch,total_time: 0.248828(0.500911),data_time: 0.167633(0.407089),train_time: 0.081196(0.093822)
 105 th batch,total_time: 0.255401(0.498595),data_time: 0.168474(0.404838),train_time: 0.086927(0.093757)
 106 th batch,total_time: 0.251819(0.496289),data_time: 0.170222(0.402645),train_time: 0.081597(0.093644)
 107 th batch,total_time: 0.249626(0.494005),data_time: 0.167946(0.400472),train_time: 0.081681(0.093533)
 108 th batch,total_time: 0.254996(0.491812),data_time: 0.167864(0.398338),train_time: 0.087132(0.093474)
 109 th batch,total_time: 0.254451(0.489655),data_time: 0.169463(0.396257),train_time: 0.084988(0.093397)
 110 th batch,total_time: 0.250139(0.487497),data_time: 0.168961(0.394210),train_time: 0.081179(0.093287)
 111 th batch,total_time: 0.247236(0.485352),data_time: 0.165576(0.392168),train_time: 0.081660(0.093183)
 112 th batch,total_time: 0.248476(0.483255),data_time: 0.166551(0.390172),train_time: 0.081925(0.093084)
 113 th batch,total_time: 0.246674(0.481180),data_time: 0.165278(0.388199),train_time: 0.081396(0.092981)
 114 th batch,total_time: 0.247884(0.479151),data_time: 0.165542(0.386263),train_time: 0.082343(0.092889)
 115 th batch,total_time: 0.248313(0.477161),data_time: 0.166817(0.384371),train_time: 0.081496(0.092790)
 116 th batch,total_time: 0.256342(0.475274),data_time: 0.168137(0.382523),train_time: 0.088205(0.092751)
 117 th batch,total_time: 0.256435(0.473419),data_time: 0.169625(0.380719),train_time: 0.086810(0.092701)
 118 th batch,total_time: 0.250246(0.471544),data_time: 0.168318(0.378934),train_time: 0.081928(0.092610)
 119 th batch,total_time: 0.249092(0.469690),data_time: 0.167220(0.377170),train_time: 0.081872(0.092521)
 120 th batch,total_time: 0.248539(0.467863),data_time: 0.166792(0.375431),train_time: 0.081747(0.092432)
 121 th batch,total_time: 0.247730(0.466058),data_time: 0.165916(0.373714),train_time: 0.081813(0.092345)
 122 th batch,total_time: 0.249184(0.464295),data_time: 0.167538(0.372037),train_time: 0.081646(0.092258)
 123 th batch,total_time: 0.249122(0.462560),data_time: 0.167815(0.370390),train_time: 0.081307(0.092169)
 124 th batch,total_time: 0.257749(0.460921),data_time: 0.168147(0.368772),train_time: 0.089602(0.092149)
 125 th batch,total_time: 0.245683(0.459213),data_time: 0.167400(0.367174),train_time: 0.078283(0.092039)
 126 th batch,total_time: 0.258964(0.457636),data_time: 0.175633(0.365666),train_time: 0.083331(0.091970)
 127 th batch,total_time: 0.251419(0.456025),data_time: 0.165957(0.364106),train_time: 0.085462(0.091919)
 128 th batch,total_time: 0.252724(0.454449),data_time: 0.168953(0.362593),train_time: 0.083772(0.091856)
 129 th batch,total_time: 0.251775(0.452890),data_time: 0.169724(0.361109),train_time: 0.082051(0.091781)
 130 th batch,total_time: 0.255071(0.451380),data_time: 0.168094(0.359636),train_time: 0.086977(0.091744)
 131 th batch,total_time: 0.249795(0.449853),data_time: 0.168000(0.358184),train_time: 0.081795(0.091669)
 132 th batch,total_time: 0.257574(0.448407),data_time: 0.172822(0.356791),train_time: 0.084752(0.091617)
 133 th batch,total_time: 0.247321(0.446907),data_time: 0.166147(0.355368),train_time: 0.081174(0.091539)
 134 th batch,total_time: 0.248213(0.445435),data_time: 0.166575(0.353969),train_time: 0.081638(0.091465)
 135 th batch,total_time: 0.260804(0.444077),data_time: 0.175392(0.352656),train_time: 0.085412(0.091421)
 136 th batch,total_time: 0.248961(0.442653),data_time: 0.163810(0.351278),train_time: 0.085151(0.091375)
 137 th batch,total_time: 0.254708(0.441291),data_time: 0.163291(0.349916),train_time: 0.091416(0.091376)
 138 th batch,total_time: 0.239777(0.439841),data_time: 0.165105(0.348586),train_time: 0.074672(0.091255)
 139 th batch,total_time: 0.254985(0.438521),data_time: 0.173373(0.347335),train_time: 0.081612(0.091186)
 140 th batch,total_time: 0.258551(0.437245),data_time: 0.174268(0.346107),train_time: 0.084283(0.091137)
 141 th batch,total_time: 0.255448(0.435964),data_time: 0.165809(0.344837),train_time: 0.089638(0.091127)
 142 th batch,total_time: 0.248694(0.434655),data_time: 0.164052(0.343573),train_time: 0.084642(0.091082)
 143 th batch,total_time: 0.253644(0.433398),data_time: 0.164056(0.342327),train_time: 0.089588(0.091071)
 144 th batch,total_time: 0.246185(0.432107),data_time: 0.162621(0.341087),train_time: 0.083563(0.091019)
 145 th batch,total_time: 0.246865(0.430838),data_time: 0.163117(0.339868),train_time: 0.083747(0.090970)
 146 th batch,total_time: 0.239878(0.429539),data_time: 0.166234(0.338687),train_time: 0.073643(0.090852)
 147 th batch,total_time: 0.257712(0.428378),data_time: 0.175628(0.337585),train_time: 0.082084(0.090793)
 148 th batch,total_time: 0.256826(0.427226),data_time: 0.166378(0.336436),train_time: 0.090448(0.090790)
 149 th batch,total_time: 0.250105(0.426046),data_time: 0.165195(0.335295),train_time: 0.084910(0.090751)
 150 th batch,total_time: 0.248512(0.424870),data_time: 0.167082(0.334181),train_time: 0.081431(0.090689)
 151 th batch,total_time: 0.258732(0.423777),data_time: 0.167309(0.333083),train_time: 0.091424(0.090694)
 152 th batch,total_time: 0.246711(0.422620),data_time: 0.163276(0.331973),train_time: 0.083435(0.090647)
 153 th batch,total_time: 0.246757(0.421478),data_time: 0.163014(0.330876),train_time: 0.083743(0.090602)
 154 th batch,total_time: 0.237793(0.420293),data_time: 0.163358(0.329795),train_time: 0.074435(0.090498)
 155 th batch,total_time: 0.247396(0.418962),data_time: 0.163545(0.330266),train_time: 0.083851(0.088696)
 156 th batch,total_time: 0.256927(0.417930),data_time: 0.173565(0.329268),train_time: 0.083362(0.088662)
 157 th batch,total_time: 0.259887(0.416930),data_time: 0.172993(0.328279),train_time: 0.086895(0.088651)
 158 th batch,total_time: 0.242263(0.415831),data_time: 0.158574(0.327212),train_time: 0.083689(0.088620)
 159 th batch,total_time: 0.258604(0.414849),data_time: 0.174473(0.326257),train_time: 0.084131(0.088592)
 160 th batch,total_time: 0.243672(0.413785),data_time: 0.160538(0.325228),train_time: 0.083134(0.088558)
 161 th batch,total_time: 0.250416(0.412777),data_time: 0.166245(0.324246),train_time: 0.084171(0.088531)
 162 th batch,total_time: 0.247034(0.411760),data_time: 0.163447(0.323260),train_time: 0.083587(0.088500)
 163 th batch,total_time: 0.248902(0.410767),data_time: 0.165226(0.322296),train_time: 0.083676(0.088471)
 164 th batch,total_time: 0.260394(0.409856),data_time: 0.176425(0.321412),train_time: 0.083968(0.088444)
 165 th batch,total_time: 0.255436(0.408926),data_time: 0.171219(0.320507),train_time: 0.084218(0.088418)
 166 th batch,total_time: 0.244576(0.407941),data_time: 0.160991(0.319552),train_time: 0.083585(0.088389)
 167 th batch,total_time: 0.257711(0.407047),data_time: 0.174260(0.318687),train_time: 0.083450(0.088360)
 168 th batch,total_time: 0.244020(0.406082),data_time: 0.161053(0.317755),train_time: 0.082967(0.088328)
 169 th batch,total_time: 0.257495(0.405208),data_time: 0.174467(0.316912),train_time: 0.083027(0.088297)
 170 th batch,total_time: 0.248570(0.404292),data_time: 0.162864(0.316011),train_time: 0.085706(0.088281)
 171 th batch,total_time: 0.245663(0.403370),data_time: 0.162372(0.315118),train_time: 0.083291(0.088252)
 172 th batch,total_time: 0.258074(0.402530),data_time: 0.175370(0.314310),train_time: 0.082703(0.088220)
 173 th batch,total_time: 0.256940(0.401694),data_time: 0.172693(0.313496),train_time: 0.084247(0.088198)
 174 th batch,total_time: 0.245252(0.400800),data_time: 0.162049(0.312631),train_time: 0.083203(0.088169)
 175 th batch,total_time: 0.257902(0.399988),data_time: 0.173308(0.311839),train_time: 0.084594(0.088149)
 176 th batch,total_time: 0.243746(0.399105),data_time: 0.160381(0.310983),train_time: 0.083365(0.088122)
 177 th batch,total_time: 0.253318(0.398286),data_time: 0.169559(0.310189),train_time: 0.083759(0.088097)
 178 th batch,total_time: 0.247074(0.397441),data_time: 0.164247(0.309373),train_time: 0.082827(0.088068)
 179 th batch,total_time: 0.260263(0.396679),data_time: 0.174398(0.308624),train_time: 0.085865(0.088055)
 180 th batch,total_time: 0.256331(0.395904),data_time: 0.169338(0.307854),train_time: 0.086993(0.088050)
 181 th batch,total_time: 0.252028(0.395113),data_time: 0.169542(0.307094),train_time: 0.082486(0.088019)
 182 th batch,total_time: 0.246381(0.394300),data_time: 0.162812(0.306306),train_time: 0.083569(0.087995)
 183 th batch,total_time: 0.256471(0.393551),data_time: 0.172451(0.305578),train_time: 0.084020(0.087973)
 184 th batch,total_time: 0.245010(0.392748),data_time: 0.161951(0.304802),train_time: 0.083059(0.087947)
 185 th batch,total_time: 0.250168(0.391982),data_time: 0.164360(0.304047),train_time: 0.085808(0.087935)
 186 th batch,total_time: 0.245352(0.391198),data_time: 0.161628(0.303285),train_time: 0.083723(0.087913)
 187 th batch,total_time: 0.248228(0.390437),data_time: 0.164816(0.302549),train_time: 0.083411(0.087889)
 188 th batch,total_time: 0.263084(0.389763),data_time: 0.179047(0.301895),train_time: 0.084037(0.087868)
 189 th batch,total_time: 0.246711(0.389011),data_time: 0.160190(0.301149),train_time: 0.086521(0.087861)
 190 th batch,total_time: 0.242376(0.388243),data_time: 0.166620(0.300445),train_time: 0.075756(0.087798)
 191 th batch,total_time: 0.260583(0.387578),data_time: 0.177186(0.299803),train_time: 0.083397(0.087775)
 192 th batch,total_time: 0.245999(0.386844),data_time: 0.161347(0.299086),train_time: 0.084651(0.087759)
 193 th batch,total_time: 0.246927(0.386123),data_time: 0.161620(0.298377),train_time: 0.085307(0.087746)
 194 th batch,total_time: 0.247508(0.385412),data_time: 0.159666(0.297666),train_time: 0.087842(0.087746)
 195 th batch,total_time: 0.247992(0.384711),data_time: 0.161097(0.296969),train_time: 0.086895(0.087742)
 196 th batch,total_time: 0.263053(0.384094),data_time: 0.173543(0.296342),train_time: 0.089510(0.087751)
 197 th batch,total_time: 0.243352(0.383383),data_time: 0.156224(0.295635),train_time: 0.087128(0.087748)
 198 th batch,total_time: 0.246360(0.382694),data_time: 0.162336(0.294965),train_time: 0.084025(0.087729)
 199 th batch,total_time: 0.260734(0.382084),data_time: 0.176698(0.294374),train_time: 0.084036(0.087711)
 200 th batch,total_time: 0.244936(0.381402),data_time: 0.160923(0.293710),train_time: 0.084013(0.087692)
 201 th batch,total_time: 0.237576(0.380690),data_time: 0.163893(0.293067),train_time: 0.073683(0.087623)
 202 th batch,total_time: 0.248660(0.380040),data_time: 0.171668(0.292469),train_time: 0.076993(0.087571)
 203 th batch,total_time: 0.246375(0.379384),data_time: 0.172311(0.291880),train_time: 0.074064(0.087504)
 204 th batch,total_time: 0.259141(0.378798),data_time: 0.184432(0.291356),train_time: 0.074710(0.087442)
 205 th batch,total_time: 0.244085(0.378144),data_time: 0.170039(0.290767),train_time: 0.074046(0.087377)
 206 th batch,total_time: 0.248787(0.377519),data_time: 0.175242(0.290209),train_time: 0.073545(0.087310)
 207 th batch,total_time: 0.257372(0.376941),data_time: 0.182865(0.289693),train_time: 0.074507(0.087249)
 208 th batch,total_time: 0.255280(0.376359),data_time: 0.181577(0.289175),train_time: 0.073703(0.087184)
 209 th batch,total_time: 0.253720(0.375775),data_time: 0.180676(0.288659),train_time: 0.073044(0.087117)
 210 th batch,total_time: 0.256238(0.375209),data_time: 0.171962(0.288106),train_time: 0.084276(0.087103)
 211 th batch,total_time: 0.252219(0.374629),data_time: 0.166759(0.287533),train_time: 0.085460(0.087095)
 212 th batch,total_time: 0.254581(0.374065),data_time: 0.170783(0.286985),train_time: 0.083798(0.087080)
 213 th batch,total_time: 0.245987(0.373467),data_time: 0.162805(0.286405),train_time: 0.083182(0.087062)
 214 th batch,total_time: 0.249124(0.372888),data_time: 0.164807(0.285839),train_time: 0.084317(0.087049)
 215 th batch,total_time: 0.256752(0.372351),data_time: 0.173098(0.285317),train_time: 0.083654(0.087033)
 216 th batch,total_time: 0.244555(0.371762),data_time: 0.161191(0.284745),train_time: 0.083364(0.087016)
 217 th batch,total_time: 0.247239(0.371190),data_time: 0.164575(0.284194),train_time: 0.082664(0.086996)
 218 th batch,total_time: 0.247991(0.370628),data_time: 0.163021(0.283641),train_time: 0.084970(0.086987)
 219 th batch,total_time: 0.246021(0.370061),data_time: 0.162788(0.283092),train_time: 0.083233(0.086970)
 220 th batch,total_time: 0.258039(0.369555),data_time: 0.174498(0.282600),train_time: 0.083540(0.086954)
 221 th batch,total_time: 0.245856(0.368997),data_time: 0.161010(0.282052),train_time: 0.084846(0.086945)
 222 th batch,total_time: 0.247391(0.368452),data_time: 0.164075(0.281523),train_time: 0.083316(0.086929)
 223 th batch,total_time: 0.256884(0.367954),data_time: 0.172767(0.281038),train_time: 0.084116(0.086916)
 224 th batch,total_time: 0.245232(0.367409),data_time: 0.161542(0.280507),train_time: 0.083690(0.086902)
 225 th batch,total_time: 0.246445(0.366873),data_time: 0.162349(0.279984),train_time: 0.084095(0.086889)
 226 th batch,total_time: 0.249915(0.366358),data_time: 0.163109(0.279469),train_time: 0.086805(0.086889)
 227 th batch,total_time: 0.254699(0.365868),data_time: 0.171231(0.278994),train_time: 0.083468(0.086874)
 228 th batch,total_time: 0.252270(0.365372),data_time: 0.169492(0.278516),train_time: 0.082778(0.086856)
 229 th batch,total_time: 0.245236(0.364850),data_time: 0.160800(0.278004),train_time: 0.084437(0.086846)
 230 th batch,total_time: 0.253547(0.364368),data_time: 0.167012(0.277524),train_time: 0.086535(0.086844)
 231 th batch,total_time: 0.243551(0.363847),data_time: 0.170099(0.277061),train_time: 0.073452(0.086786)
 155 th batch,total_time: 0.254614(0.419231),data_time: 0.172225(0.328785),train_time: 0.082390(0.090446)
 156 th batch,total_time: 0.256217(0.418192),data_time: 0.167893(0.327760),train_time: 0.088324(0.090432)
 157 th batch,total_time: 0.256969(0.417172),data_time: 0.169847(0.326761),train_time: 0.087123(0.090411)
 158 th batch,total_time: 0.251106(0.416127),data_time: 0.165584(0.325747),train_time: 0.085521(0.090380)
 159 th batch,total_time: 0.252956(0.415108),data_time: 0.164548(0.324740),train_time: 0.088408(0.090368)
 160 th batch,total_time: 0.250560(0.414086),data_time: 0.164773(0.323746),train_time: 0.085787(0.090340)
 161 th batch,total_time: 0.248243(0.413062),data_time: 0.163589(0.322757),train_time: 0.084654(0.090304)
 162 th batch,total_time: 0.238705(0.411992),data_time: 0.163907(0.321783),train_time: 0.074799(0.090209)
 163 th batch,total_time: 0.255834(0.411040),data_time: 0.174351(0.320884),train_time: 0.081482(0.090156)
 164 th batch,total_time: 0.255498(0.410097),data_time: 0.166463(0.319948),train_time: 0.089035(0.090149)
 165 th batch,total_time: 0.255018(0.409163),data_time: 0.169126(0.319039),train_time: 0.085892(0.090124)
 166 th batch,total_time: 0.250430(0.408213),data_time: 0.167047(0.318129),train_time: 0.083383(0.090083)
 167 th batch,total_time: 0.253128(0.407289),data_time: 0.167753(0.317234),train_time: 0.085374(0.090055)
 168 th batch,total_time: 0.247182(0.406342),data_time: 0.165813(0.316338),train_time: 0.081369(0.090004)
 169 th batch,total_time: 0.255919(0.405457),data_time: 0.165419(0.315450),train_time: 0.090500(0.090007)
 170 th batch,total_time: 0.242104(0.404502),data_time: 0.167863(0.314587),train_time: 0.074241(0.089915)
 171 th batch,total_time: 0.257856(0.403649),data_time: 0.174001(0.313770),train_time: 0.083855(0.089879)
 172 th batch,total_time: 0.253124(0.402779),data_time: 0.163955(0.312904),train_time: 0.089169(0.089875)
 173 th batch,total_time: 0.257272(0.401943),data_time: 0.169182(0.312078),train_time: 0.088090(0.089865)
 174 th batch,total_time: 0.246207(0.401053),data_time: 0.165236(0.311239),train_time: 0.080971(0.089814)
 175 th batch,total_time: 0.254972(0.400223),data_time: 0.168285(0.310427),train_time: 0.086687(0.089796)
 176 th batch,total_time: 0.253497(0.399394),data_time: 0.171474(0.309642),train_time: 0.082024(0.089753)
 177 th batch,total_time: 0.249638(0.398553),data_time: 0.167830(0.308845),train_time: 0.081809(0.089708)
 178 th batch,total_time: 0.256453(0.397759),data_time: 0.174016(0.308092),train_time: 0.082438(0.089667)
 179 th batch,total_time: 0.246933(0.396921),data_time: 0.165102(0.307297),train_time: 0.081831(0.089624)
 180 th batch,total_time: 0.252482(0.396123),data_time: 0.165462(0.306514),train_time: 0.087020(0.089609)
 181 th batch,total_time: 0.256650(0.395357),data_time: 0.167273(0.305749),train_time: 0.089376(0.089608)
 182 th batch,total_time: 0.248103(0.394552),data_time: 0.166873(0.304990),train_time: 0.081230(0.089562)
 183 th batch,total_time: 0.254021(0.393788),data_time: 0.165535(0.304232),train_time: 0.088486(0.089556)
 184 th batch,total_time: 0.249408(0.393008),data_time: 0.167717(0.303494),train_time: 0.081691(0.089514)
 185 th batch,total_time: 0.248393(0.392230),data_time: 0.166805(0.302759),train_time: 0.081588(0.089471)
 186 th batch,total_time: 0.249666(0.391468),data_time: 0.167637(0.302036),train_time: 0.082029(0.089432)
 187 th batch,total_time: 0.248583(0.390708),data_time: 0.166796(0.301317),train_time: 0.081787(0.089391)
 188 th batch,total_time: 0.257287(0.390002),data_time: 0.169035(0.300617),train_time: 0.088251(0.089385)
 189 th batch,total_time: 0.247916(0.389254),data_time: 0.166681(0.299912),train_time: 0.081235(0.089342)
 190 th batch,total_time: 0.249679(0.388523),data_time: 0.165702(0.299210),train_time: 0.083977(0.089314)
 191 th batch,total_time: 0.252563(0.387815),data_time: 0.167491(0.298524),train_time: 0.085072(0.089292)
 192 th batch,total_time: 0.246814(0.387085),data_time: 0.165426(0.297834),train_time: 0.081388(0.089251)
 193 th batch,total_time: 0.247083(0.386363),data_time: 0.165857(0.297154),train_time: 0.081226(0.089209)
 194 th batch,total_time: 0.247426(0.385651),data_time: 0.166006(0.296481),train_time: 0.081420(0.089169)
