Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 2.913713(2.913713),data_time: 2.264462(2.264462),train_time: 0.649250(0.649250)
 106 th batch,total_time: 2.039116(2.111933),data_time: 1.956917(2.005386),train_time: 0.082199(0.106547)
 107 th batch,total_time: 2.041280(2.111279),data_time: 1.957625(2.004944),train_time: 0.083655(0.106335)
 108 th batch,total_time: 2.087397(2.111060),data_time: 2.005568(2.004950),train_time: 0.081828(0.106110)
 109 th batch,total_time: 2.087152(2.110843),data_time: 1.998601(2.004892),train_time: 0.088551(0.105951)
 110 th batch,total_time: 2.117743(2.110905),data_time: 2.027930(2.005099),train_time: 0.089813(0.105805)
 111 th batch,total_time: 2.099668(2.110804),data_time: 2.018023(2.005215),train_time: 0.081645(0.105590)
 112 th batch,total_time: 2.103834(2.110743),data_time: 2.021126(2.005356),train_time: 0.082709(0.105387)
 113 th batch,total_time: 2.142230(2.111019),data_time: 2.059772(2.005833),train_time: 0.082458(0.105186)
 114 th batch,total_time: 2.245132(2.112185),data_time: 2.161001(2.007182),train_time: 0.084131(0.105003)
 115 th batch,total_time: 2.131890(2.112355),data_time: 2.050038(2.007552),train_time: 0.081851(0.104803)
 116 th batch,total_time: 2.128031(2.112489),data_time: 2.045617(2.007877),train_time: 0.082414(0.104612)
 117 th batch,total_time: 2.106017(2.112434),data_time: 2.024217(2.008015),train_time: 0.081800(0.104419)
 118 th batch,total_time: 2.080580(2.112166),data_time: 1.997701(2.007929),train_time: 0.082879(0.104238)
 119 th batch,total_time: 2.061646(2.111745),data_time: 1.979573(2.007692),train_time: 0.082073(0.104053)
 120 th batch,total_time: 2.066518(2.111372),data_time: 1.984050(2.007497),train_time: 0.082467(0.103875)
 121 th batch,total_time: 2.046827(2.110843),data_time: 1.964297(2.007143),train_time: 0.082530(0.103700)
 122 th batch,total_time: 2.084515(2.110629),data_time: 2.001788(2.007099),train_time: 0.082727(0.103529)
 123 th batch,total_time: 1.994426(2.109691),data_time: 1.910992(2.006324),train_time: 0.083434(0.103367)
 124 th batch,total_time: 2.012564(2.108914),data_time: 1.930549(2.005718),train_time: 0.082016(0.103196)
 125 th batch,total_time: 2.060049(2.108527),data_time: 1.977517(2.005494),train_time: 0.082532(0.103032)
 126 th batch,total_time: 2.034220(2.107942),data_time: 1.951541(2.005070),train_time: 0.082679(0.102872)
 127 th batch,total_time: 2.060007(2.107567),data_time: 1.977671(2.004855),train_time: 0.082336(0.102712)
 128 th batch,total_time: 2.127420(2.107721),data_time: 2.036462(2.005100),train_time: 0.090959(0.102620)
 129 th batch,total_time: 2.105064(2.107701),data_time: 2.022405(2.005234),train_time: 0.082659(0.102467)
 130 th batch,total_time: 2.123175(2.107819),data_time: 2.028691(2.005413),train_time: 0.094484(0.102406)
 131 th batch,total_time: 2.192934(2.108463),data_time: 2.109287(2.006200),train_time: 0.083647(0.102264)
 132 th batch,total_time: 2.106591(2.108449),data_time: 1.996798(2.006129),train_time: 0.109793(0.102320)
 133 th batch,total_time: 2.097663(2.108369),data_time: 1.925963(2.005531),train_time: 0.171700(0.102838)
 134 th batch,total_time: 2.126357(2.108502),data_time: 2.015867(2.005607),train_time: 0.110491(0.102895)
 135 th batch,total_time: 2.139730(2.108732),data_time: 1.970811(2.005351),train_time: 0.168919(0.103380)
 136 th batch,total_time: 2.079993(2.108522),data_time: 1.998314(2.005300),train_time: 0.081679(0.103222)
 137 th batch,total_time: 2.079372(2.108311),data_time: 1.965987(2.005015),train_time: 0.113384(0.103296)
 138 th batch,total_time: 2.106124(2.108295),data_time: 2.024149(2.005153),train_time: 0.081976(0.103142)
 139 th batch,total_time: 2.120977(2.108386),data_time: 2.038500(2.005391),train_time: 0.082477(0.102995)
 140 th batch,total_time: 2.120112(2.108469),data_time: 2.037174(2.005616),train_time: 0.082938(0.102852)
 141 th batch,total_time: 2.075844(2.108239),data_time: 1.993133(2.005528),train_time: 0.082711(0.102711)
 142 th batch,total_time: 2.083079(2.108063),data_time: 2.001336(2.005499),train_time: 0.081743(0.102564)
 143 th batch,total_time: 2.114663(2.108109),data_time: 2.032555(2.005687),train_time: 0.082109(0.102422)
 144 th batch,total_time: 2.084519(2.107946),data_time: 2.002217(2.005663),train_time: 0.082302(0.102283)
 145 th batch,total_time: 2.068383(2.107675),data_time: 1.984814(2.005520),train_time: 0.083569(0.102155)
 146 th batch,total_time: 2.110275(2.107693),data_time: 2.028172(2.005674),train_time: 0.082103(0.102019)
 147 th batch,total_time: 2.094072(2.107601),data_time: 2.012031(2.005717),train_time: 0.082041(0.101884)
 148 th batch,total_time: 2.071055(2.107356),data_time: 1.989301(2.005607),train_time: 0.081754(0.101748)
 149 th batch,total_time: 2.086967(2.107220),data_time: 2.004416(2.005599),train_time: 0.082551(0.101620)
 150 th batch,total_time: 2.086072(2.107080),data_time: 2.003062(2.005582),train_time: 0.083010(0.101497)
 151 th batch,total_time: 2.128082(2.107218),data_time: 2.045721(2.005846),train_time: 0.082361(0.101371)
 152 th batch,total_time: 2.090603(2.107109),data_time: 2.008090(2.005861),train_time: 0.082512(0.101248)
 153 th batch,total_time: 2.093359(2.107020),data_time: 2.010902(2.005894),train_time: 0.082457(0.101126)
 154 th batch,total_time: 2.161268(2.107370),data_time: 2.078293(2.006361),train_time: 0.082976(0.101009)
 155 th batch,total_time: 2.131379(2.107524),data_time: 2.048537(2.006631),train_time: 0.082842(0.100892)
 156 th batch,total_time: 2.165814(2.107895),data_time: 2.083090(2.007118),train_time: 0.082724(0.100777)
 157 th batch,total_time: 2.175853(2.108325),data_time: 2.093365(2.007664),train_time: 0.082489(0.100661)
 158 th batch,total_time: 2.202963(2.108920),data_time: 2.120383(2.008373),train_time: 0.082580(0.100547)
 159 th batch,total_time: 2.083462(2.108761),data_time: 2.000896(2.008326),train_time: 0.082566(0.100435)
 160 th batch,total_time: 2.068526(2.108511),data_time: 1.986113(2.008188),train_time: 0.082412(0.100323)
 161 th batch,total_time: 2.095357(2.108430),data_time: 2.012516(2.008215),train_time: 0.082841(0.100215)
 162 th batch,total_time: 2.031346(2.107957),data_time: 1.958100(2.007908),train_time: 0.073246(0.100050)
 163 th batch,total_time: 2.103960(2.107933),data_time: 2.030854(2.008048),train_time: 0.073106(0.099885)
 164 th batch,total_time: 2.022926(2.107418),data_time: 1.948968(2.007690),train_time: 0.073958(0.099728)
 165 th batch,total_time: 2.043265(2.107031),data_time: 1.959766(2.007401),train_time: 0.083499(0.099630)
 166 th batch,total_time: 2.028979(2.106564),data_time: 1.946849(2.007038),train_time: 0.082130(0.099526)
 167 th batch,total_time: 2.048160(2.106216),data_time: 1.965942(2.006794),train_time: 0.082218(0.099423)
 168 th batch,total_time: 2.119541(2.106295),data_time: 2.046358(2.007028),train_time: 0.073183(0.099267)
 169 th batch,total_time: 2.097724(2.106245),data_time: 2.015926(2.007080),train_time: 0.081797(0.099165)
 170 th batch,total_time: 2.087054(2.106132),data_time: 2.004219(2.007063),train_time: 0.082835(0.099069)
 171 th batch,total_time: 2.115231(2.106185),data_time: 2.032654(2.007212),train_time: 0.082577(0.098973)
 172 th batch,total_time: 2.149718(2.106437),data_time: 2.066276(2.007554),train_time: 0.083441(0.098883)
 173 th batch,total_time: 2.054471(2.106138),data_time: 1.971951(2.007349),train_time: 0.082521(0.098789)
 174 th batch,total_time: 2.146016(2.106366),data_time: 2.063332(2.007669),train_time: 0.082684(0.098697)
 175 th batch,total_time: 2.162779(2.106687),data_time: 2.080465(2.008082),train_time: 0.082314(0.098604)
 176 th batch,total_time: 2.163368(2.107007),data_time: 2.081206(2.008496),train_time: 0.082162(0.098511)
 177 th batch,total_time: 2.102264(2.106980),data_time: 2.019671(2.008558),train_time: 0.082593(0.098422)
 178 th batch,total_time: 2.004832(2.106410),data_time: 1.922925(2.008080),train_time: 0.081907(0.098330)
 179 th batch,total_time: 2.016268(2.105909),data_time: 1.933623(2.007666),train_time: 0.082645(0.098243)
 180 th batch,total_time: 1.980160(2.105214),data_time: 1.897439(2.007057),train_time: 0.082720(0.098157)
 181 th batch,total_time: 1.966657(2.104453),data_time: 1.883780(2.006380),train_time: 0.082877(0.098073)
 182 th batch,total_time: 2.021995(2.104002),data_time: 1.948091(2.006061),train_time: 0.073904(0.097941)
 183 th batch,total_time: 2.030254(2.103601),data_time: 1.947518(2.005743),train_time: 0.082736(0.097858)
 184 th batch,total_time: 2.038111(2.103247),data_time: 1.956090(2.005475),train_time: 0.082021(0.097772)
 185 th batch,total_time: 2.043308(2.102925),data_time: 1.961365(2.005238),train_time: 0.081943(0.097687)
 186 th batch,total_time: 1.995001(2.102348),data_time: 1.911875(2.004738),train_time: 0.083126(0.097610)
 187 th batch,total_time: 2.035820(2.101994),data_time: 1.953196(2.004464),train_time: 0.082624(0.097530)
 188 th batch,total_time: 2.063559(2.101791),data_time: 1.980994(2.004340),train_time: 0.082565(0.097451)
 189 th batch,total_time: 2.116261(2.101867),data_time: 2.033913(2.004496),train_time: 0.082348(0.097371)
 190 th batch,total_time: 2.090481(2.101807),data_time: 2.007837(2.004513),train_time: 0.082645(0.097294)
 191 th batch,total_time: 2.041632(2.101494),data_time: 1.959664(2.004280),train_time: 0.081968(0.097214)
 192 th batch,total_time: 2.071610(2.101339),data_time: 1.989504(2.004203),train_time: 0.082106(0.097136)
 193 th batch,total_time: 1.990345(2.100767),data_time: 1.907961(2.003707),train_time: 0.082384(0.097060)
 194 th batch,total_time: 2.091941(2.100722),data_time: 2.009125(2.003735),train_time: 0.082815(0.096987)
 195 th batch,total_time: 2.025875(2.100340),data_time: 1.943096(2.003425),train_time: 0.082778(0.096914)
 196 th batch,total_time: 2.006840(2.099865),data_time: 1.924361(2.003024),train_time: 0.082478(0.096841)
 197 th batch,total_time: 2.044779(2.099587),data_time: 1.962405(2.002819),train_time: 0.082373(0.096768)
 198 th batch,total_time: 2.058519(2.099381),data_time: 1.975626(2.002682),train_time: 0.082894(0.096698)
 199 th batch,total_time: 2.085226(2.099310),data_time: 2.002875(2.002683),train_time: 0.082352(0.096627)
 200 th batch,total_time: 2.010262(2.098867),data_time: 1.928810(2.002316),train_time: 0.081452(0.096551)
 201 th batch,total_time: 2.084770(2.098797),data_time: 2.002498(2.002317),train_time: 0.082273(0.096480)
 202 th batch,total_time: 2.123374(2.098918),data_time: 2.040980(2.002507),train_time: 0.082394(0.096411)
 203 th batch,total_time: 2.020055(2.098531),data_time: 1.937433(2.002188),train_time: 0.082622(0.096343)
 204 th batch,total_time: 1.985123(2.097978),data_time: 1.902805(2.001703),train_time: 0.082318(0.096275)
 205 th batch,total_time: 1.991035(2.097459),data_time: 1.908339(2.001250),train_time: 0.082696(0.096209)
 206 th batch,total_time: 1.991039(2.096945),data_time: 1.907752(2.000798),train_time: 0.083287(0.096147)
 207 th batch,total_time: 2.004641(2.096501),data_time: 1.921993(2.000420),train_time: 0.082647(0.096082)
 208 th batch,total_time: 2.040091(2.096231),data_time: 1.957757(2.000215),train_time: 0.082334(0.096016)
 209 th batch,total_time: 2.067498(2.096095),data_time: 1.985098(2.000143),train_time: 0.082401(0.095951)
 210 th batch,total_time: 2.196833(2.096572),data_time: 2.114470(2.000685),train_time: 0.082364(0.095887)
 211 th batch,total_time: 2.186099(2.096994),data_time: 2.103811(2.001172),train_time: 0.082289(0.095823)
 212 th batch,total_time: 2.109607(2.097053),data_time: 2.022189(2.001270),train_time: 0.087418(0.095783)
 213 th batch,total_time: 2.178571(2.097434),data_time: 1.999359(2.001261),train_time: 0.179212(0.096173)
 214 th batch,total_time: 2.141647(2.097640),data_time: 2.006417(2.001285),train_time: 0.135230(0.096355)
 215 th batch,total_time: 2.062455(2.097477),data_time: 1.961595(2.001102),train_time: 0.100860(0.096375)
 216 th batch,total_time: 2.139761(2.097672),data_time: 2.057313(2.001361),train_time: 0.082448(0.096311)
 217 th batch,total_time: 2.164664(2.097979),data_time: 2.081983(2.001731),train_time: 0.082681(0.096249)
 218 th batch,total_time: 2.061569(2.097813),data_time: 1.979019(2.001627),train_time: 0.082551(0.096186)
 219 th batch,total_time: 2.079111(2.097728),data_time: 1.959457(2.001435),train_time: 0.119653(0.096293)
 220 th batch,total_time: 2.126675(2.097859),data_time: 1.997446(2.001417),train_time: 0.129229(0.096442)
 221 th batch,total_time: 2.194781(2.098296),data_time: 2.041218(2.001596),train_time: 0.153563(0.096699)
 222 th batch,total_time: 2.117672(2.098382),data_time: 2.036100(2.001751),train_time: 0.081573(0.096631)
 223 th batch,total_time: 2.130481(2.098526),data_time: 2.028046(2.001868),train_time: 0.102436(0.096657)
 224 th batch,total_time: 2.083927(2.098461),data_time: 1.995922(2.001842),train_time: 0.088004(0.096619)
 225 th batch,total_time: 2.103077(2.098481),data_time: 1.989354(2.001787),train_time: 0.113724(0.096695)
 226 th batch,total_time: 2.178294(2.098833),data_time: 2.086627(2.002161),train_time: 0.091667(0.096672)
 227 th batch,total_time: 2.186040(2.099215),data_time: 2.086864(2.002532),train_time: 0.099176(0.096683)
 228 th batch,total_time: 2.150487(2.099439),data_time: 2.068239(2.002819),train_time: 0.082248(0.096620)
 229 th batch,total_time: 2.120211(2.099530),data_time: 2.038266(2.002973),train_time: 0.081944(0.096557)
 230 th batch,total_time: 2.070649(2.099405),data_time: 1.988793(2.002912),train_time: 0.081857(0.096493)
 154 th batch,total_time: 2.138725(2.104731),data_time: 2.056676(2.018583),train_time: 0.082049(0.086148)
 155 th batch,total_time: 2.076414(2.104550),data_time: 1.993814(2.018425),train_time: 0.082600(0.086125)
 156 th batch,total_time: 2.152536(2.104855),data_time: 2.069861(2.018752),train_time: 0.082674(0.086103)
 157 th batch,total_time: 2.170348(2.105270),data_time: 2.087967(2.019190),train_time: 0.082381(0.086079)
 158 th batch,total_time: 2.138084(2.105476),data_time: 2.055715(2.019420),train_time: 0.082370(0.086056)
 159 th batch,total_time: 2.050274(2.105131),data_time: 1.967852(2.019098),train_time: 0.082422(0.086033)
 160 th batch,total_time: 2.033278(2.104685),data_time: 1.950372(2.018671),train_time: 0.082906(0.086014)
 161 th batch,total_time: 2.092119(2.104607),data_time: 2.008545(2.018608),train_time: 0.083574(0.085999)
 162 th batch,total_time: 2.062643(2.104350),data_time: 1.980291(2.018373),train_time: 0.082352(0.085977)
 163 th batch,total_time: 2.131938(2.104518),data_time: 2.049922(2.018566),train_time: 0.082016(0.085952)
 164 th batch,total_time: 2.082307(2.104383),data_time: 2.000003(2.018453),train_time: 0.082304(0.085930)
 165 th batch,total_time: 2.038481(2.103986),data_time: 1.955684(2.018075),train_time: 0.082797(0.085911)
 166 th batch,total_time: 2.004549(2.103391),data_time: 1.922627(2.017503),train_time: 0.081922(0.085888)
 167 th batch,total_time: 2.142438(2.103623),data_time: 2.060003(2.017756),train_time: 0.082435(0.085867)
 168 th batch,total_time: 2.137549(2.103824),data_time: 2.054608(2.017974),train_time: 0.082942(0.085850)
 169 th batch,total_time: 2.130861(2.103983),data_time: 2.048880(2.018156),train_time: 0.081981(0.085827)
 170 th batch,total_time: 2.066106(2.103762),data_time: 1.983712(2.017955),train_time: 0.082394(0.085807)
 171 th batch,total_time: 2.068944(2.103559),data_time: 1.987054(2.017775),train_time: 0.081890(0.085784)
 172 th batch,total_time: 2.023066(2.103094),data_time: 1.940308(2.017327),train_time: 0.082758(0.085767)
 173 th batch,total_time: 2.056604(2.102827),data_time: 1.973935(2.017078),train_time: 0.082669(0.085749)
 174 th batch,total_time: 2.114849(2.102895),data_time: 2.033072(2.017169),train_time: 0.081778(0.085726)
 175 th batch,total_time: 2.134038(2.103072),data_time: 2.051495(2.017364),train_time: 0.082543(0.085708)
 176 th batch,total_time: 2.085532(2.102973),data_time: 2.003098(2.017284),train_time: 0.082434(0.085689)
 177 th batch,total_time: 2.143627(2.103202),data_time: 2.060375(2.017526),train_time: 0.083252(0.085676)
 178 th batch,total_time: 2.063399(2.102979),data_time: 1.981527(2.017325),train_time: 0.081873(0.085655)
 179 th batch,total_time: 1.998510(2.102399),data_time: 1.916215(2.016763),train_time: 0.082295(0.085636)
 180 th batch,total_time: 2.026556(2.101980),data_time: 1.943834(2.016360),train_time: 0.082721(0.085620)
 181 th batch,total_time: 1.995199(2.101393),data_time: 1.912177(2.015788),train_time: 0.083023(0.085606)
 182 th batch,total_time: 2.046740(2.101095),data_time: 1.964026(2.015505),train_time: 0.082714(0.085590)
 183 th batch,total_time: 2.105038(2.101116),data_time: 2.022916(2.015545),train_time: 0.082121(0.085571)
 184 th batch,total_time: 2.063249(2.100911),data_time: 1.981195(2.015359),train_time: 0.082054(0.085552)
 185 th batch,total_time: 2.123266(2.101032),data_time: 2.039975(2.015492),train_time: 0.083291(0.085540)
 186 th batch,total_time: 1.949106(2.100219),data_time: 1.867415(2.014700),train_time: 0.081690(0.085519)
 187 th batch,total_time: 2.013554(2.099758),data_time: 1.931368(2.014257),train_time: 0.082187(0.085501)
 188 th batch,total_time: 2.061063(2.099553),data_time: 1.979081(2.014071),train_time: 0.081982(0.085483)
 189 th batch,total_time: 2.075198(2.099425),data_time: 1.992352(2.013956),train_time: 0.082846(0.085469)
 190 th batch,total_time: 2.094606(2.099400),data_time: 2.012323(2.013948),train_time: 0.082282(0.085452)
 191 th batch,total_time: 2.099050(2.099398),data_time: 2.016506(2.013961),train_time: 0.082544(0.085437)
 192 th batch,total_time: 2.166845(2.099748),data_time: 2.084834(2.014328),train_time: 0.082011(0.085419)
 193 th batch,total_time: 2.046475(2.099473),data_time: 1.964227(2.014070),train_time: 0.082248(0.085403)
 194 th batch,total_time: 2.100490(2.099478),data_time: 2.017707(2.014089),train_time: 0.082783(0.085390)
