Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 1373 th batch,total_time: 1.162621(1.111215),data_time: 1.085680(1.044647),train_time: 0.076941(0.066568)
 1374 th batch,total_time: 1.184671(1.111268),data_time: 1.097590(1.044685),train_time: 0.087081(0.066583)
 1375 th batch,total_time: 1.177521(1.111317),data_time: 1.091722(1.044719),train_time: 0.085799(0.066597)
 1376 th batch,total_time: 1.161182(1.111353),data_time: 1.066157(1.044735),train_time: 0.095025(0.066618)
 1377 th batch,total_time: 1.149538(1.111381),data_time: 1.040359(1.044732),train_time: 0.109179(0.066649)
 1378 th batch,total_time: 1.160266(1.111416),data_time: 1.058178(1.044741),train_time: 0.102087(0.066675)
 1379 th batch,total_time: 1.181202(1.111467),data_time: 1.076391(1.044764),train_time: 0.104811(0.066702)
 1380 th batch,total_time: 1.181271(1.111517),data_time: 1.113271(1.044814),train_time: 0.067999(0.066703)
 1305 th batch,total_time: 1.148751(1.108613),data_time: 1.096837(1.057271),train_time: 0.051913(0.051342)
 1306 th batch,total_time: 1.122415(1.108623),data_time: 1.071064(1.057281),train_time: 0.051351(0.051342)
 1307 th batch,total_time: 1.176413(1.108675),data_time: 1.125447(1.057333),train_time: 0.050966(0.051342)
 1308 th batch,total_time: 1.172084(1.108723),data_time: 1.120475(1.057381),train_time: 0.051610(0.051342)
 1309 th batch,total_time: 1.162966(1.108765),data_time: 1.110977(1.057422),train_time: 0.051989(0.051342)
 1310 th batch,total_time: 1.147283(1.108794),data_time: 1.095221(1.057451),train_time: 0.052063(0.051343)
 1311 th batch,total_time: 1.179678(1.108848),data_time: 1.127944(1.057505),train_time: 0.051734(0.051343)
 1312 th batch,total_time: 1.131696(1.108866),data_time: 1.080172(1.057522),train_time: 0.051524(0.051343)
 1313 th batch,total_time: 1.178052(1.108918),data_time: 1.126084(1.057574),train_time: 0.051968(0.051344)
 1314 th batch,total_time: 1.144453(1.108945),data_time: 1.092606(1.057601),train_time: 0.051847(0.051344)
 1315 th batch,total_time: 1.132908(1.108963),data_time: 1.081416(1.057619),train_time: 0.051492(0.051344)
 1316 th batch,total_time: 1.138828(1.108986),data_time: 1.087785(1.057642),train_time: 0.051044(0.051344)
 1317 th batch,total_time: 1.147765(1.109016),data_time: 1.095982(1.057671),train_time: 0.051783(0.051344)
 1318 th batch,total_time: 1.164554(1.109058),data_time: 1.112787(1.057713),train_time: 0.051766(0.051345)
 1319 th batch,total_time: 1.150914(1.109089),data_time: 1.099186(1.057744),train_time: 0.051728(0.051345)
 1320 th batch,total_time: 1.152012(1.109122),data_time: 1.100320(1.057777),train_time: 0.051693(0.051345)
 1321 th batch,total_time: 1.173308(1.109170),data_time: 1.121437(1.057825),train_time: 0.051872(0.051346)
 1322 th batch,total_time: 1.169770(1.109216),data_time: 1.118575(1.057871),train_time: 0.051195(0.051346)
 1323 th batch,total_time: 1.168338(1.109261),data_time: 1.117304(1.057915),train_time: 0.051035(0.051345)
 1324 th batch,total_time: 1.126982(1.109274),data_time: 1.075305(1.057929),train_time: 0.051677(0.051346)
 1325 th batch,total_time: 1.151087(1.109306),data_time: 1.100036(1.057960),train_time: 0.051051(0.051345)
 1326 th batch,total_time: 1.172327(1.109353),data_time: 1.120770(1.058008),train_time: 0.051556(0.051346)
 1327 th batch,total_time: 1.155390(1.109388),data_time: 1.103721(1.058042),train_time: 0.051669(0.051346)
 1328 th batch,total_time: 1.180135(1.109441),data_time: 1.128099(1.058095),train_time: 0.052036(0.051346)
 1329 th batch,total_time: 1.173067(1.109489),data_time: 1.121017(1.058142),train_time: 0.052050(0.051347)
 1330 th batch,total_time: 1.159513(1.109527),data_time: 1.106195(1.058178),train_time: 0.053318(0.051348)
 1331 th batch,total_time: 1.174969(1.109576),data_time: 1.123290(1.058227),train_time: 0.051680(0.051349)
 1332 th batch,total_time: 1.171641(1.109622),data_time: 1.119898(1.058273),train_time: 0.051743(0.051349)
 1333 th batch,total_time: 1.177522(1.109673),data_time: 1.126606(1.058325),train_time: 0.050917(0.051349)
 1334 th batch,total_time: 1.129342(1.109688),data_time: 1.077793(1.058339),train_time: 0.051549(0.051349)
 1335 th batch,total_time: 1.146957(1.109716),data_time: 1.095058(1.058367),train_time: 0.051899(0.051349)
 1336 th batch,total_time: 1.114393(1.109719),data_time: 1.062851(1.058370),train_time: 0.051542(0.051349)
 1337 th batch,total_time: 1.108533(1.109718),data_time: 1.056481(1.058369),train_time: 0.052051(0.051350)
 1338 th batch,total_time: 1.115118(1.109722),data_time: 1.063174(1.058372),train_time: 0.051944(0.051350)
 1339 th batch,total_time: 1.105685(1.109719),data_time: 1.054714(1.058369),train_time: 0.050971(0.051350)
 1340 th batch,total_time: 1.107471(1.109718),data_time: 1.056408(1.058368),train_time: 0.051063(0.051350)
 1341 th batch,total_time: 1.124429(1.109729),data_time: 1.072476(1.058379),train_time: 0.051953(0.051350)
 1342 th batch,total_time: 1.148492(1.109758),data_time: 1.096525(1.058407),train_time: 0.051968(0.051351)
 1343 th batch,total_time: 1.144602(1.109783),data_time: 1.093302(1.058433),train_time: 0.051301(0.051351)
 1344 th batch,total_time: 1.139451(1.109806),data_time: 1.087972(1.058455),train_time: 0.051479(0.051351)
 1345 th batch,total_time: 1.145376(1.109832),data_time: 1.093649(1.058481),train_time: 0.051727(0.051351)
 1346 th batch,total_time: 1.120483(1.109840),data_time: 1.068983(1.058489),train_time: 0.051500(0.051351)
 1347 th batch,total_time: 1.101423(1.109834),data_time: 1.049374(1.058482),train_time: 0.052049(0.051352)
 1348 th batch,total_time: 1.138954(1.109855),data_time: 1.087612(1.058504),train_time: 0.051342(0.051352)
 1349 th batch,total_time: 1.122982(1.109865),data_time: 1.070755(1.058513),train_time: 0.052227(0.051352)
 1350 th batch,total_time: 1.157338(1.109900),data_time: 1.105681(1.058548),train_time: 0.051657(0.051352)
 1351 th batch,total_time: 1.125329(1.109912),data_time: 1.074056(1.058559),train_time: 0.051272(0.051352)
 1352 th batch,total_time: 1.157686(1.109947),data_time: 1.105838(1.058594),train_time: 0.051848(0.051353)
 1353 th batch,total_time: 1.150339(1.109977),data_time: 1.098801(1.058624),train_time: 0.051538(0.051353)
 1354 th batch,total_time: 1.198330(1.110042),data_time: 1.146534(1.058689),train_time: 0.051796(0.051353)
 1355 th batch,total_time: 1.188426(1.110100),data_time: 1.136198(1.058746),train_time: 0.052228(0.051354)
 1356 th batch,total_time: 1.189857(1.110158),data_time: 1.138646(1.058805),train_time: 0.051211(0.051354)
 1357 th batch,total_time: 1.193342(1.110220),data_time: 1.141992(1.058866),train_time: 0.051350(0.051354)
 1358 th batch,total_time: 1.176677(1.110269),data_time: 1.124648(1.058914),train_time: 0.052029(0.051354)
 1359 th batch,total_time: 1.199012(1.110334),data_time: 1.147209(1.058979),train_time: 0.051802(0.051355)
 1360 th batch,total_time: 1.201573(1.110401),data_time: 1.150303(1.059046),train_time: 0.051270(0.051355)
 1361 th batch,total_time: 1.183588(1.110455),data_time: 1.131956(1.059100),train_time: 0.051632(0.051355)
 1362 th batch,total_time: 1.188877(1.110512),data_time: 1.137545(1.059157),train_time: 0.051332(0.051355)
 1363 th batch,total_time: 1.190340(1.110571),data_time: 1.138303(1.059215),train_time: 0.052037(0.051355)
 1364 th batch,total_time: 1.161889(1.110608),data_time: 1.109672(1.059252),train_time: 0.052217(0.051356)
 1365 th batch,total_time: 1.208800(1.110680),data_time: 1.157061(1.059324),train_time: 0.051739(0.051356)
 1366 th batch,total_time: 1.152242(1.110711),data_time: 1.100912(1.059354),train_time: 0.051330(0.051356)
 1367 th batch,total_time: 1.180186(1.110761),data_time: 1.128683(1.059405),train_time: 0.051503(0.051356)
 1368 th batch,total_time: 1.182177(1.110814),data_time: 1.129976(1.059457),train_time: 0.052202(0.051357)
 1369 th batch,total_time: 1.164414(1.110853),data_time: 1.112517(1.059495),train_time: 0.051896(0.051357)
 1370 th batch,total_time: 1.134180(1.110870),data_time: 1.082221(1.059512),train_time: 0.051960(0.051358)
 1371 th batch,total_time: 1.166864(1.110910),data_time: 1.115442(1.059553),train_time: 0.051422(0.051358)
 1372 th batch,total_time: 1.149333(1.110938),data_time: 1.097989(1.059581),train_time: 0.051344(0.051358)
 1373 th batch,total_time: 1.161555(1.110975),data_time: 1.109757(1.059617),train_time: 0.051798(0.051358)
 1374 th batch,total_time: 1.185495(1.111029),data_time: 1.133470(1.059671),train_time: 0.052025(0.051359)
 1375 th batch,total_time: 1.177220(1.111078),data_time: 1.125882(1.059719),train_time: 0.051338(0.051359)
 1376 th batch,total_time: 1.160698(1.111114),data_time: 1.109220(1.059755),train_time: 0.051478(0.051359)
 1377 th batch,total_time: 1.150275(1.111142),data_time: 1.098162(1.059783),train_time: 0.052113(0.051359)
 1378 th batch,total_time: 1.159713(1.111177),data_time: 1.107636(1.059818),train_time: 0.052077(0.051360)
 1379 th batch,total_time: 1.180820(1.111228),data_time: 1.129272(1.059868),train_time: 0.051549(0.051360)
 1380 th batch,total_time: 1.182164(1.111279),data_time: 1.130146(1.059919),train_time: 0.052017(0.051360)
 1381 th batch,total_time: 1.145767(1.111542),data_time: 1.053845(1.044821),train_time: 0.091922(0.066721)
 1382 th batch,total_time: 1.188235(1.111597),data_time: 1.103491(1.044863),train_time: 0.084744(0.066734)
 1383 th batch,total_time: 1.129821(1.111610),data_time: 1.040559(1.044860),train_time: 0.089261(0.066751)
 1384 th batch,total_time: 1.163151(1.111648),data_time: 1.100524(1.044900),train_time: 0.062626(0.066748)
 1385 th batch,total_time: 1.186897(1.111702),data_time: 1.136372(1.044966),train_time: 0.050525(0.066736)
 1386 th batch,total_time: 1.180245(1.111751),data_time: 1.109776(1.045013),train_time: 0.070469(0.066739)
 1387 th batch,total_time: 1.192298(1.111809),data_time: 1.127001(1.045072),train_time: 0.065298(0.066738)
 1388 th batch,total_time: 1.158472(1.111843),data_time: 1.106594(1.045116),train_time: 0.051878(0.066727)
 1389 th batch,total_time: 1.187826(1.111898),data_time: 1.111194(1.045164),train_time: 0.076632(0.066734)
 1390 th batch,total_time: 1.207748(1.111967),data_time: 1.132147(1.045226),train_time: 0.075601(0.066740)
 1391 th batch,total_time: 1.192921(1.112025),data_time: 1.111386(1.045274),train_time: 0.081535(0.066751)
 1392 th batch,total_time: 1.178606(1.112073),data_time: 1.098614(1.045312),train_time: 0.079992(0.066761)
 1393 th batch,total_time: 1.192258(1.112130),data_time: 1.116055(1.045363),train_time: 0.076203(0.066767)
 1394 th batch,total_time: 1.183192(1.112181),data_time: 1.099316(1.045401),train_time: 0.083876(0.066780)
 1395 th batch,total_time: 1.193711(1.112239),data_time: 1.119196(1.045454),train_time: 0.074515(0.066785)
 1396 th batch,total_time: 1.174718(1.112284),data_time: 1.094662(1.045490),train_time: 0.080056(0.066795)
 1397 th batch,total_time: 1.190638(1.112340),data_time: 1.138719(1.045556),train_time: 0.051919(0.066784)
 1398 th batch,total_time: 1.157943(1.112373),data_time: 1.080766(1.045581),train_time: 0.077176(0.066791)
 1399 th batch,total_time: 1.197153(1.112433),data_time: 1.119940(1.045634),train_time: 0.077213(0.066799)
 1400 th batch,total_time: 1.165395(1.112471),data_time: 1.084979(1.045663),train_time: 0.080416(0.066809)
 1401 th batch,total_time: 1.135937(1.112488),data_time: 1.061902(1.045674),train_time: 0.074035(0.066814)
 1402 th batch,total_time: 1.150322(1.112515),data_time: 1.056907(1.045682),train_time: 0.093415(0.066833)
 1403 th batch,total_time: 1.154997(1.112545),data_time: 1.065613(1.045696),train_time: 0.089384(0.066849)
 1404 th batch,total_time: 1.169729(1.112586),data_time: 1.091545(1.045729),train_time: 0.078185(0.066857)
 1405 th batch,total_time: 1.147025(1.112610),data_time: 1.058676(1.045738),train_time: 0.088350(0.066872)
 1406 th batch,total_time: 1.147427(1.112635),data_time: 1.064161(1.045751),train_time: 0.083266(0.066884)
 1407 th batch,total_time: 1.177812(1.112681),data_time: 1.099655(1.045790),train_time: 0.078157(0.066892)
 1408 th batch,total_time: 1.187701(1.112735),data_time: 1.083271(1.045816),train_time: 0.104430(0.066918)
 1409 th batch,total_time: 1.144037(1.112757),data_time: 1.055688(1.045823),train_time: 0.088350(0.066934)
 1410 th batch,total_time: 1.129605(1.112769),data_time: 1.020300(1.045805),train_time: 0.109305(0.066964)
 1411 th batch,total_time: 1.130780(1.112781),data_time: 1.048231(1.045807),train_time: 0.082549(0.066975)
 1412 th batch,total_time: 1.148531(1.112807),data_time: 1.069607(1.045824),train_time: 0.078923(0.066983)
 1413 th batch,total_time: 1.165196(1.112844),data_time: 1.082062(1.045849),train_time: 0.083134(0.066995)
 1414 th batch,total_time: 1.200004(1.112905),data_time: 1.122689(1.045904),train_time: 0.077316(0.067002)
 1415 th batch,total_time: 1.170919(1.112946),data_time: 1.090149(1.045935),train_time: 0.080770(0.067012)
 1416 th batch,total_time: 1.170693(1.112987),data_time: 1.090770(1.045966),train_time: 0.079923(0.067021)
 1417 th batch,total_time: 1.200181(1.113049),data_time: 1.121521(1.046020),train_time: 0.078660(0.067029)
 1418 th batch,total_time: 1.185767(1.113100),data_time: 1.135279(1.046083),train_time: 0.050488(0.067017)
 1419 th batch,total_time: 1.144711(1.113122),data_time: 1.094633(1.046117),train_time: 0.050079(0.067005)
 1420 th batch,total_time: 1.135312(1.113138),data_time: 1.084694(1.046144),train_time: 0.050618(0.066994)
 1421 th batch,total_time: 1.154253(1.113167),data_time: 1.069861(1.046161),train_time: 0.084392(0.067006)
 1422 th batch,total_time: 1.161218(1.113200),data_time: 1.053468(1.046166),train_time: 0.107751(0.067035)
 1423 th batch,total_time: 1.172502(1.113242),data_time: 1.102091(1.046205),train_time: 0.070411(0.067037)
 1424 th batch,total_time: 1.166344(1.113279),data_time: 1.076664(1.046226),train_time: 0.089680(0.067053)
 1425 th batch,total_time: 1.180392(1.113326),data_time: 1.116188(1.046276),train_time: 0.064204(0.067051)
 1426 th batch,total_time: 1.159434(1.113359),data_time: 1.082316(1.046301),train_time: 0.077118(0.067058)
 1427 th batch,total_time: 1.174751(1.113402),data_time: 1.061827(1.046312),train_time: 0.112925(0.067090)
 1428 th batch,total_time: 1.147133(1.113425),data_time: 1.055743(1.046318),train_time: 0.091390(0.067107)
 1429 th batch,total_time: 1.140034(1.113444),data_time: 1.073663(1.046337),train_time: 0.066370(0.067107)
 1430 th batch,total_time: 1.145919(1.113467),data_time: 1.068229(1.046353),train_time: 0.077690(0.067114)
 1431 th batch,total_time: 1.141446(1.113486),data_time: 1.062600(1.046364),train_time: 0.078847(0.067122)
 1432 th batch,total_time: 1.151571(1.113513),data_time: 1.090704(1.046395),train_time: 0.060867(0.067118)
 1433 th batch,total_time: 1.126826(1.113522),data_time: 1.076595(1.046416),train_time: 0.050231(0.067106)
 1434 th batch,total_time: 1.112082(1.113521),data_time: 1.054758(1.046422),train_time: 0.057324(0.067099)
 1435 th batch,total_time: 1.157186(1.113551),data_time: 1.097922(1.046458),train_time: 0.059264(0.067094)
 1436 th batch,total_time: 1.162929(1.113586),data_time: 1.088988(1.046487),train_time: 0.073941(0.067099)
 1437 th batch,total_time: 1.193335(1.113641),data_time: 1.106875(1.046529),train_time: 0.086460(0.067112)
 1438 th batch,total_time: 1.190920(1.113695),data_time: 1.115681(1.046577),train_time: 0.075239(0.067118)
 1439 th batch,total_time: 1.162014(1.113729),data_time: 1.042352(1.046574),train_time: 0.119662(0.067154)
 1440 th batch,total_time: 1.184934(1.113778),data_time: 1.073178(1.046593),train_time: 0.111756(0.067185)
 1441 th batch,total_time: 1.190160(1.113831),data_time: 1.090802(1.046624),train_time: 0.099358(0.067207)
 1442 th batch,total_time: 1.154310(1.113859),data_time: 1.055163(1.046629),train_time: 0.099146(0.067230)
 1443 th batch,total_time: 1.144941(1.113880),data_time: 1.043607(1.046627),train_time: 0.101334(0.067253)
 1444 th batch,total_time: 1.163317(1.113915),data_time: 1.084206(1.046653),train_time: 0.079111(0.067261)
 1445 th batch,total_time: 1.158389(1.113945),data_time: 1.061494(1.046664),train_time: 0.096895(0.067282)
 1446 th batch,total_time: 1.145250(1.113967),data_time: 1.072912(1.046682),train_time: 0.072338(0.067285)
 1447 th batch,total_time: 1.130011(1.113978),data_time: 1.030757(1.046671),train_time: 0.099254(0.067307)
 1448 th batch,total_time: 1.155888(1.114007),data_time: 1.058994(1.046679),train_time: 0.096894(0.067328)
 1449 th batch,total_time: 1.137165(1.114023),data_time: 1.062530(1.046690),train_time: 0.074635(0.067333)
 1450 th batch,total_time: 1.171947(1.114063),data_time: 1.073149(1.046708),train_time: 0.098797(0.067355)
 1451 th batch,total_time: 1.200736(1.114123),data_time: 1.101149(1.046746),train_time: 0.099587(0.067377)
 1452 th batch,total_time: 1.124861(1.114130),data_time: 1.030099(1.046734),train_time: 0.094762(0.067396)
 1453 th batch,total_time: 1.194530(1.114185),data_time: 1.085521(1.046761),train_time: 0.109008(0.067424)
 1454 th batch,total_time: 1.143186(1.114205),data_time: 1.057385(1.046768),train_time: 0.085801(0.067437)
 1455 th batch,total_time: 1.141206(1.114224),data_time: 1.057605(1.046776),train_time: 0.083601(0.067448)
 1456 th batch,total_time: 1.144470(1.114245),data_time: 1.049843(1.046778),train_time: 0.094627(0.067467)
 1381 th batch,total_time: 1.143404(1.111302),data_time: 1.092075(1.059942),train_time: 0.051328(0.051360)
 1382 th batch,total_time: 1.189456(1.111359),data_time: 1.137697(1.059998),train_time: 0.051759(0.051361)
 1383 th batch,total_time: 1.129970(1.111372),data_time: 1.078009(1.060011),train_time: 0.051960(0.051361)
 1384 th batch,total_time: 1.162575(1.111409),data_time: 1.110776(1.060048),train_time: 0.051799(0.051361)
 1385 th batch,total_time: 1.185655(1.111463),data_time: 1.133495(1.060101),train_time: 0.052160(0.051362)
 1386 th batch,total_time: 1.181451(1.111513),data_time: 1.129333(1.060151),train_time: 0.052118(0.051362)
 1387 th batch,total_time: 1.192053(1.111571),data_time: 1.140059(1.060208),train_time: 0.051994(0.051363)
 1388 th batch,total_time: 1.158304(1.111605),data_time: 1.106427(1.060242),train_time: 0.051877(0.051363)
 1389 th batch,total_time: 1.187608(1.111660),data_time: 1.135684(1.060296),train_time: 0.051923(0.051364)
 1390 th batch,total_time: 1.207767(1.111729),data_time: 1.156217(1.060365),train_time: 0.051550(0.051364)
 1391 th batch,total_time: 1.191976(1.111786),data_time: 1.140623(1.060423),train_time: 0.051353(0.051364)
 1392 th batch,total_time: 1.179101(1.111835),data_time: 1.127001(1.060470),train_time: 0.052100(0.051364)
 1393 th batch,total_time: 1.191758(1.111892),data_time: 1.140065(1.060527),train_time: 0.051693(0.051365)
 1394 th batch,total_time: 1.182996(1.111943),data_time: 1.131720(1.060579),train_time: 0.051275(0.051364)
 1395 th batch,total_time: 1.193814(1.112002),data_time: 1.142503(1.060637),train_time: 0.051311(0.051364)
 1396 th batch,total_time: 1.174852(1.112047),data_time: 1.122767(1.060682),train_time: 0.052086(0.051365)
 1397 th batch,total_time: 1.161838(1.112082),data_time: 1.114771(1.060720),train_time: 0.047066(0.051362)
 1398 th batch,total_time: 1.185817(1.112135),data_time: 1.134166(1.060773),train_time: 0.051651(0.051362)
 1399 th batch,total_time: 1.197478(1.112196),data_time: 1.145836(1.060834),train_time: 0.051642(0.051362)
 1400 th batch,total_time: 1.164307(1.112233),data_time: 1.112974(1.060871),train_time: 0.051333(0.051362)
 1401 th batch,total_time: 1.136964(1.112251),data_time: 1.084855(1.060888),train_time: 0.052108(0.051363)
 1402 th batch,total_time: 1.150019(1.112278),data_time: 1.098096(1.060914),train_time: 0.051923(0.051363)
 1403 th batch,total_time: 1.154452(1.112308),data_time: 1.102716(1.060944),train_time: 0.051736(0.051363)
 1404 th batch,total_time: 1.169298(1.112348),data_time: 1.117631(1.060985),train_time: 0.051667(0.051364)
 1405 th batch,total_time: 1.147274(1.112373),data_time: 1.095224(1.061009),train_time: 0.052050(0.051364)
 1406 th batch,total_time: 1.147293(1.112398),data_time: 1.095276(1.061033),train_time: 0.052017(0.051365)
 1407 th batch,total_time: 1.177584(1.112444),data_time: 1.125000(1.061079),train_time: 0.052584(0.051366)
 1408 th batch,total_time: 1.187169(1.112497),data_time: 1.135423(1.061132),train_time: 0.051747(0.051366)
 1409 th batch,total_time: 1.144244(1.112520),data_time: 1.092533(1.061154),train_time: 0.051712(0.051366)
 1410 th batch,total_time: 1.128952(1.112531),data_time: 1.077174(1.061165),train_time: 0.051778(0.051366)
 1411 th batch,total_time: 1.130943(1.112544),data_time: 1.078895(1.061178),train_time: 0.052048(0.051367)
 1412 th batch,total_time: 1.147555(1.112569),data_time: 1.096720(1.061203),train_time: 0.050835(0.051366)
 1413 th batch,total_time: 1.165684(1.112607),data_time: 1.113974(1.061240),train_time: 0.051709(0.051367)
 1414 th batch,total_time: 1.200408(1.112669),data_time: 1.148312(1.061302),train_time: 0.052096(0.051367)
 1415 th batch,total_time: 1.171225(1.112710),data_time: 1.117829(1.061342),train_time: 0.053396(0.051369)
 1416 th batch,total_time: 1.168969(1.112750),data_time: 1.117548(1.061381),train_time: 0.051421(0.051369)
 1417 th batch,total_time: 1.200927(1.112812),data_time: 1.148902(1.061443),train_time: 0.052025(0.051369)
 1418 th batch,total_time: 1.156631(1.112843),data_time: 1.109412(1.061477),train_time: 0.047219(0.051366)
 1419 th batch,total_time: 1.142374(1.112864),data_time: 1.095176(1.061501),train_time: 0.047198(0.051363)
 1420 th batch,total_time: 1.135159(1.112879),data_time: 1.088124(1.061519),train_time: 0.047035(0.051360)
 1421 th batch,total_time: 1.183833(1.112929),data_time: 1.132364(1.061569),train_time: 0.051469(0.051360)
 1422 th batch,total_time: 1.161857(1.112964),data_time: 1.109960(1.061603),train_time: 0.051897(0.051361)
 1423 th batch,total_time: 1.171536(1.113005),data_time: 1.120130(1.061644),train_time: 0.051406(0.051361)
 1424 th batch,total_time: 1.166676(1.113043),data_time: 1.114814(1.061682),train_time: 0.051862(0.051361)
 1425 th batch,total_time: 1.179863(1.113089),data_time: 1.128137(1.061728),train_time: 0.051726(0.051361)
 1426 th batch,total_time: 1.159639(1.113122),data_time: 1.108120(1.061761),train_time: 0.051519(0.051361)
 1427 th batch,total_time: 1.174115(1.113165),data_time: 1.122477(1.061803),train_time: 0.051638(0.051362)
 1428 th batch,total_time: 1.147130(1.113189),data_time: 1.095522(1.061827),train_time: 0.051608(0.051362)
 1429 th batch,total_time: 1.140038(1.113207),data_time: 1.088493(1.061845),train_time: 0.051546(0.051362)
 1430 th batch,total_time: 1.145325(1.113230),data_time: 1.094240(1.061868),train_time: 0.051084(0.051362)
 1431 th batch,total_time: 1.133710(1.113244),data_time: 1.090080(1.061888),train_time: 0.043630(0.051356)
 1432 th batch,total_time: 1.151773(1.113271),data_time: 1.107905(1.061920),train_time: 0.043868(0.051351)
 1433 th batch,total_time: 1.119591(1.113275),data_time: 1.074362(1.061929),train_time: 0.045228(0.051347)
 1434 th batch,total_time: 1.116845(1.113278),data_time: 1.073272(1.061936),train_time: 0.043573(0.051341)
 1435 th batch,total_time: 1.166442(1.113315),data_time: 1.114846(1.061973),train_time: 0.051596(0.051342)
 1436 th batch,total_time: 1.163228(1.113350),data_time: 1.111204(1.062008),train_time: 0.052024(0.051342)
 1437 th batch,total_time: 1.193429(1.113405),data_time: 1.141154(1.062063),train_time: 0.052275(0.051343)
 1438 th batch,total_time: 1.190461(1.113459),data_time: 1.138495(1.062116),train_time: 0.051965(0.051343)
 1439 th batch,total_time: 1.161361(1.113492),data_time: 1.109704(1.062149),train_time: 0.051656(0.051343)
 1440 th batch,total_time: 1.185189(1.113542),data_time: 1.133079(1.062198),train_time: 0.052110(0.051344)
 1441 th batch,total_time: 1.189498(1.113594),data_time: 1.138123(1.062251),train_time: 0.051375(0.051344)
 1442 th batch,total_time: 1.154465(1.113623),data_time: 1.102584(1.062279),train_time: 0.051882(0.051344)
 1443 th batch,total_time: 1.144998(1.113645),data_time: 1.092424(1.062299),train_time: 0.052574(0.051345)
 1444 th batch,total_time: 1.163123(1.113679),data_time: 1.110876(1.062333),train_time: 0.052246(0.051346)
 1445 th batch,total_time: 1.157742(1.113709),data_time: 1.105451(1.062363),train_time: 0.052291(0.051346)
 1446 th batch,total_time: 1.144237(1.113730),data_time: 1.093063(1.062384),train_time: 0.051174(0.051346)
 1447 th batch,total_time: 1.130205(1.113742),data_time: 1.078328(1.062395),train_time: 0.051877(0.051347)
 1448 th batch,total_time: 1.155087(1.113770),data_time: 1.103670(1.062424),train_time: 0.051417(0.051347)
 1449 th batch,total_time: 1.137748(1.113787),data_time: 1.085706(1.062440),train_time: 0.052042(0.051347)
 1450 th batch,total_time: 1.172451(1.113827),data_time: 1.120415(1.062480),train_time: 0.052036(0.051348)
 1451 th batch,total_time: 1.200119(1.113887),data_time: 1.148584(1.062539),train_time: 0.051535(0.051348)
 1452 th batch,total_time: 1.124857(1.113894),data_time: 1.072613(1.062546),train_time: 0.052244(0.051348)
 1453 th batch,total_time: 1.195512(1.113950),data_time: 1.142596(1.062601),train_time: 0.052915(0.051349)
 1454 th batch,total_time: 1.141922(1.113970),data_time: 1.089691(1.062619),train_time: 0.052232(0.051350)
 1455 th batch,total_time: 1.140563(1.113988),data_time: 1.088849(1.062638),train_time: 0.051714(0.051350)
 1456 th batch,total_time: 1.144383(1.114009),data_time: 1.092480(1.062658),train_time: 0.051903(0.051351)
 1457 th batch,total_time: 1.152722(1.114271),data_time: 1.070407(1.046794),train_time: 0.082315(0.067477)
 1458 th batch,total_time: 1.137794(1.114287),data_time: 1.042672(1.046791),train_time: 0.095122(0.067496)
 1459 th batch,total_time: 1.114774(1.114287),data_time: 1.031877(1.046781),train_time: 0.082897(0.067506)
 1460 th batch,total_time: 1.107575(1.114283),data_time: 1.030029(1.046770),train_time: 0.077546(0.067513)
 1461 th batch,total_time: 1.128802(1.114293),data_time: 1.037887(1.046764),train_time: 0.090914(0.067529)
 1462 th batch,total_time: 1.123560(1.114299),data_time: 1.045995(1.046763),train_time: 0.077565(0.067536)
 1463 th batch,total_time: 1.121555(1.114304),data_time: 1.037443(1.046757),train_time: 0.084113(0.067547)
 1464 th batch,total_time: 1.144490(1.114325),data_time: 1.066052(1.046770),train_time: 0.078438(0.067555)
 1465 th batch,total_time: 1.128479(1.114334),data_time: 1.056052(1.046776),train_time: 0.072426(0.067558)
 1466 th batch,total_time: 1.119460(1.114338),data_time: 1.042263(1.046773),train_time: 0.077197(0.067565)
 1467 th batch,total_time: 1.111657(1.114336),data_time: 1.028374(1.046761),train_time: 0.083282(0.067575)
 1468 th batch,total_time: 1.131242(1.114347),data_time: 1.062110(1.046771),train_time: 0.069132(0.067576)
 1469 th batch,total_time: 1.147056(1.114370),data_time: 1.082318(1.046795),train_time: 0.064738(0.067574)
 1470 th batch,total_time: 1.177600(1.114413),data_time: 1.105734(1.046835),train_time: 0.071866(0.067577)
 1471 th batch,total_time: 1.152626(1.114439),data_time: 1.089982(1.046865),train_time: 0.062644(0.067574)
 1472 th batch,total_time: 1.176892(1.114481),data_time: 1.108037(1.046906),train_time: 0.068855(0.067575)
 1473 th batch,total_time: 1.161055(1.114513),data_time: 1.088941(1.046935),train_time: 0.072114(0.067578)
 1474 th batch,total_time: 1.141627(1.114531),data_time: 1.055681(1.046941),train_time: 0.085946(0.067590)
 1475 th batch,total_time: 1.189749(1.114582),data_time: 1.130731(1.046997),train_time: 0.059018(0.067585)
 1476 th batch,total_time: 1.199472(1.114639),data_time: 1.109263(1.047040),train_time: 0.090209(0.067600)
 1477 th batch,total_time: 1.188903(1.114690),data_time: 1.114976(1.047085),train_time: 0.073927(0.067604)
 1478 th batch,total_time: 1.173602(1.114730),data_time: 1.106446(1.047126),train_time: 0.067157(0.067604)
