Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.560988(24.560988),data_time: 23.731274(23.731274),train_time: 0.829714(0.829714)
 104 th batch,total_time: 0.038642(0.269543),data_time: 0.010082(0.238695),train_time: 0.028560(0.030848)
 105 th batch,total_time: 0.038130(0.267360),data_time: 0.009732(0.236535),train_time: 0.028397(0.030825)
 106 th batch,total_time: 0.039958(0.265235),data_time: 0.008662(0.234405),train_time: 0.031296(0.030829)
 107 th batch,total_time: 0.038825(0.263138),data_time: 0.011631(0.232343),train_time: 0.027194(0.030796)
 108 th batch,total_time: 0.037244(0.261066),data_time: 0.009225(0.230296),train_time: 0.028019(0.030770)
 109 th batch,total_time: 0.034702(0.259008),data_time: 0.008686(0.228281),train_time: 0.026016(0.030727)
 110 th batch,total_time: 0.037462(0.257012),data_time: 0.009652(0.226311),train_time: 0.027809(0.030701)
 111 th batch,total_time: 0.038290(0.255059),data_time: 0.010414(0.224384),train_time: 0.027875(0.030675)
 112 th batch,total_time: 0.038247(0.253141),data_time: 0.008890(0.222477),train_time: 0.029357(0.030664)
 113 th batch,total_time: 0.039027(0.251262),data_time: 0.010019(0.220613),train_time: 0.029008(0.030649)
 114 th batch,total_time: 0.036831(0.249398),data_time: 0.010108(0.218783),train_time: 0.026723(0.030615)
 115 th batch,total_time: 0.034616(0.247546),data_time: 0.008886(0.216973),train_time: 0.025730(0.030573)
 116 th batch,total_time: 0.035360(0.245733),data_time: 0.008452(0.215191),train_time: 0.026908(0.030542)
 117 th batch,total_time: 0.036910(0.243963),data_time: 0.010362(0.213455),train_time: 0.026548(0.030508)
 118 th batch,total_time: 0.036385(0.242219),data_time: 0.008483(0.211733),train_time: 0.027902(0.030486)
 119 th batch,total_time: 0.039237(0.240527),data_time: 0.010201(0.210053),train_time: 0.029037(0.030474)
 120 th batch,total_time: 0.037938(0.238853),data_time: 0.009371(0.208395),train_time: 0.028566(0.030458)
 121 th batch,total_time: 0.038390(0.237210),data_time: 0.010057(0.206769),train_time: 0.028333(0.030441)
 122 th batch,total_time: 0.038795(0.235597),data_time: 0.010447(0.205173),train_time: 0.028347(0.030424)
 123 th batch,total_time: 0.036622(0.233992),data_time: 0.009544(0.203595),train_time: 0.027078(0.030397)
 124 th batch,total_time: 0.035292(0.232402),data_time: 0.009916(0.202046),train_time: 0.025376(0.030357)
 125 th batch,total_time: 0.032868(0.230819),data_time: 0.007658(0.200503),train_time: 0.025209(0.030316)
 126 th batch,total_time: 0.033116(0.229262),data_time: 0.007478(0.198983),train_time: 0.025638(0.030279)
 127 th batch,total_time: 0.039413(0.227779),data_time: 0.009129(0.197500),train_time: 0.030284(0.030279)
 128 th batch,total_time: 0.040411(0.226326),data_time: 0.010494(0.196050),train_time: 0.029917(0.030276)
 129 th batch,total_time: 0.039062(0.224886),data_time: 0.010807(0.194625),train_time: 0.028256(0.030261)
 130 th batch,total_time: 0.039844(0.223473),data_time: 0.010743(0.193222),train_time: 0.029101(0.030252)
 131 th batch,total_time: 0.037799(0.222067),data_time: 0.010763(0.191839),train_time: 0.027036(0.030227)
 132 th batch,total_time: 0.033008(0.220645),data_time: 0.008991(0.190465),train_time: 0.024016(0.030181)
 133 th batch,total_time: 0.029888(0.219222),data_time: 0.007310(0.189098),train_time: 0.022577(0.030124)
 134 th batch,total_time: 0.032042(0.217835),data_time: 0.007782(0.187755),train_time: 0.024261(0.030080)
 135 th batch,total_time: 0.036358(0.216501),data_time: 0.008199(0.186434),train_time: 0.028159(0.030066)
 136 th batch,total_time: 0.032780(0.215160),data_time: 0.008983(0.185139),train_time: 0.023796(0.030021)
 137 th batch,total_time: 0.037541(0.213873),data_time: 0.011325(0.183880),train_time: 0.026216(0.029993)
 138 th batch,total_time: 0.034631(0.212583),data_time: 0.009165(0.182623),train_time: 0.025467(0.029960)
 139 th batch,total_time: 0.032545(0.211297),data_time: 0.008459(0.181379),train_time: 0.024086(0.029918)
 140 th batch,total_time: 0.032661(0.210030),data_time: 0.008378(0.180152),train_time: 0.024283(0.029878)
 141 th batch,total_time: 0.034734(0.208796),data_time: 0.010642(0.178958),train_time: 0.024092(0.029838)
 142 th batch,total_time: 0.025664(0.207515),data_time: 0.010157(0.177778),train_time: 0.015507(0.029738)
 143 th batch,total_time: 0.025073(0.206248),data_time: 0.011179(0.176621),train_time: 0.013894(0.029627)
 144 th batch,total_time: 0.029078(0.205026),data_time: 0.013929(0.175499),train_time: 0.015150(0.029528)
 145 th batch,total_time: 0.031499(0.203838),data_time: 0.012104(0.174379),train_time: 0.019396(0.029458)
 146 th batch,total_time: 0.031643(0.202666),data_time: 0.010789(0.173267),train_time: 0.020855(0.029400)
 147 th batch,total_time: 0.024545(0.201463),data_time: 0.010380(0.172166),train_time: 0.014165(0.029297)
 148 th batch,total_time: 0.025334(0.200281),data_time: 0.012544(0.171095),train_time: 0.012790(0.029186)
 149 th batch,total_time: 0.034963(0.199179),data_time: 0.012933(0.170040),train_time: 0.022030(0.029138)
 150 th batch,total_time: 0.032948(0.198078),data_time: 0.008397(0.168970),train_time: 0.024551(0.029108)
 151 th batch,total_time: 0.033154(0.196993),data_time: 0.007768(0.167909),train_time: 0.025386(0.029083)
 152 th batch,total_time: 0.035451(0.195937),data_time: 0.008682(0.166869),train_time: 0.026770(0.029068)
 153 th batch,total_time: 0.035045(0.194892),data_time: 0.009084(0.165844),train_time: 0.025961(0.029048)
 154 th batch,total_time: 0.033944(0.193854),data_time: 0.008502(0.164829),train_time: 0.025441(0.029025)
 155 th batch,total_time: 0.031986(0.192589),data_time: 0.011185(0.164843),train_time: 0.020801(0.027746)
 156 th batch,total_time: 0.036618(0.191596),data_time: 0.013177(0.163877),train_time: 0.023441(0.027719)
 157 th batch,total_time: 0.038342(0.190626),data_time: 0.014948(0.162934),train_time: 0.023394(0.027691)
 158 th batch,total_time: 0.033120(0.189635),data_time: 0.008583(0.161963),train_time: 0.024537(0.027672)
 159 th batch,total_time: 0.034831(0.188668),data_time: 0.008001(0.161001),train_time: 0.026830(0.027666)
 160 th batch,total_time: 0.037625(0.187729),data_time: 0.009711(0.160061),train_time: 0.027914(0.027668)
 161 th batch,total_time: 0.034726(0.186785),data_time: 0.009514(0.159132),train_time: 0.025212(0.027653)
 162 th batch,total_time: 0.034616(0.185851),data_time: 0.009059(0.158211),train_time: 0.025557(0.027640)
 163 th batch,total_time: 0.031296(0.184909),data_time: 0.007735(0.157294),train_time: 0.023561(0.027615)
 164 th batch,total_time: 0.031126(0.183977),data_time: 0.008121(0.156390),train_time: 0.023006(0.027587)
 165 th batch,total_time: 0.032800(0.183066),data_time: 0.007961(0.155496),train_time: 0.024839(0.027571)
 166 th batch,total_time: 0.032456(0.182164),data_time: 0.006921(0.154606),train_time: 0.025535(0.027558)
 167 th batch,total_time: 0.036274(0.181296),data_time: 0.009561(0.153743),train_time: 0.026712(0.027553)
 168 th batch,total_time: 0.033979(0.180424),data_time: 0.009991(0.152892),train_time: 0.023988(0.027532)
 169 th batch,total_time: 0.034363(0.179565),data_time: 0.008051(0.152040),train_time: 0.026312(0.027525)
 170 th batch,total_time: 0.033054(0.178708),data_time: 0.008514(0.151201),train_time: 0.024540(0.027508)
 171 th batch,total_time: 0.034930(0.177872),data_time: 0.008957(0.150374),train_time: 0.025973(0.027499)
 172 th batch,total_time: 0.041058(0.177082),data_time: 0.010229(0.149564),train_time: 0.030829(0.027518)
 173 th batch,total_time: 0.037747(0.176281),data_time: 0.010141(0.148762),train_time: 0.027606(0.027518)
 174 th batch,total_time: 0.037564(0.175488),data_time: 0.009100(0.147964),train_time: 0.028465(0.027524)
 175 th batch,total_time: 0.040134(0.174719),data_time: 0.010159(0.147181),train_time: 0.029975(0.027538)
 176 th batch,total_time: 0.034818(0.173929),data_time: 0.009910(0.146406),train_time: 0.024908(0.027523)
 177 th batch,total_time: 0.032265(0.173133),data_time: 0.008598(0.145632),train_time: 0.023667(0.027501)
 178 th batch,total_time: 0.032037(0.172345),data_time: 0.008430(0.144865),train_time: 0.023606(0.027479)
 179 th batch,total_time: 0.030349(0.171556),data_time: 0.007248(0.144101),train_time: 0.023101(0.027455)
 180 th batch,total_time: 0.031283(0.170781),data_time: 0.008051(0.143349),train_time: 0.023232(0.027432)
 181 th batch,total_time: 0.034290(0.170031),data_time: 0.009227(0.142612),train_time: 0.025063(0.027419)
 182 th batch,total_time: 0.039168(0.169316),data_time: 0.013350(0.141906),train_time: 0.025817(0.027410)
 183 th batch,total_time: 0.034834(0.168585),data_time: 0.009119(0.141184),train_time: 0.025716(0.027401)
 184 th batch,total_time: 0.031500(0.167844),data_time: 0.009301(0.140471),train_time: 0.022199(0.027373)
 185 th batch,total_time: 0.038216(0.167147),data_time: 0.014654(0.139795),train_time: 0.023563(0.027352)
 186 th batch,total_time: 0.032785(0.166428),data_time: 0.010560(0.139104),train_time: 0.022225(0.027325)
 187 th batch,total_time: 0.039737(0.165754),data_time: 0.014914(0.138443),train_time: 0.024823(0.027312)
 188 th batch,total_time: 0.035497(0.165065),data_time: 0.011986(0.137774),train_time: 0.023512(0.027291)
 189 th batch,total_time: 0.037350(0.164393),data_time: 0.013158(0.137118),train_time: 0.024193(0.027275)
 190 th batch,total_time: 0.034501(0.163713),data_time: 0.010466(0.136455),train_time: 0.024035(0.027258)
 191 th batch,total_time: 0.031915(0.163027),data_time: 0.008337(0.135788),train_time: 0.023578(0.027239)
 192 th batch,total_time: 0.030998(0.162342),data_time: 0.007874(0.135125),train_time: 0.023124(0.027218)
 193 th batch,total_time: 0.031518(0.161668),data_time: 0.008701(0.134473),train_time: 0.022817(0.027195)
 194 th batch,total_time: 0.031752(0.161002),data_time: 0.009200(0.133831),train_time: 0.022552(0.027171)
 195 th batch,total_time: 0.039337(0.160381),data_time: 0.016496(0.133232),train_time: 0.022841(0.027149)
 196 th batch,total_time: 0.040802(0.159774),data_time: 0.015778(0.132636),train_time: 0.025024(0.027138)
 197 th batch,total_time: 0.033662(0.159137),data_time: 0.009387(0.132013),train_time: 0.024276(0.027124)
 198 th batch,total_time: 0.034692(0.158512),data_time: 0.009276(0.131397),train_time: 0.025416(0.027115)
 199 th batch,total_time: 0.033576(0.157887),data_time: 0.007584(0.130778),train_time: 0.025992(0.027110)
 200 th batch,total_time: 0.038202(0.157292),data_time: 0.009140(0.130172),train_time: 0.029062(0.027119)
 201 th batch,total_time: 0.035921(0.156691),data_time: 0.010246(0.129579),train_time: 0.025675(0.027112)
 202 th batch,total_time: 0.038299(0.156108),data_time: 0.009953(0.128989),train_time: 0.028346(0.027118)
 203 th batch,total_time: 0.038578(0.155532),data_time: 0.010532(0.128409),train_time: 0.028046(0.027123)
 204 th batch,total_time: 0.038764(0.154962),data_time: 0.010420(0.127833),train_time: 0.028343(0.027129)
 205 th batch,total_time: 0.034420(0.154377),data_time: 0.009451(0.127259),train_time: 0.024970(0.027118)
 206 th batch,total_time: 0.035934(0.153805),data_time: 0.009138(0.126688),train_time: 0.026796(0.027117)
 207 th batch,total_time: 0.038076(0.153248),data_time: 0.007917(0.126117),train_time: 0.030159(0.027131)
 208 th batch,total_time: 0.037468(0.152694),data_time: 0.011204(0.125567),train_time: 0.026264(0.027127)
 209 th batch,total_time: 0.035687(0.152137),data_time: 0.010094(0.125017),train_time: 0.025593(0.027120)
 210 th batch,total_time: 0.035611(0.151585),data_time: 0.009356(0.124469),train_time: 0.026255(0.027116)
 211 th batch,total_time: 0.036285(0.151041),data_time: 0.010167(0.123930),train_time: 0.026118(0.027111)
 212 th batch,total_time: 0.032009(0.150482),data_time: 0.008313(0.123387),train_time: 0.023696(0.027095)
 213 th batch,total_time: 0.033693(0.149936),data_time: 0.007539(0.122846),train_time: 0.026153(0.027091)
 214 th batch,total_time: 0.038369(0.149417),data_time: 0.009796(0.122320),train_time: 0.028573(0.027098)
 215 th batch,total_time: 0.038006(0.148902),data_time: 0.008610(0.121793),train_time: 0.029395(0.027108)
 216 th batch,total_time: 0.035807(0.148380),data_time: 0.010000(0.121278),train_time: 0.025807(0.027102)
 217 th batch,total_time: 0.035800(0.147864),data_time: 0.009200(0.120764),train_time: 0.026600(0.027100)
 218 th batch,total_time: 0.035304(0.147350),data_time: 0.009898(0.120258),train_time: 0.025406(0.027092)
 219 th batch,total_time: 0.033094(0.146831),data_time: 0.009057(0.119752),train_time: 0.024037(0.027078)
 220 th batch,total_time: 0.034677(0.146323),data_time: 0.008921(0.119251),train_time: 0.025755(0.027072)
 221 th batch,total_time: 0.034717(0.145821),data_time: 0.007100(0.118746),train_time: 0.027617(0.027075)
 222 th batch,total_time: 0.041176(0.145351),data_time: 0.010443(0.118260),train_time: 0.030732(0.027091)
 223 th batch,total_time: 0.036557(0.144866),data_time: 0.013574(0.117793),train_time: 0.022983(0.027073)
 224 th batch,total_time: 0.028834(0.144350),data_time: 0.011061(0.117318),train_time: 0.017773(0.027031)
 225 th batch,total_time: 0.032761(0.143856),data_time: 0.017765(0.116878),train_time: 0.014996(0.026978)
 226 th batch,total_time: 0.046102(0.143425),data_time: 0.023776(0.116468),train_time: 0.022326(0.026958)
 227 th batch,total_time: 0.036150(0.142955),data_time: 0.014115(0.116019),train_time: 0.022034(0.026936)
 228 th batch,total_time: 0.034544(0.142482),data_time: 0.012219(0.115566),train_time: 0.022325(0.026916)
 229 th batch,total_time: 0.040699(0.142039),data_time: 0.016479(0.115135),train_time: 0.024220(0.026904)
 230 th batch,total_time: 0.037542(0.141587),data_time: 0.014276(0.114698),train_time: 0.023266(0.026889)
 231 th batch,total_time: 0.028297(0.141098),data_time: 0.010004(0.114247),train_time: 0.018293(0.026851)
 155 th batch,total_time: 0.035214(0.192837),data_time: 0.007902(0.163823),train_time: 0.027313(0.029014)
 156 th batch,total_time: 0.037414(0.191847),data_time: 0.010433(0.162846),train_time: 0.026981(0.029001)
 157 th batch,total_time: 0.032701(0.190840),data_time: 0.008078(0.161866),train_time: 0.024622(0.028973)
 158 th batch,total_time: 0.031879(0.189840),data_time: 0.007424(0.160895),train_time: 0.024455(0.028945)
 159 th batch,total_time: 0.032286(0.188855),data_time: 0.008000(0.159939),train_time: 0.024287(0.028916)
 160 th batch,total_time: 0.032093(0.187881),data_time: 0.008401(0.158998),train_time: 0.023691(0.028883)
 161 th batch,total_time: 0.037547(0.186953),data_time: 0.009658(0.158076),train_time: 0.027889(0.028877)
 162 th batch,total_time: 0.034750(0.186020),data_time: 0.007995(0.157156),train_time: 0.026755(0.028864)
 163 th batch,total_time: 0.034713(0.185097),data_time: 0.009301(0.156254),train_time: 0.025412(0.028843)
 164 th batch,total_time: 0.030905(0.184163),data_time: 0.007579(0.155353),train_time: 0.023326(0.028810)
 165 th batch,total_time: 0.032902(0.183251),data_time: 0.007761(0.154464),train_time: 0.025141(0.028788)
 166 th batch,total_time: 0.029198(0.182329),data_time: 0.005509(0.153572),train_time: 0.023689(0.028757)
 167 th batch,total_time: 0.035900(0.181457),data_time: 0.007677(0.152704),train_time: 0.028223(0.028754)
 168 th batch,total_time: 0.037256(0.180604),data_time: 0.009064(0.151854),train_time: 0.028193(0.028750)
 169 th batch,total_time: 0.031966(0.179730),data_time: 0.009186(0.151014),train_time: 0.022779(0.028715)
 170 th batch,total_time: 0.035269(0.178885),data_time: 0.009032(0.150184),train_time: 0.026237(0.028701)
 171 th batch,total_time: 0.033665(0.178041),data_time: 0.008233(0.149359),train_time: 0.025432(0.028682)
 172 th batch,total_time: 0.036552(0.177223),data_time: 0.008439(0.148544),train_time: 0.028113(0.028679)
 173 th batch,total_time: 0.041301(0.176442),data_time: 0.012575(0.147763),train_time: 0.028726(0.028679)
 174 th batch,total_time: 0.036406(0.175641),data_time: 0.009768(0.146974),train_time: 0.026637(0.028667)
 175 th batch,total_time: 0.040040(0.174871),data_time: 0.010561(0.146199),train_time: 0.029480(0.028672)
 176 th batch,total_time: 0.040080(0.174109),data_time: 0.011991(0.145441),train_time: 0.028089(0.028668)
 177 th batch,total_time: 0.033578(0.173320),data_time: 0.008318(0.144671),train_time: 0.025260(0.028649)
 178 th batch,total_time: 0.032768(0.172535),data_time: 0.007406(0.143904),train_time: 0.025362(0.028631)
 179 th batch,total_time: 0.031084(0.171749),data_time: 0.007159(0.143144),train_time: 0.023925(0.028605)
 180 th batch,total_time: 0.038780(0.171014),data_time: 0.009897(0.142408),train_time: 0.028883(0.028606)
 181 th batch,total_time: 0.038555(0.170286),data_time: 0.011085(0.141686),train_time: 0.027469(0.028600)
 182 th batch,total_time: 0.034005(0.169542),data_time: 0.009177(0.140962),train_time: 0.024829(0.028580)
 183 th batch,total_time: 0.035297(0.168812),data_time: 0.009010(0.140245),train_time: 0.026287(0.028567)
 184 th batch,total_time: 0.036845(0.168099),data_time: 0.011234(0.139548),train_time: 0.025611(0.028551)
 185 th batch,total_time: 0.035606(0.167386),data_time: 0.008889(0.138845),train_time: 0.026717(0.028541)
 186 th batch,total_time: 0.036867(0.166689),data_time: 0.009814(0.138155),train_time: 0.027053(0.028533)
 187 th batch,total_time: 0.037060(0.165999),data_time: 0.010399(0.137476),train_time: 0.026661(0.028523)
 188 th batch,total_time: 0.036184(0.165312),data_time: 0.009537(0.136799),train_time: 0.026647(0.028513)
 189 th batch,total_time: 0.035103(0.164627),data_time: 0.009402(0.136128),train_time: 0.025702(0.028499)
 190 th batch,total_time: 0.033086(0.163938),data_time: 0.008615(0.135461),train_time: 0.024472(0.028478)
 191 th batch,total_time: 0.030631(0.163244),data_time: 0.007396(0.134794),train_time: 0.023235(0.028450)
 192 th batch,total_time: 0.032501(0.162566),data_time: 0.008430(0.134139),train_time: 0.024072(0.028428)
 193 th batch,total_time: 0.032815(0.161898),data_time: 0.008218(0.133490),train_time: 0.024597(0.028408)
 194 th batch,total_time: 0.039595(0.161270),data_time: 0.011116(0.132862),train_time: 0.028479(0.028408)
