Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 18.565046(18.565046),data_time: 17.326703(17.326703),train_time: 1.238343(1.238343)
 257 th batch,total_time: 0.455168(1.066723),data_time: 0.311143(0.914861),train_time: 0.144025(0.151862)
 258 th batch,total_time: 0.582887(1.064855),data_time: 0.436607(0.913014),train_time: 0.146280(0.151841)
 259 th batch,total_time: 0.455018(1.062509),data_time: 0.309160(0.910692),train_time: 0.145858(0.151818)
 260 th batch,total_time: 2.042666(1.066265),data_time: 1.898027(0.914475),train_time: 0.144639(0.151790)
 261 th batch,total_time: 0.457036(1.063939),data_time: 0.312475(0.912177),train_time: 0.144562(0.151762)
 262 th batch,total_time: 0.601783(1.062182),data_time: 0.456904(0.910446),train_time: 0.144879(0.151736)
 263 th batch,total_time: 0.457705(1.059893),data_time: 0.311211(0.908176),train_time: 0.146494(0.151716)
 264 th batch,total_time: 2.137104(1.063958),data_time: 1.993373(0.912271),train_time: 0.143730(0.151686)
 265 th batch,total_time: 0.456702(1.061675),data_time: 0.311858(0.910014),train_time: 0.144845(0.151661)
 266 th batch,total_time: 0.482733(1.059506),data_time: 0.337027(0.907868),train_time: 0.145706(0.151638)
 267 th batch,total_time: 0.454817(1.057250),data_time: 0.309857(0.905637),train_time: 0.144960(0.151613)
 268 th batch,total_time: 2.119578(1.061199),data_time: 1.971094(0.909597),train_time: 0.148485(0.151602)
 269 th batch,total_time: 0.453734(1.058949),data_time: 0.308168(0.907370),train_time: 0.145566(0.151579)
 270 th batch,total_time: 0.457398(1.056730),data_time: 0.313264(0.905178),train_time: 0.144134(0.151552)
 271 th batch,total_time: 0.457415(1.054526),data_time: 0.313162(0.903001),train_time: 0.144253(0.151525)
 272 th batch,total_time: 2.175935(1.058634),data_time: 2.031049(0.907133),train_time: 0.144887(0.151501)
 273 th batch,total_time: 0.455661(1.056433),data_time: 0.311768(0.904960),train_time: 0.143894(0.151473)
 274 th batch,total_time: 0.552333(1.054600),data_time: 0.405939(0.903146),train_time: 0.146394(0.151455)
 275 th batch,total_time: 0.454541(1.052426),data_time: 0.309665(0.900995),train_time: 0.144876(0.151431)
 276 th batch,total_time: 2.399266(1.057288),data_time: 2.255219(0.905884),train_time: 0.144047(0.151404)
 277 th batch,total_time: 0.455292(1.055123),data_time: 0.311124(0.903745),train_time: 0.144168(0.151378)
 278 th batch,total_time: 0.458588(1.052985),data_time: 0.314019(0.901631),train_time: 0.144569(0.151354)
 279 th batch,total_time: 0.460226(1.050868),data_time: 0.315344(0.899537),train_time: 0.144882(0.151330)
 280 th batch,total_time: 2.309869(1.055348),data_time: 2.163983(0.904037),train_time: 0.145886(0.151311)
 281 th batch,total_time: 0.455273(1.053220),data_time: 0.309628(0.901929),train_time: 0.145645(0.151291)
 282 th batch,total_time: 0.458059(1.051117),data_time: 0.312945(0.899848),train_time: 0.145115(0.151269)
 283 th batch,total_time: 0.459351(1.049034),data_time: 0.311365(0.897776),train_time: 0.147986(0.151258)
 284 th batch,total_time: 2.261811(1.053289),data_time: 2.117789(0.902057),train_time: 0.144022(0.151232)
 285 th batch,total_time: 0.459922(1.051214),data_time: 0.316293(0.900009),train_time: 0.143629(0.151206)
 286 th batch,total_time: 0.457553(1.049146),data_time: 0.312373(0.897961),train_time: 0.145180(0.151185)
 287 th batch,total_time: 0.457712(1.047092),data_time: 0.311841(0.895926),train_time: 0.145871(0.151166)
 288 th batch,total_time: 2.233617(1.051198),data_time: 2.086541(0.900046),train_time: 0.147076(0.151152)
 289 th batch,total_time: 0.450789(1.049127),data_time: 0.310695(0.898013),train_time: 0.140094(0.151114)
 290 th batch,total_time: 0.461415(1.047108),data_time: 0.316086(0.896014),train_time: 0.145329(0.151094)
 291 th batch,total_time: 0.455464(1.045082),data_time: 0.310248(0.894008),train_time: 0.145216(0.151074)
 292 th batch,total_time: 2.491318(1.050017),data_time: 2.346763(0.898966),train_time: 0.144555(0.151052)
 293 th batch,total_time: 0.456673(1.047999),data_time: 0.311446(0.896967),train_time: 0.145227(0.151032)
 294 th batch,total_time: 0.458419(1.046001),data_time: 0.311545(0.894983),train_time: 0.146873(0.151018)
 295 th batch,total_time: 0.455762(1.044007),data_time: 0.308467(0.893001),train_time: 0.147295(0.151005)
 296 th batch,total_time: 2.579183(1.049176),data_time: 2.431077(0.898180),train_time: 0.148105(0.150995)
 297 th batch,total_time: 0.454254(1.047179),data_time: 0.306564(0.896195),train_time: 0.147690(0.150984)
 298 th batch,total_time: 0.447182(1.045173),data_time: 0.308955(0.894231),train_time: 0.138227(0.150942)
 299 th batch,total_time: 0.464729(1.043238),data_time: 0.320136(0.892317),train_time: 0.144593(0.150920)
 300 th batch,total_time: 2.192996(1.047058),data_time: 2.048070(0.896157),train_time: 0.144926(0.150901)
 301 th batch,total_time: 0.456228(1.045101),data_time: 0.311350(0.894220),train_time: 0.144878(0.150881)
 302 th batch,total_time: 0.459245(1.043168),data_time: 0.313517(0.892304),train_time: 0.145728(0.150864)
 303 th batch,total_time: 0.456943(1.041239),data_time: 0.311212(0.890392),train_time: 0.145731(0.150847)
 304 th batch,total_time: 2.385213(1.045646),data_time: 2.241407(0.894822),train_time: 0.143806(0.150824)
 305 th batch,total_time: 0.459150(1.043729),data_time: 0.314854(0.892927),train_time: 0.144296(0.150802)
 306 th batch,total_time: 0.457723(1.041820),data_time: 0.311926(0.891034),train_time: 0.145797(0.150786)
 307 th batch,total_time: 0.454885(1.039915),data_time: 0.309125(0.889145),train_time: 0.145761(0.150770)
 308 th batch,total_time: 2.317404(1.044049),data_time: 2.172992(0.893300),train_time: 0.144411(0.150749)
 309 th batch,total_time: 0.457439(1.042157),data_time: 0.313611(0.891430),train_time: 0.143828(0.150727)
 310 th batch,total_time: 0.457671(1.040277),data_time: 0.312670(0.889569),train_time: 0.145001(0.150708)
 311 th batch,total_time: 0.457156(1.038408),data_time: 0.313104(0.887721),train_time: 0.144052(0.150687)
 312 th batch,total_time: 2.417652(1.042815),data_time: 2.272535(0.892146),train_time: 0.145117(0.150669)
 313 th batch,total_time: 0.457070(1.040949),data_time: 0.310787(0.890294),train_time: 0.146283(0.150655)
 314 th batch,total_time: 0.458870(1.039101),data_time: 0.311319(0.888456),train_time: 0.147550(0.150645)
 315 th batch,total_time: 0.453320(1.037248),data_time: 0.308597(0.886621),train_time: 0.144723(0.150627)
 316 th batch,total_time: 2.238059(1.041036),data_time: 2.094688(0.890432),train_time: 0.143371(0.150604)
 317 th batch,total_time: 0.456211(1.039197),data_time: 0.311592(0.888612),train_time: 0.144619(0.150585)
 318 th batch,total_time: 0.457649(1.037374),data_time: 0.313609(0.886809),train_time: 0.144040(0.150564)
 319 th batch,total_time: 0.458580(1.035565),data_time: 0.313362(0.885017),train_time: 0.145217(0.150548)
 320 th batch,total_time: 2.195927(1.039180),data_time: 2.050279(0.888647),train_time: 0.145648(0.150533)
 321 th batch,total_time: 0.460903(1.037384),data_time: 0.311782(0.886856),train_time: 0.149121(0.150528)
 322 th batch,total_time: 0.457177(1.035588),data_time: 0.308717(0.885066),train_time: 0.148461(0.150522)
 323 th batch,total_time: 0.452180(1.033787),data_time: 0.307542(0.883283),train_time: 0.144638(0.150504)
 324 th batch,total_time: 2.411992(1.038028),data_time: 2.265206(0.887535),train_time: 0.146786(0.150492)
 325 th batch,total_time: 0.445179(1.036209),data_time: 0.308137(0.885758),train_time: 0.137042(0.150451)
 326 th batch,total_time: 0.464796(1.034462),data_time: 0.319464(0.884026),train_time: 0.145332(0.150435)
 327 th batch,total_time: 0.458047(1.032704),data_time: 0.312197(0.882283),train_time: 0.145849(0.150421)
 328 th batch,total_time: 2.388132(1.036824),data_time: 2.242900(0.886419),train_time: 0.145232(0.150405)
 329 th batch,total_time: 0.453612(1.035057),data_time: 0.309728(0.884671),train_time: 0.143883(0.150386)
 330 th batch,total_time: 0.458340(1.033314),data_time: 0.312602(0.882943),train_time: 0.145739(0.150372)
 331 th batch,total_time: 0.456576(1.031577),data_time: 0.312233(0.881224),train_time: 0.144342(0.150353)
 332 th batch,total_time: 2.186204(1.035045),data_time: 2.040434(0.884705),train_time: 0.145770(0.150340)
 333 th batch,total_time: 0.456129(1.033311),data_time: 0.309795(0.882984),train_time: 0.146335(0.150328)
 334 th batch,total_time: 0.457225(1.031592),data_time: 0.310925(0.881276),train_time: 0.146300(0.150316)
 335 th batch,total_time: 0.456469(1.029880),data_time: 0.310525(0.879577),train_time: 0.145945(0.150303)
 336 th batch,total_time: 2.208173(1.033376),data_time: 2.062488(0.883087),train_time: 0.145685(0.150289)
 337 th batch,total_time: 0.457824(1.031674),data_time: 0.311969(0.881398),train_time: 0.145855(0.150276)
 338 th batch,total_time: 0.457772(1.029981),data_time: 0.309957(0.879712),train_time: 0.147815(0.150269)
 339 th batch,total_time: 0.635761(1.028821),data_time: 0.490771(0.878568),train_time: 0.144990(0.150253)
 340 th batch,total_time: 2.078709(1.031900),data_time: 1.932157(0.881658),train_time: 0.146552(0.150242)
 341 th batch,total_time: 0.456575(1.030218),data_time: 0.310784(0.879989),train_time: 0.145791(0.150229)
 342 th batch,total_time: 0.454334(1.028539),data_time: 0.310133(0.878327),train_time: 0.144201(0.150212)
 343 th batch,total_time: 0.724110(1.027654),data_time: 0.579306(0.877458),train_time: 0.144804(0.150196)
 344 th batch,total_time: 2.037910(1.030582),data_time: 1.893150(0.880402),train_time: 0.144760(0.150180)
 345 th batch,total_time: 0.457008(1.028924),data_time: 0.312532(0.878761),train_time: 0.144476(0.150164)
 346 th batch,total_time: 0.455751(1.027273),data_time: 0.310978(0.877124),train_time: 0.144773(0.150148)
 347 th batch,total_time: 0.474019(1.025683),data_time: 0.327004(0.875544),train_time: 0.147015(0.150139)
 348 th batch,total_time: 2.320837(1.029394),data_time: 2.175179(0.879268),train_time: 0.145658(0.150126)
 349 th batch,total_time: 0.455665(1.027755),data_time: 0.311017(0.877644),train_time: 0.144649(0.150111)
 350 th batch,total_time: 0.454335(1.026121),data_time: 0.310304(0.876028),train_time: 0.144032(0.150093)
 351 th batch,total_time: 0.556837(1.024788),data_time: 0.412533(0.874711),train_time: 0.144304(0.150077)
 352 th batch,total_time: 2.142941(1.027955),data_time: 1.997676(0.877892),train_time: 0.145264(0.150063)
 353 th batch,total_time: 0.461107(1.026354),data_time: 0.311846(0.876293),train_time: 0.149261(0.150061)
 354 th batch,total_time: 0.454288(1.024743),data_time: 0.308536(0.874694),train_time: 0.145752(0.150049)
 355 th batch,total_time: 0.453329(1.023138),data_time: 0.309498(0.873106),train_time: 0.143830(0.150031)
 356 th batch,total_time: 2.362184(1.026888),data_time: 2.217714(0.876873),train_time: 0.144471(0.150016)
 357 th batch,total_time: 0.456170(1.025294),data_time: 0.311016(0.875292),train_time: 0.145154(0.150002)
 358 th batch,total_time: 0.530258(1.023915),data_time: 0.384931(0.873926),train_time: 0.145327(0.149989)
 359 th batch,total_time: 0.460001(1.022349),data_time: 0.311053(0.872362),train_time: 0.148948(0.149986)
 360 th batch,total_time: 2.483380(1.026396),data_time: 2.337828(0.876422),train_time: 0.145552(0.149974)
 361 th batch,total_time: 0.457843(1.024825),data_time: 0.310707(0.874859),train_time: 0.147135(0.149966)
 362 th batch,total_time: 0.455361(1.023257),data_time: 0.309971(0.873303),train_time: 0.145390(0.149954)
 363 th batch,total_time: 0.457911(1.021703),data_time: 0.310845(0.871758),train_time: 0.147066(0.149946)
 364 th batch,total_time: 2.367733(1.025391),data_time: 2.223053(0.875460),train_time: 0.144680(0.149931)
 365 th batch,total_time: 0.457107(1.023839),data_time: 0.311201(0.873918),train_time: 0.145906(0.149920)
 366 th batch,total_time: 0.461562(1.022306),data_time: 0.313012(0.872390),train_time: 0.148550(0.149917)
 367 th batch,total_time: 0.457466(1.020772),data_time: 0.310253(0.870862),train_time: 0.147213(0.149909)
 368 th batch,total_time: 2.164165(1.023870),data_time: 2.015582(0.873965),train_time: 0.148583(0.149906)
 369 th batch,total_time: 0.459209(1.022344),data_time: 0.309129(0.872438),train_time: 0.150080(0.149906)
 370 th batch,total_time: 0.453670(1.020811),data_time: 0.307436(0.870915),train_time: 0.146234(0.149896)
 371 th batch,total_time: 0.455230(1.019291),data_time: 0.309878(0.869407),train_time: 0.145352(0.149884)
 372 th batch,total_time: 2.301853(1.022729),data_time: 2.156914(0.872859),train_time: 0.144940(0.149871)
 373 th batch,total_time: 0.460831(1.021227),data_time: 0.312321(0.871360),train_time: 0.148510(0.149867)
 374 th batch,total_time: 0.456754(1.019722),data_time: 0.309111(0.869861),train_time: 0.147643(0.149861)
 375 th batch,total_time: 0.453841(1.018217),data_time: 0.307101(0.868364),train_time: 0.146740(0.149853)
 376 th batch,total_time: 2.292351(1.021596),data_time: 2.147241(0.871756),train_time: 0.145110(0.149840)
 377 th batch,total_time: 0.455629(1.020099),data_time: 0.310752(0.870272),train_time: 0.144877(0.149827)
 378 th batch,total_time: 0.460140(1.018622),data_time: 0.312536(0.868800),train_time: 0.147604(0.149821)
 379 th batch,total_time: 0.453857(1.017135),data_time: 0.309652(0.867329),train_time: 0.144204(0.149806)
 380 th batch,total_time: 2.387549(1.020732),data_time: 2.242503(0.870938),train_time: 0.145046(0.149794)
 381 th batch,total_time: 0.458454(1.019260),data_time: 0.311502(0.869474),train_time: 0.146952(0.149787)
 382 th batch,total_time: 0.459147(1.017798),data_time: 0.310891(0.868015),train_time: 0.148256(0.149783)
 383 th batch,total_time: 0.454961(1.016332),data_time: 0.308239(0.866558),train_time: 0.146723(0.149775)
 384 th batch,total_time: 2.479273(1.020132),data_time: 2.334280(0.870370),train_time: 0.144994(0.149762)
 385 th batch,total_time: 0.454002(1.018665),data_time: 0.310327(0.868919),train_time: 0.143675(0.149746)
 386 th batch,total_time: 0.458407(1.017218),data_time: 0.312841(0.867482),train_time: 0.145566(0.149736)
 387 th batch,total_time: 0.455779(1.015771),data_time: 0.312027(0.866051),train_time: 0.143752(0.149720)
 388 th batch,total_time: 2.340113(1.019175),data_time: 2.195806(0.869469),train_time: 0.144307(0.149706)
 389 th batch,total_time: 0.455825(1.017731),data_time: 0.312088(0.868040),train_time: 0.143737(0.149691)
 390 th batch,total_time: 0.457372(1.016298),data_time: 0.313511(0.866622),train_time: 0.143862(0.149676)
 391 th batch,total_time: 0.458187(1.014874),data_time: 0.313642(0.865211),train_time: 0.144546(0.149663)
 392 th batch,total_time: 2.360733(1.018298),data_time: 2.213594(0.868642),train_time: 0.147139(0.149656)
 393 th batch,total_time: 0.447766(1.016850),data_time: 0.310791(0.867226),train_time: 0.136976(0.149624)
 394 th batch,total_time: 0.465939(1.015456),data_time: 0.320314(0.865841),train_time: 0.145625(0.149614)
 395 th batch,total_time: 0.453081(1.014035),data_time: 0.308710(0.864435),train_time: 0.144372(0.149601)
 396 th batch,total_time: 2.246100(1.017139),data_time: 2.101276(0.867550),train_time: 0.144824(0.149589)
 397 th batch,total_time: 0.458469(1.015735),data_time: 0.313014(0.866157),train_time: 0.145455(0.149579)
 398 th batch,total_time: 0.453327(1.014326),data_time: 0.308984(0.864760),train_time: 0.144343(0.149565)
 399 th batch,total_time: 0.458130(1.012935),data_time: 0.313016(0.863381),train_time: 0.145114(0.149554)
 400 th batch,total_time: 2.188187(1.015866),data_time: 2.041726(0.866319),train_time: 0.146461(0.149547)
 401 th batch,total_time: 0.454680(1.014470),data_time: 0.309447(0.864934),train_time: 0.145233(0.149536)
 402 th batch,total_time: 0.457959(1.013089),data_time: 0.312704(0.863564),train_time: 0.145255(0.149525)
 403 th batch,total_time: 0.457903(1.011715),data_time: 0.311422(0.862197),train_time: 0.146481(0.149518)
 404 th batch,total_time: 2.432922(1.015224),data_time: 2.284728(0.865710),train_time: 0.148194(0.149514)
 405 th batch,total_time: 0.456056(1.013847),data_time: 0.308221(0.864336),train_time: 0.147835(0.149510)
 406 th batch,total_time: 0.457053(1.012479),data_time: 0.310181(0.862975),train_time: 0.146871(0.149504)
 407 th batch,total_time: 0.458882(1.011122),data_time: 0.310957(0.861622),train_time: 0.147924(0.149500)
 408 th batch,total_time: 2.474454(1.014700),data_time: 2.330219(0.865213),train_time: 0.144236(0.149487)
 409 th batch,total_time: 0.457684(1.013341),data_time: 0.314174(0.863869),train_time: 0.143509(0.149472)
 410 th batch,total_time: 0.456875(1.011987),data_time: 0.312371(0.862527),train_time: 0.144504(0.149460)
 411 th batch,total_time: 0.459168(1.010645),data_time: 0.312756(0.861192),train_time: 0.146411(0.149453)
 412 th batch,total_time: 2.274557(1.013706),data_time: 2.130865(0.864267),train_time: 0.143692(0.149439)
 413 th batch,total_time: 0.457672(1.012363),data_time: 0.313325(0.862936),train_time: 0.144346(0.149427)
 414 th batch,total_time: 0.459469(1.011030),data_time: 0.312677(0.861610),train_time: 0.146792(0.149420)
 415 th batch,total_time: 0.456543(1.009697),data_time: 0.308785(0.860281),train_time: 0.147758(0.149416)
 416 th batch,total_time: 2.289521(1.012767),data_time: 2.145238(0.863363),train_time: 0.144283(0.149404)
 417 th batch,total_time: 0.456876(1.011437),data_time: 0.312414(0.862044),train_time: 0.144462(0.149392)
 418 th batch,total_time: 0.457806(1.010115),data_time: 0.311962(0.860732),train_time: 0.145844(0.149384)
 419 th batch,total_time: 0.456794(1.008798),data_time: 0.311427(0.859424),train_time: 0.145367(0.149374)
 420 th batch,total_time: 2.439036(1.012195),data_time: 2.293708(0.862831),train_time: 0.145328(0.149365)
 421 th batch,total_time: 0.459146(1.010885),data_time: 0.312892(0.861527),train_time: 0.146255(0.149357)
 422 th batch,total_time: 0.457756(1.009577),data_time: 0.312014(0.860228),train_time: 0.145742(0.149349)
 423 th batch,total_time: 0.458076(1.008276),data_time: 0.311193(0.858933),train_time: 0.146883(0.149343)
 424 th batch,total_time: 2.394498(1.011538),data_time: 2.249321(0.862205),train_time: 0.145177(0.149333)
 425 th batch,total_time: 0.457157(1.010237),data_time: 0.311889(0.860913),train_time: 0.145268(0.149324)
