Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 21.682583(21.682583),data_time: 5.902551(5.902551),train_time: 15.780032(15.780032)
 257 th batch,total_time: 0.036889(0.153563),data_time: 0.013202(0.068399),train_time: 0.023687(0.085164)
 258 th batch,total_time: 0.116911(0.153422),data_time: 0.094786(0.068501),train_time: 0.022125(0.084921)
 259 th batch,total_time: 0.031014(0.152951),data_time: 0.008768(0.068271),train_time: 0.022246(0.084680)
 260 th batch,total_time: 0.111933(0.152794),data_time: 0.086857(0.068342),train_time: 0.025076(0.084452)
 261 th batch,total_time: 0.031219(0.152330),data_time: 0.008948(0.068116),train_time: 0.022272(0.084214)
 262 th batch,total_time: 0.110063(0.152169),data_time: 0.084315(0.068177),train_time: 0.025748(0.083992)
 263 th batch,total_time: 0.036368(0.151731),data_time: 0.014769(0.067975),train_time: 0.021599(0.083756)
 264 th batch,total_time: 0.096298(0.151521),data_time: 0.072524(0.067992),train_time: 0.023773(0.083529)
 265 th batch,total_time: 0.041838(0.151109),data_time: 0.019261(0.067809),train_time: 0.022577(0.083300)
 266 th batch,total_time: 0.092701(0.150890),data_time: 0.068943(0.067813),train_time: 0.023759(0.083077)
 267 th batch,total_time: 0.044909(0.150495),data_time: 0.023546(0.067648),train_time: 0.021363(0.082847)
 268 th batch,total_time: 0.094644(0.150287),data_time: 0.071004(0.067660),train_time: 0.023640(0.082627)
 269 th batch,total_time: 0.049699(0.149915),data_time: 0.027709(0.067513),train_time: 0.021990(0.082402)
 270 th batch,total_time: 0.092522(0.149703),data_time: 0.066092(0.067507),train_time: 0.026430(0.082196)
 271 th batch,total_time: 0.057362(0.149363),data_time: 0.036535(0.067393),train_time: 0.020827(0.081970)
 272 th batch,total_time: 0.079595(0.149108),data_time: 0.053948(0.067344),train_time: 0.025647(0.081764)
 273 th batch,total_time: 0.058047(0.148775),data_time: 0.035852(0.067229),train_time: 0.022195(0.081546)
 274 th batch,total_time: 0.078004(0.148518),data_time: 0.052308(0.067175),train_time: 0.025696(0.081343)
 275 th batch,total_time: 0.058409(0.148192),data_time: 0.037650(0.067068),train_time: 0.020758(0.081124)
 276 th batch,total_time: 0.083214(0.147957),data_time: 0.058340(0.067036),train_time: 0.024874(0.080921)
 277 th batch,total_time: 0.061062(0.147645),data_time: 0.038519(0.066934),train_time: 0.022542(0.080711)
 278 th batch,total_time: 0.081768(0.147408),data_time: 0.060355(0.066910),train_time: 0.021413(0.080498)
 279 th batch,total_time: 0.057469(0.147087),data_time: 0.036314(0.066801),train_time: 0.021154(0.080286)
 280 th batch,total_time: 0.086774(0.146873),data_time: 0.059946(0.066777),train_time: 0.026828(0.080096)
 281 th batch,total_time: 0.048316(0.146523),data_time: 0.026641(0.066634),train_time: 0.021675(0.079889)
 282 th batch,total_time: 0.085735(0.146308),data_time: 0.061727(0.066617),train_time: 0.024008(0.079691)
 283 th batch,total_time: 0.062003(0.146011),data_time: 0.040972(0.066527),train_time: 0.021031(0.079485)
 284 th batch,total_time: 0.080813(0.145783),data_time: 0.055841(0.066489),train_time: 0.024971(0.079293)
 285 th batch,total_time: 0.066275(0.145505),data_time: 0.044565(0.066413),train_time: 0.021709(0.079092)
 286 th batch,total_time: 0.074199(0.145256),data_time: 0.048236(0.066349),train_time: 0.025963(0.078907)
 287 th batch,total_time: 0.067551(0.144986),data_time: 0.046072(0.066279),train_time: 0.021479(0.078708)
 288 th batch,total_time: 0.072481(0.144735),data_time: 0.049933(0.066222),train_time: 0.022548(0.078513)
 289 th batch,total_time: 0.068972(0.144474),data_time: 0.047710(0.066158),train_time: 0.021262(0.078316)
 290 th batch,total_time: 0.084663(0.144269),data_time: 0.062280(0.066145),train_time: 0.022383(0.078124)
 291 th batch,total_time: 0.054509(0.143961),data_time: 0.033282(0.066033),train_time: 0.021227(0.077929)
 292 th batch,total_time: 0.088438(0.143772),data_time: 0.062756(0.066021),train_time: 0.025682(0.077750)
 293 th batch,total_time: 0.050431(0.143454),data_time: 0.026340(0.065886),train_time: 0.024092(0.077568)
 294 th batch,total_time: 0.093011(0.143283),data_time: 0.066836(0.065890),train_time: 0.026175(0.077394)
 295 th batch,total_time: 0.046162(0.142955),data_time: 0.024291(0.065749),train_time: 0.021871(0.077206)
 296 th batch,total_time: 0.083437(0.142755),data_time: 0.062171(0.065737),train_time: 0.021266(0.077018)
 297 th batch,total_time: 0.058099(0.142471),data_time: 0.036971(0.065640),train_time: 0.021128(0.076830)
 298 th batch,total_time: 0.085292(0.142279),data_time: 0.063494(0.065633),train_time: 0.021798(0.076646)
 299 th batch,total_time: 0.066537(0.142027),data_time: 0.043981(0.065561),train_time: 0.022556(0.076466)
 300 th batch,total_time: 0.080614(0.141823),data_time: 0.060080(0.065543),train_time: 0.020533(0.076280)
 301 th batch,total_time: 0.063428(0.141563),data_time: 0.040756(0.065461),train_time: 0.022672(0.076103)
 302 th batch,total_time: 0.097110(0.141417),data_time: 0.075156(0.065493),train_time: 0.021954(0.075924)
 303 th batch,total_time: 0.045557(0.141101),data_time: 0.023000(0.065353),train_time: 0.022557(0.075748)
 304 th batch,total_time: 0.099591(0.140965),data_time: 0.077459(0.065393),train_time: 0.022132(0.075573)
 305 th batch,total_time: 0.039882(0.140635),data_time: 0.018805(0.065240),train_time: 0.021077(0.075394)
 306 th batch,total_time: 0.095789(0.140489),data_time: 0.074021(0.065269),train_time: 0.021768(0.075220)
 307 th batch,total_time: 0.044686(0.140178),data_time: 0.021769(0.065128),train_time: 0.022917(0.075050)
 308 th batch,total_time: 0.105733(0.140066),data_time: 0.084113(0.065189),train_time: 0.021620(0.074877)
 309 th batch,total_time: 0.032125(0.139718),data_time: 0.009969(0.065011),train_time: 0.022157(0.074707)
 310 th batch,total_time: 0.108198(0.139617),data_time: 0.086559(0.065080),train_time: 0.021639(0.074536)
 311 th batch,total_time: 0.033394(0.139276),data_time: 0.010115(0.064904),train_time: 0.023278(0.074372)
 312 th batch,total_time: 0.108312(0.139177),data_time: 0.086937(0.064975),train_time: 0.021374(0.074203)
 313 th batch,total_time: 0.032233(0.138837),data_time: 0.009883(0.064799),train_time: 0.022350(0.074038)
 314 th batch,total_time: 0.109519(0.138744),data_time: 0.087539(0.064871),train_time: 0.021981(0.073872)
 315 th batch,total_time: 0.032313(0.138407),data_time: 0.009732(0.064697),train_time: 0.022581(0.073710)
 316 th batch,total_time: 0.112444(0.138325),data_time: 0.090357(0.064778),train_time: 0.022087(0.073547)
 317 th batch,total_time: 0.032184(0.137991),data_time: 0.008849(0.064602),train_time: 0.023335(0.073389)
 318 th batch,total_time: 0.109700(0.137903),data_time: 0.088440(0.064677),train_time: 0.021260(0.073226)
 319 th batch,total_time: 0.042562(0.137605),data_time: 0.020650(0.064539),train_time: 0.021912(0.073065)
 320 th batch,total_time: 0.109379(0.137517),data_time: 0.087773(0.064612),train_time: 0.021606(0.072905)
 321 th batch,total_time: 0.034378(0.137196),data_time: 0.013283(0.064452),train_time: 0.021095(0.072744)
 322 th batch,total_time: 0.121556(0.137148),data_time: 0.100279(0.064563),train_time: 0.021277(0.072585)
 323 th batch,total_time: 0.031314(0.136821),data_time: 0.010288(0.064396),train_time: 0.021026(0.072426)
 324 th batch,total_time: 0.115889(0.136757),data_time: 0.093533(0.064485),train_time: 0.022355(0.072272)
 325 th batch,total_time: 0.030969(0.136432),data_time: 0.008830(0.064314),train_time: 0.022139(0.072118)
 326 th batch,total_time: 0.106402(0.136341),data_time: 0.084832(0.064377),train_time: 0.021569(0.071963)
 327 th batch,total_time: 0.031608(0.136021),data_time: 0.009721(0.064211),train_time: 0.021887(0.071811)
 328 th batch,total_time: 0.106766(0.135932),data_time: 0.084831(0.064273),train_time: 0.021935(0.071659)
 329 th batch,total_time: 0.031814(0.135617),data_time: 0.008643(0.064105),train_time: 0.023171(0.071512)
 330 th batch,total_time: 0.106512(0.135529),data_time: 0.084440(0.064166),train_time: 0.022072(0.071363)
 331 th batch,total_time: 0.030314(0.135212),data_time: 0.009693(0.064002),train_time: 0.020621(0.071210)
 332 th batch,total_time: 0.118621(0.135162),data_time: 0.097733(0.064103),train_time: 0.020888(0.071059)
 333 th batch,total_time: 0.030368(0.134848),data_time: 0.009383(0.063939),train_time: 0.020984(0.070909)
 334 th batch,total_time: 0.105290(0.134760),data_time: 0.083406(0.063998),train_time: 0.021884(0.070763)
 335 th batch,total_time: 0.035324(0.134464),data_time: 0.012221(0.063843),train_time: 0.023103(0.070621)
 336 th batch,total_time: 0.104970(0.134377),data_time: 0.083026(0.063900),train_time: 0.021943(0.070476)
 337 th batch,total_time: 0.035672(0.134085),data_time: 0.013303(0.063751),train_time: 0.022369(0.070334)
 338 th batch,total_time: 0.103351(0.133994),data_time: 0.081588(0.063803),train_time: 0.021764(0.070191)
 339 th batch,total_time: 0.033226(0.133698),data_time: 0.009938(0.063645),train_time: 0.023289(0.070053)
 340 th batch,total_time: 0.108499(0.133624),data_time: 0.086300(0.063711),train_time: 0.022198(0.069912)
 341 th batch,total_time: 0.029372(0.133319),data_time: 0.008546(0.063550),train_time: 0.020827(0.069769)
 342 th batch,total_time: 0.116224(0.133269),data_time: 0.094604(0.063641),train_time: 0.021620(0.069629)
 343 th batch,total_time: 0.030348(0.132970),data_time: 0.009250(0.063482),train_time: 0.021098(0.069487)
 344 th batch,total_time: 0.108393(0.132899),data_time: 0.086766(0.063550),train_time: 0.021626(0.069349)
 345 th batch,total_time: 0.046680(0.132649),data_time: 0.024949(0.063438),train_time: 0.021731(0.069211)
 346 th batch,total_time: 0.104522(0.132568),data_time: 0.082552(0.063493),train_time: 0.021970(0.069075)
 347 th batch,total_time: 0.061580(0.132364),data_time: 0.039965(0.063426),train_time: 0.021615(0.068939)
 348 th batch,total_time: 0.079110(0.132212),data_time: 0.057687(0.063409),train_time: 0.021423(0.068802)
 349 th batch,total_time: 0.061964(0.132011),data_time: 0.040408(0.063344),train_time: 0.021556(0.068667)
 350 th batch,total_time: 0.073965(0.131846),data_time: 0.052538(0.063313),train_time: 0.021426(0.068533)
 351 th batch,total_time: 0.063047(0.131650),data_time: 0.040298(0.063248),train_time: 0.022750(0.068403)
 352 th batch,total_time: 0.075747(0.131492),data_time: 0.054135(0.063222),train_time: 0.021612(0.068270)
 353 th batch,total_time: 0.064394(0.131302),data_time: 0.041990(0.063162),train_time: 0.022404(0.068141)
 354 th batch,total_time: 0.078698(0.131154),data_time: 0.057347(0.063145),train_time: 0.021351(0.068009)
 355 th batch,total_time: 0.068442(0.130978),data_time: 0.045233(0.063095),train_time: 0.023209(0.067883)
 356 th batch,total_time: 0.070865(0.130810),data_time: 0.049697(0.063058),train_time: 0.021168(0.067752)
 357 th batch,total_time: 0.070602(0.130641),data_time: 0.049270(0.063019),train_time: 0.021331(0.067622)
 358 th batch,total_time: 0.066607(0.130463),data_time: 0.045490(0.062970),train_time: 0.021116(0.067493)
 359 th batch,total_time: 0.079282(0.130321),data_time: 0.057358(0.062955),train_time: 0.021923(0.067366)
 360 th batch,total_time: 0.064517(0.130139),data_time: 0.043637(0.062901),train_time: 0.020881(0.067238)
 361 th batch,total_time: 0.077827(0.129994),data_time: 0.055490(0.062881),train_time: 0.022336(0.067114)
 362 th batch,total_time: 0.075225(0.129843),data_time: 0.053787(0.062856),train_time: 0.021438(0.066988)
 363 th batch,total_time: 0.076538(0.129697),data_time: 0.055202(0.062835),train_time: 0.021337(0.066862)
 364 th batch,total_time: 0.066531(0.129524),data_time: 0.045133(0.062786),train_time: 0.021398(0.066738)
 365 th batch,total_time: 0.071466(0.129365),data_time: 0.049433(0.062750),train_time: 0.022033(0.066616)
 366 th batch,total_time: 0.068659(0.129200),data_time: 0.047076(0.062707),train_time: 0.021582(0.066493)
 367 th batch,total_time: 0.078148(0.129061),data_time: 0.056777(0.062691),train_time: 0.021371(0.066370)
 368 th batch,total_time: 0.070470(0.128902),data_time: 0.048493(0.062652),train_time: 0.021977(0.066250)
 369 th batch,total_time: 0.070703(0.128745),data_time: 0.048269(0.062613),train_time: 0.022435(0.066132)
 370 th batch,total_time: 0.063029(0.128568),data_time: 0.041201(0.062556),train_time: 0.021828(0.066012)
 371 th batch,total_time: 0.081519(0.128441),data_time: 0.058714(0.062545),train_time: 0.022805(0.065896)
 372 th batch,total_time: 0.061291(0.128261),data_time: 0.039497(0.062484),train_time: 0.021795(0.065778)
 373 th batch,total_time: 0.079760(0.128132),data_time: 0.057420(0.062470),train_time: 0.022340(0.065662)
 374 th batch,total_time: 0.061425(0.127954),data_time: 0.039755(0.062409),train_time: 0.021669(0.065544)
 375 th batch,total_time: 0.085930(0.127842),data_time: 0.064628(0.062415),train_time: 0.021302(0.065427)
 376 th batch,total_time: 0.053465(0.127645),data_time: 0.032336(0.062336),train_time: 0.021129(0.065309)
 377 th batch,total_time: 0.092230(0.127551),data_time: 0.070710(0.062358),train_time: 0.021519(0.065193)
 378 th batch,total_time: 0.051311(0.127350),data_time: 0.029809(0.062272),train_time: 0.021502(0.065078)
 379 th batch,total_time: 0.091620(0.127256),data_time: 0.069877(0.062292),train_time: 0.021743(0.064964)
 380 th batch,total_time: 0.055714(0.127068),data_time: 0.034294(0.062218),train_time: 0.021420(0.064850)
 381 th batch,total_time: 0.095640(0.126986),data_time: 0.073809(0.062249),train_time: 0.021831(0.064737)
 382 th batch,total_time: 0.045331(0.126773),data_time: 0.023605(0.062148),train_time: 0.021726(0.064625)
 383 th batch,total_time: 0.100081(0.126703),data_time: 0.078563(0.062191),train_time: 0.021518(0.064513)
 384 th batch,total_time: 0.045095(0.126491),data_time: 0.024708(0.062093),train_time: 0.020387(0.064398)
 385 th batch,total_time: 0.103387(0.126431),data_time: 0.082293(0.062146),train_time: 0.021095(0.064286)
 386 th batch,total_time: 0.039442(0.126206),data_time: 0.018094(0.062032),train_time: 0.021348(0.064175)
 387 th batch,total_time: 0.100956(0.126141),data_time: 0.079361(0.062076),train_time: 0.021595(0.064065)
 388 th batch,total_time: 0.039668(0.125919),data_time: 0.018218(0.061964),train_time: 0.021450(0.063955)
 389 th batch,total_time: 0.099617(0.125852),data_time: 0.077190(0.062003),train_time: 0.022427(0.063849)
 390 th batch,total_time: 0.043635(0.125641),data_time: 0.022207(0.061901),train_time: 0.021428(0.063740)
 391 th batch,total_time: 0.098933(0.125573),data_time: 0.076610(0.061938),train_time: 0.022323(0.063635)
 392 th batch,total_time: 0.043779(0.125365),data_time: 0.022211(0.061837),train_time: 0.021568(0.063528)
 393 th batch,total_time: 0.088095(0.125271),data_time: 0.065859(0.061848),train_time: 0.022236(0.063423)
 394 th batch,total_time: 0.054106(0.125090),data_time: 0.033034(0.061775),train_time: 0.021073(0.063316)
 395 th batch,total_time: 0.085889(0.124991),data_time: 0.064411(0.061781),train_time: 0.021479(0.063210)
 396 th batch,total_time: 0.055110(0.124815),data_time: 0.033944(0.061711),train_time: 0.021166(0.063104)
 397 th batch,total_time: 0.082939(0.124710),data_time: 0.061853(0.061711),train_time: 0.021086(0.062999)
 398 th batch,total_time: 0.054322(0.124534),data_time: 0.033269(0.061640),train_time: 0.021054(0.062894)
 399 th batch,total_time: 0.096405(0.124463),data_time: 0.075099(0.061674),train_time: 0.021305(0.062790)
 400 th batch,total_time: 0.047541(0.124272),data_time: 0.026171(0.061585),train_time: 0.021370(0.062686)
 401 th batch,total_time: 0.095328(0.124200),data_time: 0.073579(0.061615),train_time: 0.021750(0.062584)
 402 th batch,total_time: 0.050994(0.124018),data_time: 0.029544(0.061536),train_time: 0.021449(0.062482)
 403 th batch,total_time: 0.090627(0.123935),data_time: 0.067450(0.061550),train_time: 0.023177(0.062385)
 404 th batch,total_time: 0.049728(0.123752),data_time: 0.028248(0.061468),train_time: 0.021480(0.062284)
 405 th batch,total_time: 0.097106(0.123686),data_time: 0.075194(0.061502),train_time: 0.021912(0.062185)
 406 th batch,total_time: 0.051533(0.123509),data_time: 0.030229(0.061425),train_time: 0.021305(0.062084)
 407 th batch,total_time: 0.091744(0.123431),data_time: 0.069794(0.061445),train_time: 0.021950(0.061986)
 408 th batch,total_time: 0.048363(0.123248),data_time: 0.026760(0.061361),train_time: 0.021603(0.061887)
 409 th batch,total_time: 0.094832(0.123178),data_time: 0.071377(0.061385),train_time: 0.023455(0.061793)
 410 th batch,total_time: 0.050806(0.123002),data_time: 0.029198(0.061307),train_time: 0.021608(0.061696)
 411 th batch,total_time: 0.094213(0.122932),data_time: 0.072184(0.061333),train_time: 0.022029(0.061599)
 412 th batch,total_time: 0.057754(0.122775),data_time: 0.036388(0.061273),train_time: 0.021366(0.061502)
 413 th batch,total_time: 0.087328(0.122689),data_time: 0.064653(0.061281),train_time: 0.022675(0.061408)
 414 th batch,total_time: 0.062963(0.122545),data_time: 0.041910(0.061234),train_time: 0.021053(0.061311)
 415 th batch,total_time: 0.082234(0.122448),data_time: 0.059301(0.061230),train_time: 0.022933(0.061219)
 416 th batch,total_time: 0.064533(0.122309),data_time: 0.042890(0.061186),train_time: 0.021643(0.061124)
 417 th batch,total_time: 0.080642(0.122210),data_time: 0.058109(0.061178),train_time: 0.022534(0.061031)
 418 th batch,total_time: 0.061584(0.122065),data_time: 0.040676(0.061129),train_time: 0.020908(0.060936)
 419 th batch,total_time: 0.094305(0.121999),data_time: 0.072443(0.061156),train_time: 0.021862(0.060843)
 420 th batch,total_time: 0.056270(0.121843),data_time: 0.034807(0.061094),train_time: 0.021464(0.060749)
 421 th batch,total_time: 0.090019(0.121767),data_time: 0.067467(0.061109),train_time: 0.022552(0.060659)
 422 th batch,total_time: 0.053169(0.121605),data_time: 0.031711(0.061039),train_time: 0.021459(0.060566)
 423 th batch,total_time: 0.112170(0.121583),data_time: 0.090924(0.061110),train_time: 0.021246(0.060473)
 424 th batch,total_time: 0.031593(0.121371),data_time: 0.009863(0.060989),train_time: 0.021730(0.060382)
 425 th batch,total_time: 0.114007(0.121354),data_time: 0.091693(0.061061),train_time: 0.022314(0.060293)
