Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 49.310913(49.310913),data_time: 48.523641(48.523641),train_time: 0.787272(0.787272)
 257 th batch,total_time: 0.036435(0.225226),data_time: 0.005622(0.195588),train_time: 0.030814(0.029638)
 258 th batch,total_time: 0.033927(0.224488),data_time: 0.002319(0.194842),train_time: 0.031608(0.029646)
 259 th batch,total_time: 0.036299(0.223764),data_time: 0.006615(0.194118),train_time: 0.029684(0.029646)
 260 th batch,total_time: 0.033612(0.223035),data_time: 0.005519(0.193396),train_time: 0.028093(0.029640)
 261 th batch,total_time: 0.030970(0.222302),data_time: 0.004550(0.192675),train_time: 0.026420(0.029628)
 262 th batch,total_time: 0.029641(0.221570),data_time: 0.007934(0.191972),train_time: 0.021707(0.029597)
 263 th batch,total_time: 0.038482(0.220876),data_time: 0.013707(0.191297),train_time: 0.024775(0.029579)
 264 th batch,total_time: 0.030458(0.220158),data_time: 0.007569(0.190604),train_time: 0.022889(0.029554)
 265 th batch,total_time: 0.034918(0.219461),data_time: 0.009292(0.189922),train_time: 0.025626(0.029539)
 266 th batch,total_time: 0.029641(0.218750),data_time: 0.005601(0.189232),train_time: 0.024040(0.029519)
 267 th batch,total_time: 0.035094(0.218065),data_time: 0.005471(0.188546),train_time: 0.029622(0.029519)
 268 th batch,total_time: 0.031744(0.217373),data_time: 0.002347(0.187854),train_time: 0.029397(0.029519)
 269 th batch,total_time: 0.038659(0.216711),data_time: 0.008241(0.187189),train_time: 0.030418(0.029522)
 270 th batch,total_time: 0.032375(0.216030),data_time: 0.003083(0.186509),train_time: 0.029292(0.029521)
 271 th batch,total_time: 0.033463(0.215359),data_time: 0.006630(0.185848),train_time: 0.026833(0.029511)
 272 th batch,total_time: 0.039510(0.214715),data_time: 0.005832(0.185189),train_time: 0.033677(0.029526)
 273 th batch,total_time: 0.033136(0.214052),data_time: 0.001542(0.184518),train_time: 0.031594(0.029534)
 274 th batch,total_time: 0.031363(0.213388),data_time: 0.002933(0.183858),train_time: 0.028431(0.029530)
 275 th batch,total_time: 0.036813(0.212748),data_time: 0.008084(0.183221),train_time: 0.028729(0.029527)
 276 th batch,total_time: 0.034733(0.212106),data_time: 0.004856(0.182577),train_time: 0.029878(0.029528)
 277 th batch,total_time: 0.032995(0.211461),data_time: 0.007585(0.181948),train_time: 0.025409(0.029513)
 278 th batch,total_time: 0.033530(0.210824),data_time: 0.010927(0.181335),train_time: 0.022603(0.029489)
 279 th batch,total_time: 0.035606(0.210198),data_time: 0.011152(0.180727),train_time: 0.024454(0.029471)
 280 th batch,total_time: 0.036580(0.209580),data_time: 0.011586(0.180125),train_time: 0.024994(0.029455)
 281 th batch,total_time: 0.031953(0.208950),data_time: 0.008504(0.179517),train_time: 0.023449(0.029433)
 282 th batch,total_time: 0.034606(0.208334),data_time: 0.009262(0.178915),train_time: 0.025344(0.029419)
 283 th batch,total_time: 0.034868(0.207723),data_time: 0.007676(0.178312),train_time: 0.027192(0.029411)
 284 th batch,total_time: 0.032556(0.207109),data_time: 0.006018(0.177707),train_time: 0.026537(0.029401)
 285 th batch,total_time: 0.034946(0.206507),data_time: 0.010076(0.177121),train_time: 0.024870(0.029385)
 286 th batch,total_time: 0.031873(0.205898),data_time: 0.013483(0.176551),train_time: 0.018390(0.029347)
 287 th batch,total_time: 0.036313(0.205309),data_time: 0.014323(0.175988),train_time: 0.021990(0.029321)
 288 th batch,total_time: 0.034426(0.204718),data_time: 0.009418(0.175412),train_time: 0.025008(0.029306)
 289 th batch,total_time: 0.031509(0.204121),data_time: 0.009288(0.174839),train_time: 0.022221(0.029282)
 290 th batch,total_time: 0.036144(0.203544),data_time: 0.013144(0.174283),train_time: 0.023000(0.029260)
 291 th batch,total_time: 0.030206(0.202950),data_time: 0.007323(0.173711),train_time: 0.022882(0.029239)
 292 th batch,total_time: 0.032447(0.202368),data_time: 0.009523(0.173151),train_time: 0.022925(0.029217)
 293 th batch,total_time: 0.034115(0.201796),data_time: 0.010890(0.172599),train_time: 0.023224(0.029197)
 294 th batch,total_time: 0.033403(0.201225),data_time: 0.009931(0.172048),train_time: 0.023473(0.029177)
 295 th batch,total_time: 0.031612(0.200652),data_time: 0.009012(0.171497),train_time: 0.022601(0.029155)
 296 th batch,total_time: 0.035797(0.200097),data_time: 0.013183(0.170964),train_time: 0.022614(0.029133)
 297 th batch,total_time: 0.032649(0.199535),data_time: 0.010300(0.170425),train_time: 0.022349(0.029110)
 298 th batch,total_time: 0.035724(0.198987),data_time: 0.012964(0.169898),train_time: 0.022760(0.029089)
 299 th batch,total_time: 0.035047(0.198441),data_time: 0.010026(0.169365),train_time: 0.025021(0.029075)
 300 th batch,total_time: 0.035064(0.197898),data_time: 0.009991(0.168836),train_time: 0.025072(0.029062)
 301 th batch,total_time: 0.032135(0.197349),data_time: 0.009257(0.168307),train_time: 0.022878(0.029042)
 302 th batch,total_time: 0.032766(0.196806),data_time: 0.010088(0.167785),train_time: 0.022678(0.029021)
 303 th batch,total_time: 0.037372(0.196281),data_time: 0.013828(0.167279),train_time: 0.023544(0.029003)
 304 th batch,total_time: 0.030779(0.195739),data_time: 0.013236(0.166774),train_time: 0.017543(0.028965)
 305 th batch,total_time: 0.035176(0.195214),data_time: 0.013838(0.166274),train_time: 0.021338(0.028940)
 306 th batch,total_time: 0.034042(0.194689),data_time: 0.012163(0.165772),train_time: 0.021879(0.028917)
 307 th batch,total_time: 0.034496(0.194169),data_time: 0.013082(0.165276),train_time: 0.021414(0.028893)
 308 th batch,total_time: 0.039304(0.193668),data_time: 0.014395(0.164788),train_time: 0.024909(0.028880)
 309 th batch,total_time: 0.034435(0.193154),data_time: 0.010127(0.164289),train_time: 0.024309(0.028865)
 310 th batch,total_time: 0.030262(0.192630),data_time: 0.009352(0.163791),train_time: 0.020910(0.028840)
 311 th batch,total_time: 0.034758(0.192124),data_time: 0.014000(0.163311),train_time: 0.020758(0.028814)
 312 th batch,total_time: 0.039581(0.191637),data_time: 0.017441(0.162844),train_time: 0.022139(0.028792)
 313 th batch,total_time: 0.034767(0.191137),data_time: 0.010576(0.162360),train_time: 0.024191(0.028778)
 314 th batch,total_time: 0.031983(0.190632),data_time: 0.008964(0.161873),train_time: 0.023019(0.028759)
 315 th batch,total_time: 0.034357(0.190137),data_time: 0.010857(0.161395),train_time: 0.023500(0.028743)
 316 th batch,total_time: 0.032154(0.189639),data_time: 0.011318(0.160921),train_time: 0.020836(0.028718)
 317 th batch,total_time: 0.036766(0.189158),data_time: 0.013380(0.160457),train_time: 0.023386(0.028701)
 318 th batch,total_time: 0.036564(0.188680),data_time: 0.009970(0.159986),train_time: 0.026595(0.028694)
 319 th batch,total_time: 0.034850(0.188199),data_time: 0.006143(0.159505),train_time: 0.028707(0.028695)
 320 th batch,total_time: 0.031591(0.187711),data_time: 0.005859(0.159026),train_time: 0.025733(0.028685)
 321 th batch,total_time: 0.031826(0.187227),data_time: 0.008052(0.158557),train_time: 0.023774(0.028670)
 322 th batch,total_time: 0.035948(0.186759),data_time: 0.010977(0.158100),train_time: 0.024971(0.028659)
 323 th batch,total_time: 0.034846(0.186290),data_time: 0.011424(0.157648),train_time: 0.023422(0.028642)
 324 th batch,total_time: 0.034518(0.185823),data_time: 0.009179(0.157191),train_time: 0.025340(0.028632)
 325 th batch,total_time: 0.032004(0.185351),data_time: 0.006694(0.156729),train_time: 0.025310(0.028622)
 326 th batch,total_time: 0.033669(0.184887),data_time: 0.011365(0.156285),train_time: 0.022305(0.028603)
 327 th batch,total_time: 0.036904(0.184436),data_time: 0.012390(0.155846),train_time: 0.024514(0.028590)
 328 th batch,total_time: 0.031958(0.183973),data_time: 0.007187(0.155394),train_time: 0.024771(0.028579)
 329 th batch,total_time: 0.033846(0.183518),data_time: 0.007415(0.154946),train_time: 0.026432(0.028572)
 330 th batch,total_time: 0.033825(0.183066),data_time: 0.005674(0.154495),train_time: 0.028151(0.028571)
 331 th batch,total_time: 0.033068(0.182614),data_time: 0.004055(0.154042),train_time: 0.029013(0.028572)
 332 th batch,total_time: 0.038956(0.182182),data_time: 0.007967(0.153603),train_time: 0.030989(0.028579)
 333 th batch,total_time: 0.029676(0.181726),data_time: 0.004955(0.153158),train_time: 0.024721(0.028568)
 334 th batch,total_time: 0.035032(0.181288),data_time: 0.009609(0.152729),train_time: 0.025423(0.028559)
 335 th batch,total_time: 0.035214(0.180853),data_time: 0.007566(0.152297),train_time: 0.027648(0.028556)
 336 th batch,total_time: 0.032403(0.180413),data_time: 0.006975(0.151866),train_time: 0.025429(0.028547)
 337 th batch,total_time: 0.035450(0.179984),data_time: 0.009196(0.151444),train_time: 0.026254(0.028540)
 338 th batch,total_time: 0.027802(0.179535),data_time: 0.004724(0.151011),train_time: 0.023077(0.028524)
 339 th batch,total_time: 0.032793(0.179103),data_time: 0.010236(0.150597),train_time: 0.022557(0.028506)
 340 th batch,total_time: 0.036171(0.178684),data_time: 0.007587(0.150178),train_time: 0.028584(0.028506)
 341 th batch,total_time: 0.030857(0.178252),data_time: 0.002546(0.149746),train_time: 0.028311(0.028506)
 342 th batch,total_time: 0.028027(0.177814),data_time: 0.003330(0.149319),train_time: 0.024697(0.028495)
 343 th batch,total_time: 0.034599(0.177398),data_time: 0.006732(0.148905),train_time: 0.027867(0.028493)
 344 th batch,total_time: 0.029585(0.176969),data_time: 0.004096(0.148485),train_time: 0.025489(0.028484)
 345 th batch,total_time: 0.033274(0.176554),data_time: 0.006889(0.148076),train_time: 0.026385(0.028478)
 346 th batch,total_time: 0.032237(0.176138),data_time: 0.003422(0.147659),train_time: 0.028814(0.028479)
 347 th batch,total_time: 0.031550(0.175722),data_time: 0.003815(0.147246),train_time: 0.027735(0.028477)
 348 th batch,total_time: 0.035151(0.175320),data_time: 0.005889(0.146840),train_time: 0.029261(0.028479)
 349 th batch,total_time: 0.038493(0.174929),data_time: 0.007179(0.146441),train_time: 0.031314(0.028487)
 350 th batch,total_time: 0.033426(0.174526),data_time: 0.002907(0.146033),train_time: 0.030519(0.028493)
 351 th batch,total_time: 0.033123(0.174124),data_time: 0.002651(0.145625),train_time: 0.030473(0.028499)
 352 th batch,total_time: 0.036321(0.173733),data_time: 0.002812(0.145221),train_time: 0.033509(0.028513)
 353 th batch,total_time: 0.033858(0.173338),data_time: 0.001862(0.144816),train_time: 0.031996(0.028523)
 354 th batch,total_time: 0.034208(0.172946),data_time: 0.001400(0.144412),train_time: 0.032807(0.028535)
 355 th batch,total_time: 0.031330(0.172549),data_time: 0.004342(0.144018),train_time: 0.026988(0.028530)
 356 th batch,total_time: 0.029916(0.172149),data_time: 0.006051(0.143632),train_time: 0.023865(0.028517)
 357 th batch,total_time: 0.030800(0.171754),data_time: 0.007595(0.143252),train_time: 0.023205(0.028503)
 358 th batch,total_time: 0.036254(0.171377),data_time: 0.011671(0.142885),train_time: 0.024584(0.028492)
 359 th batch,total_time: 0.031709(0.170989),data_time: 0.007674(0.142510),train_time: 0.024035(0.028479)
 360 th batch,total_time: 0.031877(0.170604),data_time: 0.009238(0.142140),train_time: 0.022639(0.028463)
 361 th batch,total_time: 0.033383(0.170224),data_time: 0.010838(0.141778),train_time: 0.022546(0.028447)
 362 th batch,total_time: 0.032391(0.169845),data_time: 0.011477(0.141419),train_time: 0.020913(0.028426)
 363 th batch,total_time: 0.037461(0.169481),data_time: 0.012991(0.141066),train_time: 0.024470(0.028415)
 364 th batch,total_time: 0.030752(0.169101),data_time: 0.006973(0.140699),train_time: 0.023779(0.028402)
 365 th batch,total_time: 0.032095(0.168727),data_time: 0.006809(0.140333),train_time: 0.025286(0.028394)
 366 th batch,total_time: 0.033597(0.168358),data_time: 0.003819(0.139961),train_time: 0.029778(0.028398)
 367 th batch,total_time: 0.033599(0.167992),data_time: 0.001937(0.139586),train_time: 0.031662(0.028406)
 368 th batch,total_time: 0.036349(0.167635),data_time: 0.002134(0.139213),train_time: 0.034216(0.028422)
 369 th batch,total_time: 0.032626(0.167271),data_time: 0.003746(0.138847),train_time: 0.028880(0.028423)
 370 th batch,total_time: 0.032633(0.166908),data_time: 0.008763(0.138496),train_time: 0.023870(0.028411)
 371 th batch,total_time: 0.033699(0.166550),data_time: 0.006986(0.138143),train_time: 0.026712(0.028407)
 372 th batch,total_time: 0.030687(0.166185),data_time: 0.008501(0.137795),train_time: 0.022186(0.028390)
 373 th batch,total_time: 0.037288(0.165841),data_time: 0.012712(0.137461),train_time: 0.024576(0.028380)
 374 th batch,total_time: 0.035709(0.165494),data_time: 0.007737(0.137115),train_time: 0.027972(0.028379)
 375 th batch,total_time: 0.033036(0.165141),data_time: 0.002168(0.136756),train_time: 0.030869(0.028385)
 376 th batch,total_time: 0.031237(0.164786),data_time: 0.001412(0.136397),train_time: 0.029825(0.028389)
 377 th batch,total_time: 0.033977(0.164440),data_time: 0.005121(0.136050),train_time: 0.028856(0.028390)
 378 th batch,total_time: 0.035235(0.164099),data_time: 0.008450(0.135713),train_time: 0.026786(0.028386)
 379 th batch,total_time: 0.033158(0.163755),data_time: 0.005844(0.135371),train_time: 0.027313(0.028383)
 380 th batch,total_time: 0.036600(0.163421),data_time: 0.005737(0.135031),train_time: 0.030862(0.028390)
 381 th batch,total_time: 0.034874(0.163084),data_time: 0.003400(0.134687),train_time: 0.031474(0.028398)
 382 th batch,total_time: 0.027306(0.162730),data_time: 0.002652(0.134342),train_time: 0.024655(0.028388)
 383 th batch,total_time: 0.036053(0.162400),data_time: 0.006705(0.134009),train_time: 0.029348(0.028391)
 384 th batch,total_time: 0.032556(0.162063),data_time: 0.002298(0.133667),train_time: 0.030259(0.028395)
 385 th batch,total_time: 0.033113(0.161729),data_time: 0.002538(0.133328),train_time: 0.030575(0.028401)
 386 th batch,total_time: 0.032548(0.161395),data_time: 0.003050(0.132991),train_time: 0.029499(0.028404)
 387 th batch,total_time: 0.035056(0.161069),data_time: 0.003397(0.132657),train_time: 0.031658(0.028412)
 388 th batch,total_time: 0.039131(0.160756),data_time: 0.003269(0.132324),train_time: 0.035862(0.028431)
 389 th batch,total_time: 0.035064(0.160434),data_time: 0.001459(0.131989),train_time: 0.033605(0.028445)
 390 th batch,total_time: 0.032407(0.160106),data_time: 0.001602(0.131655),train_time: 0.030805(0.028451)
 391 th batch,total_time: 0.029260(0.159772),data_time: 0.001217(0.131323),train_time: 0.028043(0.028450)
 392 th batch,total_time: 0.035075(0.159455),data_time: 0.004309(0.130999),train_time: 0.030766(0.028456)
 393 th batch,total_time: 0.032318(0.159132),data_time: 0.003104(0.130675),train_time: 0.029214(0.028458)
 394 th batch,total_time: 0.033736(0.158815),data_time: 0.003014(0.130352),train_time: 0.030723(0.028463)
 395 th batch,total_time: 0.034160(0.158500),data_time: 0.002050(0.130028),train_time: 0.032109(0.028472)
 396 th batch,total_time: 0.034447(0.158188),data_time: 0.002716(0.129707),train_time: 0.031730(0.028481)
 397 th batch,total_time: 0.036002(0.157881),data_time: 0.002084(0.129386),train_time: 0.033918(0.028494)
 398 th batch,total_time: 0.030154(0.157560),data_time: 0.001382(0.129065),train_time: 0.028772(0.028495)
 399 th batch,total_time: 0.033087(0.157249),data_time: 0.002694(0.128750),train_time: 0.030394(0.028500)
 400 th batch,total_time: 0.035155(0.156945),data_time: 0.003966(0.128438),train_time: 0.031189(0.028507)
 401 th batch,total_time: 0.034395(0.156640),data_time: 0.004308(0.128130),train_time: 0.030087(0.028510)
 402 th batch,total_time: 0.032099(0.156331),data_time: 0.002802(0.127819),train_time: 0.029297(0.028512)
 403 th batch,total_time: 0.033136(0.156026),data_time: 0.003972(0.127512),train_time: 0.029165(0.028514)
 404 th batch,total_time: 0.036994(0.155732),data_time: 0.003544(0.127206),train_time: 0.033450(0.028526)
 405 th batch,total_time: 0.032333(0.155428),data_time: 0.001388(0.126896),train_time: 0.030946(0.028532)
 406 th batch,total_time: 0.038660(0.155141),data_time: 0.001481(0.126588),train_time: 0.037179(0.028553)
 407 th batch,total_time: 0.037355(0.154853),data_time: 0.003039(0.126285),train_time: 0.034317(0.028568)
 408 th batch,total_time: 0.031709(0.154552),data_time: 0.001782(0.125981),train_time: 0.029927(0.028571)
 409 th batch,total_time: 0.035339(0.154261),data_time: 0.002506(0.125679),train_time: 0.032833(0.028581)
 410 th batch,total_time: 0.033217(0.153966),data_time: 0.002472(0.125380),train_time: 0.030745(0.028587)
 411 th batch,total_time: 0.035446(0.153679),data_time: 0.002825(0.125082),train_time: 0.032622(0.028596)
 412 th batch,total_time: 0.030674(0.153381),data_time: 0.002587(0.124786),train_time: 0.028087(0.028595)
 413 th batch,total_time: 0.032302(0.153088),data_time: 0.004426(0.124495),train_time: 0.027876(0.028593)
 414 th batch,total_time: 0.035418(0.152805),data_time: 0.005724(0.124209),train_time: 0.029694(0.028596)
 415 th batch,total_time: 0.033837(0.152519),data_time: 0.002436(0.123916),train_time: 0.031401(0.028603)
 416 th batch,total_time: 0.034460(0.152236),data_time: 0.001592(0.123623),train_time: 0.032868(0.028613)
 417 th batch,total_time: 0.035365(0.151956),data_time: 0.001583(0.123331),train_time: 0.033782(0.028625)
 418 th batch,total_time: 0.034369(0.151675),data_time: 0.003450(0.123045),train_time: 0.030919(0.028631)
 419 th batch,total_time: 0.036851(0.151402),data_time: 0.003127(0.122759),train_time: 0.033724(0.028643)
 420 th batch,total_time: 0.031274(0.151117),data_time: 0.001811(0.122472),train_time: 0.029463(0.028645)
 421 th batch,total_time: 0.034344(0.150840),data_time: 0.001662(0.122186),train_time: 0.032681(0.028654)
 422 th batch,total_time: 0.029323(0.150553),data_time: 0.001444(0.121900),train_time: 0.027879(0.028653)
 423 th batch,total_time: 0.033605(0.150277),data_time: 0.005025(0.121624),train_time: 0.028580(0.028652)
 424 th batch,total_time: 0.031679(0.149998),data_time: 0.001973(0.121343),train_time: 0.029706(0.028655)
 425 th batch,total_time: 0.029120(0.149714),data_time: 0.003820(0.121067),train_time: 0.025299(0.028647)
