Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 1021 th batch,total_time: 0.959750(1.047417),data_time: 0.910079(0.996174),train_time: 0.049670(0.051243)
 1022 th batch,total_time: 0.975296(1.047346),data_time: 0.924988(0.996104),train_time: 0.050309(0.051243)
 1023 th batch,total_time: 0.952374(1.047254),data_time: 0.901907(0.996012),train_time: 0.050467(0.051242)
 1024 th batch,total_time: 0.963227(1.047172),data_time: 0.913125(0.995931),train_time: 0.050102(0.051241)
 1025 th batch,total_time: 0.971951(1.047098),data_time: 0.921486(0.995859),train_time: 0.050464(0.051240)
 1026 th batch,total_time: 0.980286(1.047033),data_time: 0.930785(0.995795),train_time: 0.049501(0.051238)
 1027 th batch,total_time: 0.984444(1.046972),data_time: 0.934656(0.995736),train_time: 0.049788(0.051237)
 1028 th batch,total_time: 0.966089(1.046894),data_time: 0.916086(0.995658),train_time: 0.050003(0.051236)
 1029 th batch,total_time: 0.987450(1.046836),data_time: 0.938266(0.995603),train_time: 0.049184(0.051234)
 1030 th batch,total_time: 0.967520(1.046759),data_time: 0.918134(0.995527),train_time: 0.049385(0.051232)
 1031 th batch,total_time: 0.985028(1.046699),data_time: 0.935838(0.995470),train_time: 0.049190(0.051230)
 1032 th batch,total_time: 0.975067(1.046630),data_time: 0.925712(0.995402),train_time: 0.049355(0.051228)
 1033 th batch,total_time: 0.964405(1.046551),data_time: 0.914967(0.995324),train_time: 0.049437(0.051226)
 1034 th batch,total_time: 0.982044(1.046488),data_time: 0.932341(0.995263),train_time: 0.049703(0.051225)
 1035 th batch,total_time: 0.986062(1.046430),data_time: 0.936237(0.995206),train_time: 0.049825(0.051223)
 1036 th batch,total_time: 0.947166(1.046334),data_time: 0.897295(0.995112),train_time: 0.049871(0.051222)
 1037 th batch,total_time: 0.966957(1.046258),data_time: 0.917101(0.995037),train_time: 0.049856(0.051221)
 1038 th batch,total_time: 0.953951(1.046169),data_time: 0.904093(0.994949),train_time: 0.049859(0.051220)
 1039 th batch,total_time: 0.977149(1.046102),data_time: 0.927399(0.994884),train_time: 0.049749(0.051218)
 1040 th batch,total_time: 0.960605(1.046020),data_time: 0.910792(0.994804),train_time: 0.049812(0.051217)
 1041 th batch,total_time: 0.964946(1.045943),data_time: 0.915147(0.994727),train_time: 0.049799(0.051215)
 1042 th batch,total_time: 0.977361(1.045877),data_time: 0.927354(0.994663),train_time: 0.050008(0.051214)
 1043 th batch,total_time: 0.980805(1.045814),data_time: 0.930868(0.994601),train_time: 0.049937(0.051213)
 1044 th batch,total_time: 0.999571(1.045770),data_time: 0.949572(0.994558),train_time: 0.049999(0.051212)
 1045 th batch,total_time: 0.973394(1.045701),data_time: 0.923257(0.994490),train_time: 0.050137(0.051211)
 1046 th batch,total_time: 0.972703(1.045631),data_time: 0.922803(0.994422),train_time: 0.049900(0.051210)
 1047 th batch,total_time: 0.944515(1.045535),data_time: 0.894736(0.994327),train_time: 0.049779(0.051208)
 1048 th batch,total_time: 0.988290(1.045480),data_time: 0.938213(0.994273),train_time: 0.050076(0.051207)
 1049 th batch,total_time: 0.968314(1.045407),data_time: 0.918817(0.994201),train_time: 0.049497(0.051205)
 1050 th batch,total_time: 0.974322(1.045339),data_time: 0.924278(0.994135),train_time: 0.050043(0.051204)
 1051 th batch,total_time: 0.977791(1.045275),data_time: 0.927843(0.994072),train_time: 0.049948(0.051203)
 1052 th batch,total_time: 0.979735(1.045213),data_time: 0.929673(0.994011),train_time: 0.050061(0.051202)
 1053 th batch,total_time: 0.967218(1.045139),data_time: 0.917235(0.993938),train_time: 0.049984(0.051201)
 1054 th batch,total_time: 0.965333(1.045063),data_time: 0.915277(0.993863),train_time: 0.050056(0.051200)
 1055 th batch,total_time: 0.957630(1.044980),data_time: 0.907653(0.993782),train_time: 0.049977(0.051199)
 1056 th batch,total_time: 0.967047(1.044907),data_time: 0.917420(0.993709),train_time: 0.049627(0.051197)
 1057 th batch,total_time: 1.003952(1.044868),data_time: 0.954253(0.993672),train_time: 0.049700(0.051196)
 1058 th batch,total_time: 0.955452(1.044783),data_time: 0.905622(0.993589),train_time: 0.049830(0.051195)
 1059 th batch,total_time: 0.986498(1.044728),data_time: 0.936721(0.993535),train_time: 0.049777(0.051193)
 1060 th batch,total_time: 1.000231(1.044686),data_time: 0.950961(0.993495),train_time: 0.049270(0.051191)
 1061 th batch,total_time: 0.978441(1.044624),data_time: 0.928489(0.993434),train_time: 0.049952(0.051190)
 1062 th batch,total_time: 0.991682(1.044574),data_time: 0.941783(0.993385),train_time: 0.049899(0.051189)
 1063 th batch,total_time: 1.005558(1.044538),data_time: 0.955896(0.993350),train_time: 0.049662(0.051188)
 1064 th batch,total_time: 0.996890(1.044493),data_time: 0.947428(0.993307),train_time: 0.049462(0.051186)
 1065 th batch,total_time: 0.983418(1.044436),data_time: 0.933908(0.993251),train_time: 0.049511(0.051184)
 1066 th batch,total_time: 1.022941(1.044415),data_time: 0.973070(0.993232),train_time: 0.049871(0.051183)
 1067 th batch,total_time: 0.982532(1.044357),data_time: 0.932714(0.993176),train_time: 0.049819(0.051182)
 1068 th batch,total_time: 1.083212(1.044394),data_time: 1.033442(0.993213),train_time: 0.049770(0.051181)
 1069 th batch,total_time: 1.060284(1.044409),data_time: 1.010399(0.993229),train_time: 0.049886(0.051179)
 1070 th batch,total_time: 1.011386(1.044378),data_time: 0.961536(0.993200),train_time: 0.049850(0.051178)
 1071 th batch,total_time: 0.978445(1.044316),data_time: 0.928337(0.993139),train_time: 0.050108(0.051177)
 1072 th batch,total_time: 0.956854(1.044235),data_time: 0.907418(0.993059),train_time: 0.049436(0.051175)
 1073 th batch,total_time: 0.994859(1.044189),data_time: 0.944523(0.993014),train_time: 0.050337(0.051175)
 1074 th batch,total_time: 0.962868(1.044113),data_time: 0.912101(0.992939),train_time: 0.050767(0.051174)
 1075 th batch,total_time: 0.954482(1.044030),data_time: 0.904182(0.992856),train_time: 0.050299(0.051173)
 1076 th batch,total_time: 0.985644(1.043976),data_time: 0.935204(0.992803),train_time: 0.050440(0.051173)
 1077 th batch,total_time: 0.962903(1.043900),data_time: 0.912515(0.992728),train_time: 0.050389(0.051172)
 1078 th batch,total_time: 0.956732(1.043820),data_time: 0.905763(0.992648),train_time: 0.050969(0.051172)
 1079 th batch,total_time: 0.928054(1.043712),data_time: 0.877320(0.992541),train_time: 0.050733(0.051171)
 1080 th batch,total_time: 0.946265(1.043622),data_time: 0.896284(0.992452),train_time: 0.049980(0.051170)
 1081 th batch,total_time: 0.940675(1.043527),data_time: 0.890460(0.992358),train_time: 0.050215(0.051169)
 1082 th batch,total_time: 0.960830(1.043451),data_time: 0.908985(0.992281),train_time: 0.051845(0.051170)
 1083 th batch,total_time: 0.978475(1.043391),data_time: 0.927175(0.992221),train_time: 0.051301(0.051170)
 1084 th batch,total_time: 0.952386(1.043307),data_time: 0.900680(0.992136),train_time: 0.051706(0.051171)
 1085 th batch,total_time: 1.004938(1.043272),data_time: 0.953786(0.992101),train_time: 0.051152(0.051171)
 1086 th batch,total_time: 0.980422(1.043214),data_time: 0.930057(0.992044),train_time: 0.050365(0.051170)
 1087 th batch,total_time: 0.982586(1.043158),data_time: 0.931286(0.991988),train_time: 0.051300(0.051170)
 1088 th batch,total_time: 0.975418(1.043096),data_time: 0.924024(0.991926),train_time: 0.051393(0.051170)
 1089 th batch,total_time: 0.973229(1.043032),data_time: 0.921023(0.991861),train_time: 0.052206(0.051171)
 1090 th batch,total_time: 0.998878(1.042991),data_time: 0.947597(0.991820),train_time: 0.051281(0.051171)
 1091 th batch,total_time: 0.972605(1.042927),data_time: 0.920991(0.991755),train_time: 0.051614(0.051172)
 1092 th batch,total_time: 0.991004(1.042879),data_time: 0.939592(0.991707),train_time: 0.051412(0.051172)
 1093 th batch,total_time: 0.997716(1.042838),data_time: 0.945400(0.991665),train_time: 0.052317(0.051173)
 1094 th batch,total_time: 0.980225(1.042781),data_time: 0.928189(0.991607),train_time: 0.052036(0.051174)
 1095 th batch,total_time: 1.004369(1.042746),data_time: 0.952682(0.991572),train_time: 0.051687(0.051174)
 1096 th batch,total_time: 1.143415(1.042838),data_time: 1.091520(0.991663),train_time: 0.051895(0.051175)
 1097 th batch,total_time: 1.013548(1.042811),data_time: 0.961824(0.991636),train_time: 0.051724(0.051175)
 1098 th batch,total_time: 0.977334(1.042751),data_time: 0.924968(0.991575),train_time: 0.052366(0.051177)
 1099 th batch,total_time: 0.942236(1.042660),data_time: 0.889776(0.991482),train_time: 0.052460(0.051178)
 1100 th batch,total_time: 0.965997(1.042590),data_time: 0.914327(0.991412),train_time: 0.051670(0.051178)
 1101 th batch,total_time: 0.969252(1.042524),data_time: 0.917258(0.991345),train_time: 0.051993(0.051179)
 1102 th batch,total_time: 0.966653(1.042455),data_time: 0.914480(0.991275),train_time: 0.052174(0.051180)
 1103 th batch,total_time: 0.976374(1.042395),data_time: 0.924762(0.991215),train_time: 0.051613(0.051180)
 1104 th batch,total_time: 0.987884(1.042346),data_time: 0.935554(0.991165),train_time: 0.052330(0.051181)
 1105 th batch,total_time: 0.981594(1.042291),data_time: 0.929206(0.991109),train_time: 0.052388(0.051182)
 1106 th batch,total_time: 0.987057(1.042241),data_time: 0.934518(0.991058),train_time: 0.052540(0.051184)
 1107 th batch,total_time: 1.001750(1.042205),data_time: 0.949700(0.991020),train_time: 0.052050(0.051184)
 1108 th batch,total_time: 0.986476(1.042154),data_time: 0.934548(0.990969),train_time: 0.051928(0.051185)
 1109 th batch,total_time: 0.987214(1.042105),data_time: 0.934548(0.990918),train_time: 0.052667(0.051186)
 1110 th batch,total_time: 0.984266(1.042053),data_time: 0.931590(0.990865),train_time: 0.052677(0.051188)
 1111 th batch,total_time: 0.974773(1.041992),data_time: 0.922276(0.990803),train_time: 0.052497(0.051189)
 1112 th batch,total_time: 0.974282(1.041931),data_time: 0.921887(0.990741),train_time: 0.052395(0.051190)
 1113 th batch,total_time: 0.963730(1.041861),data_time: 0.910894(0.990670),train_time: 0.052835(0.051191)
 1114 th batch,total_time: 0.976957(1.041803),data_time: 0.925462(0.990611),train_time: 0.051495(0.051192)
 1115 th batch,total_time: 0.966853(1.041736),data_time: 0.914876(0.990543),train_time: 0.051977(0.051192)
 1116 th batch,total_time: 1.001898(1.041700),data_time: 0.949581(0.990507),train_time: 0.052317(0.051193)
 1117 th batch,total_time: 0.977148(1.041642),data_time: 0.925262(0.990448),train_time: 0.051886(0.051194)
 1118 th batch,total_time: 0.974083(1.041582),data_time: 0.923055(0.990388),train_time: 0.051028(0.051194)
 1119 th batch,total_time: 0.960805(1.041510),data_time: 0.909906(0.990316),train_time: 0.050899(0.051194)
 1120 th batch,total_time: 0.967829(1.041444),data_time: 0.915564(0.990250),train_time: 0.052265(0.051195)
 1121 th batch,total_time: 0.984170(1.041393),data_time: 0.933476(0.990199),train_time: 0.050694(0.051194)
 1122 th batch,total_time: 0.964276(1.041324),data_time: 0.913463(0.990131),train_time: 0.050813(0.051194)
 1123 th batch,total_time: 0.990013(1.041279),data_time: 0.938400(0.990085),train_time: 0.051614(0.051194)
 1124 th batch,total_time: 0.982427(1.041226),data_time: 0.931942(0.990033),train_time: 0.050486(0.051193)
 1125 th batch,total_time: 0.957601(1.041152),data_time: 0.906086(0.989958),train_time: 0.051515(0.051194)
 1126 th batch,total_time: 1.006886(1.041122),data_time: 0.955734(0.989928),train_time: 0.051152(0.051194)
 1127 th batch,total_time: 1.007442(1.041092),data_time: 0.957037(0.989899),train_time: 0.050405(0.051193)
 1128 th batch,total_time: 0.995926(1.041052),data_time: 0.946288(0.989860),train_time: 0.049638(0.051192)
 1129 th batch,total_time: 1.006708(1.041022),data_time: 0.956672(0.989831),train_time: 0.050036(0.051191)
 1130 th batch,total_time: 0.990356(1.040977),data_time: 0.940799(0.989788),train_time: 0.049557(0.051189)
 1131 th batch,total_time: 0.956184(1.040902),data_time: 0.905869(0.989713),train_time: 0.050316(0.051188)
 1132 th batch,total_time: 0.975959(1.040845),data_time: 0.926108(0.989657),train_time: 0.049850(0.051187)
 1133 th batch,total_time: 0.974059(1.040786),data_time: 0.923878(0.989599),train_time: 0.050181(0.051186)
 1134 th batch,total_time: 0.969298(1.040723),data_time: 0.919927(0.989538),train_time: 0.049371(0.051185)
 1135 th batch,total_time: 0.966475(1.040657),data_time: 0.916806(0.989474),train_time: 0.049668(0.051183)
 1136 th batch,total_time: 0.976772(1.040601),data_time: 0.926363(0.989418),train_time: 0.050410(0.051183)
 1137 th batch,total_time: 1.008045(1.040573),data_time: 0.958443(0.989391),train_time: 0.049602(0.051181)
 1138 th batch,total_time: 0.992181(1.040530),data_time: 0.942003(0.989350),train_time: 0.050178(0.051180)
 1139 th batch,total_time: 0.972649(1.040470),data_time: 0.922587(0.989291),train_time: 0.050062(0.051179)
 1140 th batch,total_time: 0.982188(1.040419),data_time: 0.931899(0.989241),train_time: 0.050289(0.051179)
 1141 th batch,total_time: 0.976237(1.040363),data_time: 0.925975(0.989185),train_time: 0.050262(0.051178)
 1142 th batch,total_time: 0.954406(1.040288),data_time: 0.904149(0.989111),train_time: 0.050258(0.051177)
 1143 th batch,total_time: 0.950412(1.040209),data_time: 0.900095(0.989033),train_time: 0.050317(0.051176)
 1144 th batch,total_time: 0.956875(1.040137),data_time: 0.907132(0.988962),train_time: 0.049743(0.051175)
 1145 th batch,total_time: 0.958238(1.040065),data_time: 0.908197(0.988891),train_time: 0.050041(0.051174)
 1146 th batch,total_time: 0.991999(1.040023),data_time: 0.940552(0.988849),train_time: 0.051447(0.051174)
 1147 th batch,total_time: 0.998368(1.039987),data_time: 0.948200(0.988814),train_time: 0.050168(0.051173)
 1148 th batch,total_time: 0.938118(1.039898),data_time: 0.887685(0.988726),train_time: 0.050433(0.051173)
 1149 th batch,total_time: 0.953733(1.039823),data_time: 0.903090(0.988651),train_time: 0.050643(0.051172)
 1150 th batch,total_time: 0.983907(1.039775),data_time: 0.933803(0.988603),train_time: 0.050104(0.051171)
 1151 th batch,total_time: 0.977505(1.039721),data_time: 0.927485(0.988550),train_time: 0.050021(0.051170)
 1152 th batch,total_time: 0.958539(1.039650),data_time: 0.908183(0.988481),train_time: 0.050357(0.051170)
 1153 th batch,total_time: 0.973369(1.039593),data_time: 0.923829(0.988425),train_time: 0.049541(0.051168)
 1154 th batch,total_time: 0.969152(1.039532),data_time: 0.919094(0.988365),train_time: 0.050057(0.051167)
 1155 th batch,total_time: 0.950206(1.039455),data_time: 0.899837(0.988288),train_time: 0.050370(0.051167)
 1156 th batch,total_time: 0.981649(1.039405),data_time: 0.931598(0.988239),train_time: 0.050051(0.051166)
 1157 th batch,total_time: 0.989907(1.039362),data_time: 0.939600(0.988197),train_time: 0.050306(0.051165)
 1158 th batch,total_time: 0.974324(1.039306),data_time: 0.924233(0.988142),train_time: 0.050092(0.051164)
 1159 th batch,total_time: 0.967187(1.039244),data_time: 0.917066(0.988081),train_time: 0.050122(0.051163)
 1160 th batch,total_time: 0.985043(1.039197),data_time: 0.934634(0.988035),train_time: 0.050409(0.051162)
 1161 th batch,total_time: 0.982046(1.039148),data_time: 0.931648(0.987986),train_time: 0.050398(0.051162)
 1162 th batch,total_time: 0.964354(1.039084),data_time: 0.913914(0.987922),train_time: 0.050440(0.051161)
 1163 th batch,total_time: 0.973039(1.039027),data_time: 0.922470(0.987866),train_time: 0.050569(0.051161)
 1164 th batch,total_time: 0.950639(1.038951),data_time: 0.900206(0.987791),train_time: 0.050434(0.051160)
 1165 th batch,total_time: 0.953409(1.038878),data_time: 0.903222(0.987718),train_time: 0.050187(0.051159)
 1166 th batch,total_time: 0.963176(1.038813),data_time: 0.911650(0.987653),train_time: 0.051526(0.051160)
 1167 th batch,total_time: 0.968805(1.038753),data_time: 0.918305(0.987594),train_time: 0.050500(0.051159)
 1168 th batch,total_time: 0.978487(1.038701),data_time: 0.927907(0.987543),train_time: 0.050579(0.051158)
 1169 th batch,total_time: 0.945238(1.038621),data_time: 0.893779(0.987463),train_time: 0.051460(0.051159)
 1170 th batch,total_time: 0.990541(1.038580),data_time: 0.938065(0.987420),train_time: 0.052476(0.051160)
 1171 th batch,total_time: 0.967950(1.038520),data_time: 0.916210(0.987360),train_time: 0.051740(0.051160)
 1172 th batch,total_time: 0.979436(1.038470),data_time: 0.927908(0.987309),train_time: 0.051528(0.051161)
 1173 th batch,total_time: 0.994516(1.038432),data_time: 0.941977(0.987270),train_time: 0.052539(0.051162)
 1174 th batch,total_time: 0.994077(1.038394),data_time: 0.941869(0.987232),train_time: 0.052208(0.051163)
 1175 th batch,total_time: 1.019601(1.038378),data_time: 0.968321(0.987216),train_time: 0.051279(0.051163)
 1176 th batch,total_time: 0.985562(1.038334),data_time: 0.935092(0.987171),train_time: 0.050470(0.051162)
 1177 th batch,total_time: 0.972802(1.038278),data_time: 0.921665(0.987116),train_time: 0.051137(0.051162)
 1178 th batch,total_time: 0.979167(1.038228),data_time: 0.928456(0.987066),train_time: 0.050710(0.051162)
 1179 th batch,total_time: 0.984726(1.038182),data_time: 0.933469(0.987021),train_time: 0.051257(0.051162)
 1180 th batch,total_time: 1.005327(1.038155),data_time: 0.953409(0.986992),train_time: 0.051918(0.051163)
 1181 th batch,total_time: 0.995762(1.038119),data_time: 0.944800(0.986956),train_time: 0.050962(0.051162)
 1182 th batch,total_time: 0.994548(1.038082),data_time: 0.943289(0.986919),train_time: 0.051259(0.051162)
 1183 th batch,total_time: 0.972655(1.038027),data_time: 0.920834(0.986864),train_time: 0.051821(0.051163)
 1184 th batch,total_time: 0.991273(1.037987),data_time: 0.939831(0.986824),train_time: 0.051442(0.051163)
 1185 th batch,total_time: 0.983128(1.037941),data_time: 0.932033(0.986778),train_time: 0.051095(0.051163)
 1186 th batch,total_time: 0.961305(1.037876),data_time: 0.910034(0.986713),train_time: 0.051270(0.051163)
 1187 th batch,total_time: 0.980953(1.037828),data_time: 0.929698(0.986665),train_time: 0.051255(0.051163)
 1188 th batch,total_time: 0.981307(1.037781),data_time: 0.930497(0.986618),train_time: 0.050810(0.051163)
 1189 th batch,total_time: 0.991615(1.037742),data_time: 0.941795(0.986580),train_time: 0.049820(0.051162)
 1190 th batch,total_time: 0.947828(1.037667),data_time: 0.897343(0.986505),train_time: 0.050485(0.051161)
 1191 th batch,total_time: 0.958187(1.037600),data_time: 0.907387(0.986439),train_time: 0.050800(0.051161)
 1192 th batch,total_time: 0.977054(1.037549),data_time: 0.926239(0.986388),train_time: 0.050816(0.051161)
 1193 th batch,total_time: 0.974051(1.037496),data_time: 0.922172(0.986335),train_time: 0.051878(0.051161)
 1194 th batch,total_time: 0.935286(1.037411),data_time: 0.882869(0.986248),train_time: 0.052417(0.051162)
 1195 th batch,total_time: 0.981396(1.037364),data_time: 0.930080(0.986201),train_time: 0.051316(0.051163)
 1196 th batch,total_time: 1.001199(1.037333),data_time: 0.950912(0.986172),train_time: 0.050287(0.051162)
 1197 th batch,total_time: 1.000592(1.037303),data_time: 0.949822(0.986141),train_time: 0.050771(0.051162)
 1198 th batch,total_time: 0.992810(1.037266),data_time: 0.942672(0.986105),train_time: 0.050137(0.051161)
 1199 th batch,total_time: 1.016005(1.037248),data_time: 0.966064(0.986088),train_time: 0.049941(0.051160)
 1200 th batch,total_time: 0.981860(1.037202),data_time: 0.931478(0.986043),train_time: 0.050382(0.051159)
 1201 th batch,total_time: 0.965219(1.037142),data_time: 0.915184(0.985984),train_time: 0.050035(0.051158)
 1202 th batch,total_time: 0.980496(1.037095),data_time: 0.931071(0.985938),train_time: 0.049425(0.051157)
 1203 th batch,total_time: 0.949674(1.037022),data_time: 0.899526(0.985866),train_time: 0.050148(0.051156)
 1204 th batch,total_time: 0.966965(1.036964),data_time: 0.917053(0.985809),train_time: 0.049911(0.051155)
 1205 th batch,total_time: 0.984226(1.036920),data_time: 0.933915(0.985766),train_time: 0.050311(0.051154)
 1206 th batch,total_time: 0.965927(1.036862),data_time: 0.915492(0.985708),train_time: 0.050435(0.051153)
 1207 th batch,total_time: 0.975993(1.036811),data_time: 0.926060(0.985659),train_time: 0.049933(0.051152)
 1208 th batch,total_time: 0.994923(1.036777),data_time: 0.944901(0.985625),train_time: 0.050022(0.051152)
 1209 th batch,total_time: 0.983605(1.036733),data_time: 0.933469(0.985582),train_time: 0.050136(0.051151)
 1210 th batch,total_time: 0.994349(1.036698),data_time: 0.944003(0.985548),train_time: 0.050346(0.051150)
 1211 th batch,total_time: 0.984090(1.036654),data_time: 0.933979(0.985505),train_time: 0.050112(0.051149)
 1212 th batch,total_time: 0.983196(1.036610),data_time: 0.932547(0.985461),train_time: 0.050649(0.051149)
 1213 th batch,total_time: 0.975880(1.036560),data_time: 0.925792(0.985412),train_time: 0.050087(0.051148)
 1214 th batch,total_time: 0.994043(1.036525),data_time: 0.943994(0.985378),train_time: 0.050049(0.051147)
 1215 th batch,total_time: 1.016134(1.036508),data_time: 0.965692(0.985362),train_time: 0.050442(0.051146)
 1216 th batch,total_time: 0.978784(1.036461),data_time: 0.928534(0.985315),train_time: 0.050249(0.051146)
 1217 th batch,total_time: 1.005967(1.036436),data_time: 0.955898(0.985291),train_time: 0.050069(0.051145)
 1218 th batch,total_time: 0.973735(1.036384),data_time: 0.923225(0.985240),train_time: 0.050510(0.051144)
 1219 th batch,total_time: 0.996192(1.036351),data_time: 0.945776(0.985208),train_time: 0.050416(0.051144)
 1220 th batch,total_time: 0.972556(1.036299),data_time: 0.922952(0.985157),train_time: 0.049605(0.051142)
 1221 th batch,total_time: 0.962769(1.036239),data_time: 0.913064(0.985098),train_time: 0.049705(0.051141)
 1222 th batch,total_time: 0.974029(1.036188),data_time: 0.924214(0.985048),train_time: 0.049815(0.051140)
 1223 th batch,total_time: 0.979950(1.036142),data_time: 0.930125(0.985003),train_time: 0.049825(0.051139)
 1224 th batch,total_time: 0.998944(1.036112),data_time: 0.949913(0.984975),train_time: 0.049031(0.051137)
 1225 th batch,total_time: 1.012278(1.036092),data_time: 0.962541(0.984956),train_time: 0.049737(0.051136)
 1226 th batch,total_time: 1.001133(1.036064),data_time: 0.951728(0.984929),train_time: 0.049406(0.051135)
 1227 th batch,total_time: 0.956289(1.035999),data_time: 0.907464(0.984866),train_time: 0.048825(0.051133)
 1228 th batch,total_time: 0.976926(1.035951),data_time: 0.927089(0.984819),train_time: 0.049836(0.051132)
 1229 th batch,total_time: 0.993602(1.035917),data_time: 0.943704(0.984786),train_time: 0.049898(0.051131)
 1230 th batch,total_time: 0.984351(1.035875),data_time: 0.934588(0.984745),train_time: 0.049764(0.051130)
 1231 th batch,total_time: 1.002224(1.035847),data_time: 0.952921(0.984719),train_time: 0.049303(0.051128)
 1232 th batch,total_time: 0.990193(1.035810),data_time: 0.940291(0.984683),train_time: 0.049902(0.051127)
 1233 th batch,total_time: 1.014037(1.035793),data_time: 0.964127(0.984666),train_time: 0.049910(0.051126)
 1234 th batch,total_time: 1.021637(1.035781),data_time: 0.971689(0.984656),train_time: 0.049948(0.051125)
 1235 th batch,total_time: 1.007251(1.035758),data_time: 0.957655(0.984634),train_time: 0.049596(0.051124)
 1236 th batch,total_time: 1.000884(1.035730),data_time: 0.951185(0.984607),train_time: 0.049700(0.051123)
 1237 th batch,total_time: 1.020624(1.035718),data_time: 0.969920(0.984595),train_time: 0.050704(0.051123)
 1238 th batch,total_time: 1.002573(1.035691),data_time: 0.951662(0.984569),train_time: 0.050910(0.051122)
 1239 th batch,total_time: 0.988122(1.035653),data_time: 0.935667(0.984529),train_time: 0.052455(0.051123)
 1240 th batch,total_time: 1.007860(1.035630),data_time: 0.956836(0.984507),train_time: 0.051025(0.051123)
 1241 th batch,total_time: 1.018070(1.035616),data_time: 0.968406(0.984494),train_time: 0.049664(0.051122)
 1242 th batch,total_time: 0.994230(1.035583),data_time: 0.944140(0.984461),train_time: 0.050090(0.051121)
 1243 th batch,total_time: 1.001811(1.035556),data_time: 0.951785(0.984435),train_time: 0.050026(0.051121)
 1244 th batch,total_time: 1.007177(1.035533),data_time: 0.957193(0.984413),train_time: 0.049984(0.051120)
 1245 th batch,total_time: 1.027041(1.035526),data_time: 0.976924(0.984407),train_time: 0.050117(0.051119)
 1246 th batch,total_time: 0.979329(1.035481),data_time: 0.929483(0.984363),train_time: 0.049845(0.051118)
 1247 th batch,total_time: 0.974617(1.035432),data_time: 0.925061(0.984316),train_time: 0.049556(0.051117)
 1248 th batch,total_time: 0.969941(1.035380),data_time: 0.919788(0.984264),train_time: 0.050153(0.051116)
 1249 th batch,total_time: 0.970301(1.035328),data_time: 0.920043(0.984213),train_time: 0.050258(0.051115)
 1250 th batch,total_time: 0.977345(1.035281),data_time: 0.927316(0.984167),train_time: 0.050029(0.051114)
 1251 th batch,total_time: 1.001915(1.035255),data_time: 0.952040(0.984141),train_time: 0.049875(0.051113)
 1252 th batch,total_time: 1.006874(1.035232),data_time: 0.957061(0.984120),train_time: 0.049813(0.051112)
 1253 th batch,total_time: 1.018551(1.035219),data_time: 0.968405(0.984107),train_time: 0.050146(0.051111)
 1254 th batch,total_time: 0.986053(1.035180),data_time: 0.936017(0.984069),train_time: 0.050037(0.051111)
 1255 th batch,total_time: 1.006566(1.035157),data_time: 0.956551(0.984047),train_time: 0.050015(0.051110)
 1256 th batch,total_time: 1.002098(1.035130),data_time: 0.952001(0.984022),train_time: 0.050097(0.051109)
 1257 th batch,total_time: 1.004141(1.035106),data_time: 0.953941(0.983998),train_time: 0.050200(0.051108)
 1258 th batch,total_time: 0.984082(1.035065),data_time: 0.934861(0.983959),train_time: 0.049221(0.051107)
 1259 th batch,total_time: 1.004103(1.035041),data_time: 0.954154(0.983935),train_time: 0.049949(0.051106)
 1260 th batch,total_time: 1.004031(1.035016),data_time: 0.954031(0.983911),train_time: 0.050000(0.051105)
 1261 th batch,total_time: 0.984364(1.034976),data_time: 0.934128(0.983872),train_time: 0.050235(0.051104)
 1262 th batch,total_time: 0.973927(1.034928),data_time: 0.923637(0.983824),train_time: 0.050291(0.051104)
 1263 th batch,total_time: 1.009095(1.034907),data_time: 0.958821(0.983804),train_time: 0.050274(0.051103)
 1264 th batch,total_time: 1.007947(1.034886),data_time: 0.958437(0.983784),train_time: 0.049510(0.051102)
 1265 th batch,total_time: 0.990703(1.034851),data_time: 0.940396(0.983750),train_time: 0.050306(0.051101)
 1266 th batch,total_time: 0.988450(1.034814),data_time: 0.937986(0.983714),train_time: 0.050465(0.051100)
 1267 th batch,total_time: 1.002568(1.034789),data_time: 0.952207(0.983689),train_time: 0.050361(0.051100)
 1268 th batch,total_time: 1.008190(1.034768),data_time: 0.958370(0.983669),train_time: 0.049820(0.051099)
 1269 th batch,total_time: 1.003064(1.034743),data_time: 0.952919(0.983645),train_time: 0.050145(0.051098)
 1270 th batch,total_time: 1.017126(1.034729),data_time: 0.966635(0.983631),train_time: 0.050491(0.051098)
 1271 th batch,total_time: 1.022934(1.034720),data_time: 0.972538(0.983623),train_time: 0.050395(0.051097)
 1272 th batch,total_time: 1.009638(1.034700),data_time: 0.959946(0.983604),train_time: 0.049692(0.051096)
 1273 th batch,total_time: 1.029827(1.034696),data_time: 0.979332(0.983601),train_time: 0.050495(0.051096)
 1274 th batch,total_time: 1.026068(1.034690),data_time: 0.975854(0.983595),train_time: 0.050214(0.051095)
 1275 th batch,total_time: 1.016253(1.034675),data_time: 0.966222(0.983581),train_time: 0.050031(0.051094)
 1276 th batch,total_time: 1.022601(1.034666),data_time: 0.973219(0.983573),train_time: 0.049383(0.051093)
