epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,training,22.0,4779.0,225.71630859375,4388.0,0.1999671459197998,128,8,1
0,training,54.0,4779.0,225.71630859375,4388.0,0.17588329315185547,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.19391202926635742,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.20308208465576172,128,8,1
0,training,54.0,4779.0,225.71630859375,4388.0,0.20476198196411133,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1716916561126709,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17149734497070312,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.1746838092803955,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19267606735229492,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.17003750801086426,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.19906258583068848,128,8,1
