epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,training,37.0,2447.0,192.8935546875,2058.0,0.13125133514404297,64,8,1
0,training,20.0,2447.0,192.2685546875,2058.0,0.15591859817504883,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15501713752746582,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1304948329925537,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15665888786315918,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.15444302558898926,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.12967514991760254,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.15525603294372559,64,8,1
0,training,22.0,2447.0,192.8935546875,2058.0,0.1835019588470459,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.16109251976013184,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16268467903137207,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16133427619934082,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.1549091339111328,64,8,1
0,training,4.0,2447.0,192.2685546875,2058.0,0.1547222137451172,64,8,1
0,training,28.999999999999996,2447.0,192.8935546875,2058.0,0.15125226974487305,64,8,1
0,training,32.0,2447.0,192.2685546875,2058.0,0.19370603561401367,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.19864225387573242,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.12878775596618652,64,8,1
0,training,27.0,2447.0,192.8935546875,2058.0,0.1599869728088379,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15674257278442383,64,8,1
0,training,6.0,2447.0,192.8935546875,2058.0,0.1280982494354248,64,8,1
0,training,34.0,2447.0,192.2685546875,2058.0,0.15787124633789062,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1538071632385254,64,8,1
0,training,32.0,2447.0,192.2685546875,2058.0,0.15117621421813965,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.18964648246765137,64,8,1
0,training,30.0,2447.0,192.2685546875,2058.0,0.1607053279876709,64,8,1
0,training,8.0,2447.0,192.8935546875,2058.0,0.1313786506652832,64,8,1
0,training,26.0,2447.0,192.2685546875,2058.0,0.15508580207824707,64,8,1
0,training,32.0,2447.0,192.8935546875,2058.0,0.16436100006103516,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13160443305969238,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.13146257400512695,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.15578699111938477,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.19196057319641113,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.15821456909179688,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1292552947998047,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.16333866119384766,64,8,1
0,training,30.0,2447.0,192.8935546875,2058.0,0.1555936336517334,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15029597282409668,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.12722301483154297,64,8,1
0,training,26.0,2447.0,192.2685546875,2058.0,0.16199922561645508,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12770891189575195,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15779995918273926,64,8,1
0,training,23.0,2447.0,192.8935546875,2058.0,0.1563553810119629,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16024208068847656,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.1588456630706787,64,8,1
0,training,25.0,2447.0,192.2685546875,2058.0,0.15937519073486328,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13023734092712402,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15459656715393066,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15686702728271484,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.15589332580566406,64,8,1
0,training,16.0,2447.0,192.8935546875,2058.0,0.1579751968383789,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16405367851257324,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1342458724975586,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.19489645957946777,64,8,1
0,training,11.0,2447.0,192.8935546875,2058.0,0.15359115600585938,64,8,1
0,training,21.0,2447.0,192.2685546875,2058.0,0.1557481288909912,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15432000160217285,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1288926601409912,64,8,1
0,training,17.0,2447.0,192.8935546875,2058.0,0.15959739685058594,64,8,1
0,training,26.0,2447.0,192.2685546875,2058.0,0.15814447402954102,64,8,1
0,training,35.0,2447.0,192.8935546875,2058.0,0.1572716236114502,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15622520446777344,64,8,1
0,training,34.0,2447.0,192.8935546875,2058.0,0.13241100311279297,64,8,1
0,training,34.0,2447.0,192.2685546875,2058.0,0.1801166534423828,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1557009220123291,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1584310531616211,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1308290958404541,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1893923282623291,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1807563304901123,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1762251853942871,64,8,1
0,training,15.0,2447.0,192.8935546875,2058.0,0.1625804901123047,64,8,1
0,training,38.0,2447.0,192.2685546875,2058.0,0.13127970695495605,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15290331840515137,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16003990173339844,64,8,1
0,training,6.0,2447.0,192.8935546875,2058.0,0.1529543399810791,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13127374649047852,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.1607530117034912,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.15499162673950195,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12997961044311523,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15513324737548828,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13054418563842773,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18255186080932617,64,8,1
0,training,9.0,2447.0,192.8935546875,2058.0,0.13010001182556152,64,8,1
0,training,34.0,2447.0,192.2685546875,2058.0,0.15762925148010254,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18929290771484375,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.12312936782836914,64,8,1
0,training,33.0,2447.0,192.8935546875,2058.0,0.14979195594787598,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.14718341827392578,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.12357616424560547,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.14787840843200684,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15276217460632324,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.17868399620056152,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.17657470703125,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.12572669982910156,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.14882898330688477,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1811966896057129,64,8,1
0,training,7.000000000000001,2447.0,192.8935546875,2058.0,0.12308025360107422,64,8,1
0,training,15.0,2447.0,192.2685546875,2058.0,0.18502306938171387,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13100600242614746,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1529250144958496,64,8,1
0,training,10.0,2447.0,192.8935546875,2058.0,0.1952223777770996,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.16115403175354004,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15961623191833496,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1327216625213623,64,8,1
0,training,16.0,2447.0,192.8935546875,2058.0,0.18522262573242188,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15943622589111328,64,8,1
0,training,26.0,2447.0,192.8935546875,2058.0,0.18649840354919434,64,8,1
0,training,20.0,2447.0,192.2685546875,2058.0,0.1750655174255371,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15768122673034668,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.16934871673583984,64,8,1
0,training,15.0,2447.0,192.8935546875,2058.0,0.17956757545471191,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15517544746398926,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15531420707702637,64,8,1
0,training,8.0,2447.0,192.2685546875,2058.0,0.163161039352417,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1335148811340332,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.12979936599731445,64,8,1
0,training,12.0,2447.0,192.8935546875,2058.0,0.1830754280090332,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.17281055450439453,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.14963912963867188,64,8,1
0,training,16.0,2447.0,192.2685546875,2058.0,0.12720298767089844,64,8,1
0,training,35.0,2447.0,192.8935546875,2058.0,0.1891038417816162,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1322622299194336,64,8,1
0,training,34.0,2447.0,192.8935546875,2058.0,0.16092753410339355,64,8,1
0,training,13.0,2447.0,192.2685546875,2058.0,0.16116905212402344,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13088202476501465,64,8,1
0,training,30.0,2447.0,192.2685546875,2058.0,0.13443422317504883,64,8,1
0,training,10.0,2447.0,192.8935546875,2058.0,0.1702570915222168,64,8,1
0,training,32.0,2447.0,192.2685546875,2058.0,0.150970458984375,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12915301322937012,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18403339385986328,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18022751808166504,64,8,1
0,training,21.0,2447.0,192.2685546875,2058.0,0.1532740592956543,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15428400039672852,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1910841464996338,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.17816948890686035,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16865134239196777,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.1583092212677002,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.1568593978881836,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16899323463439941,64,8,1
0,training,9.0,2447.0,192.2685546875,2058.0,0.15304994583129883,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15690279006958008,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16741943359375,64,8,1
0,training,8.0,2447.0,192.8935546875,2058.0,0.1276230812072754,64,8,1
0,training,33.0,2447.0,192.2685546875,2058.0,0.15176033973693848,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15360355377197266,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15479397773742676,64,8,1
0,training,18.0,2447.0,192.8935546875,2058.0,0.1300818920135498,64,8,1
0,training,30.0,2447.0,192.2685546875,2058.0,0.1525740623474121,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16406011581420898,64,8,1
0,training,10.0,2447.0,192.2685546875,2058.0,0.13380694389343262,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1269373893737793,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1755988597869873,64,8,1
0,training,3.0,2447.0,192.8935546875,2058.0,0.1569063663482666,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15091872215270996,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15152621269226074,64,8,1
0,training,17.0,2447.0,192.2685546875,2058.0,0.13079166412353516,64,8,1
0,training,30.0,2447.0,192.8935546875,2058.0,0.18074703216552734,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.17310500144958496,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.12472248077392578,64,8,1
0,training,9.0,2447.0,192.2685546875,2058.0,0.18132376670837402,64,8,1
0,training,32.0,2447.0,192.8935546875,2058.0,0.15497517585754395,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12857270240783691,64,8,1
0,training,11.0,2447.0,192.8935546875,2058.0,0.12712383270263672,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12740111351013184,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16117525100708008,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.156158447265625,64,8,1
0,training,7.000000000000001,2447.0,192.8935546875,2058.0,0.12195634841918945,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1252748966217041,64,8,1
0,training,15.0,2447.0,192.8935546875,2058.0,0.12691164016723633,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16202044486999512,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15818500518798828,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15203595161437988,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16067171096801758,64,8,1
0,training,26.0,2447.0,192.2685546875,2058.0,0.1506810188293457,64,8,1
0,training,34.0,2447.0,192.8935546875,2058.0,0.1254746913909912,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15326380729675293,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15448880195617676,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1541156768798828,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15171599388122559,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15207505226135254,64,8,1
0,training,32.0,2447.0,192.8935546875,2058.0,0.1280684471130371,64,8,1
0,training,16.0,2447.0,192.2685546875,2058.0,0.16035151481628418,64,8,1
0,training,32.0,2447.0,192.8935546875,2058.0,0.1860346794128418,64,8,1
0,training,35.0,2447.0,192.2685546875,2058.0,0.1844644546508789,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.15738964080810547,64,8,1
0,training,11.0,2447.0,192.2685546875,2058.0,0.1828312873840332,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12802767753601074,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15279579162597656,64,8,1
0,training,23.0,2447.0,192.8935546875,2058.0,0.13078546524047852,64,8,1
0,training,17.0,2447.0,192.2685546875,2058.0,0.13060498237609863,64,8,1
0,training,22.0,2447.0,192.8935546875,2058.0,0.15431976318359375,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.17031478881835938,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15241241455078125,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.15511059761047363,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15561604499816895,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.18159914016723633,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15204358100891113,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.18303728103637695,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.15775370597839355,64,8,1
0,training,11.0,2447.0,192.2685546875,2058.0,0.20242619514465332,64,8,1
0,training,24.0,2447.0,192.8935546875,2058.0,0.17895174026489258,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.1286625862121582,64,8,1
0,training,35.0,2447.0,192.8935546875,2058.0,0.1514573097229004,64,8,1
0,training,30.0,2447.0,192.2685546875,2058.0,0.13338017463684082,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.1504530906677246,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.1522660255432129,64,8,1
0,training,21.0,2447.0,192.8935546875,2058.0,0.12715482711791992,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.13063764572143555,64,8,1
0,training,16.0,2447.0,192.8935546875,2058.0,0.15061712265014648,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.1531987190246582,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.1551837921142578,64,8,1
0,training,13.0,2447.0,192.2685546875,2058.0,0.15877175331115723,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.130157470703125,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.18124651908874512,64,8,1
0,training,3.0,2447.0,192.8935546875,2058.0,0.16296124458312988,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.13097572326660156,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.1321549415588379,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.192030668258667,64,8,1
0,training,32.0,2447.0,192.8935546875,2058.0,0.19162440299987793,64,8,1
0,training,4.0,2447.0,192.2685546875,2058.0,0.18368077278137207,64,8,1
0,training,38.0,2447.0,192.8935546875,2058.0,0.12599682807922363,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15734624862670898,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18516802787780762,64,8,1
0,training,31.0,2447.0,192.2685546875,2058.0,0.1570439338684082,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.15935635566711426,64,8,1
0,training,38.0,2447.0,192.2685546875,2058.0,0.12648510932922363,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15289711952209473,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13141894340515137,64,8,1
0,training,35.0,2447.0,192.8935546875,2058.0,0.12830519676208496,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18694043159484863,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18972992897033691,64,8,1
0,training,11.0,2447.0,192.2685546875,2058.0,0.12798166275024414,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13047218322753906,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18191790580749512,64,8,1
0,training,18.0,2447.0,192.8935546875,2058.0,0.15352869033813477,64,8,1
0,training,12.0,2447.0,192.2685546875,2058.0,0.18259477615356445,64,8,1
0,training,18.0,2447.0,192.8935546875,2058.0,0.16358184814453125,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12798070907592773,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15246009826660156,64,8,1
0,training,8.0,2447.0,192.2685546875,2058.0,0.1801908016204834,64,8,1
0,training,28.999999999999996,2447.0,192.8935546875,2058.0,0.16375422477722168,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1582024097442627,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15810394287109375,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.17943024635314941,64,8,1
0,training,31.0,2447.0,192.8935546875,2058.0,0.12513208389282227,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1579751968383789,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1525099277496338,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15215349197387695,64,8,1
0,training,19.0,2447.0,192.8935546875,2058.0,0.15523648262023926,64,8,1
0,training,15.0,2447.0,192.2685546875,2058.0,0.1815500259399414,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1556873321533203,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1515655517578125,64,8,1
0,training,24.0,2447.0,192.8935546875,2058.0,0.1599419116973877,64,8,1
0,training,31.0,2447.0,192.2685546875,2058.0,0.18428802490234375,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15563559532165527,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18254733085632324,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1301732063293457,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.18225479125976562,64,8,1
0,training,35.0,2447.0,192.8935546875,2058.0,0.15564346313476562,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.18474602699279785,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15476727485656738,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1477351188659668,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18399977684020996,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.13629817962646484,64,8,1
0,training,21.0,2447.0,192.8935546875,2058.0,0.1348559856414795,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15851449966430664,64,8,1
0,training,3.0,2447.0,192.8935546875,2058.0,0.14930367469787598,64,8,1
0,training,38.0,2447.0,192.2685546875,2058.0,0.12773418426513672,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15395355224609375,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1873462200164795,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18634676933288574,64,8,1
0,training,13.0,2447.0,192.2685546875,2058.0,0.12699055671691895,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1314859390258789,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1770932674407959,64,8,1
0,training,11.0,2447.0,192.8935546875,2058.0,0.18363165855407715,64,8,1
0,training,33.0,2447.0,192.2685546875,2058.0,0.1587224006652832,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15228724479675293,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1578364372253418,64,8,1
0,training,6.0,2447.0,192.8935546875,2058.0,0.15093731880187988,64,8,1
0,training,33.0,2447.0,192.2685546875,2058.0,0.15332651138305664,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1704118251800537,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18775153160095215,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12806248664855957,64,8,1
0,training,11.0,2447.0,192.2685546875,2058.0,0.12985968589782715,64,8,1
0,training,18.0,2447.0,192.8935546875,2058.0,0.18094635009765625,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18127965927124023,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15660977363586426,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1828768253326416,64,8,1
0,training,28.999999999999996,2447.0,192.8935546875,2058.0,0.1575162410736084,64,8,1
0,training,33.0,2447.0,192.2685546875,2058.0,0.17927813529968262,64,8,1
0,training,28.000000000000004,2447.0,192.8935546875,2058.0,0.1525416374206543,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12690019607543945,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16342687606811523,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1598818302154541,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15572094917297363,64,8,1
0,training,33.0,2447.0,192.2685546875,2058.0,0.18204283714294434,64,8,1
0,training,28.000000000000004,2447.0,192.8935546875,2058.0,0.1785879135131836,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15018868446350098,64,8,1
0,training,7.000000000000001,2447.0,192.8935546875,2058.0,0.14697909355163574,64,8,1
0,training,33.0,2447.0,192.2685546875,2058.0,0.1540515422821045,64,8,1
0,training,24.0,2447.0,192.8935546875,2058.0,0.1887648105621338,64,8,1
0,training,35.0,2447.0,192.2685546875,2058.0,0.15941190719604492,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1594679355621338,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.19251632690429688,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12817144393920898,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.18449926376342773,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12821149826049805,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12901687622070312,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1815636157989502,64,8,1
0,training,9.0,2447.0,192.2685546875,2058.0,0.13138198852539062,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13556933403015137,64,8,1
0,training,5.0,2447.0,192.2685546875,2058.0,0.15313935279846191,64,8,1
0,training,31.0,2447.0,192.8935546875,2058.0,0.15443634986877441,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18352842330932617,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.12969493865966797,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12913179397583008,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.179487943649292,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15734314918518066,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18192791938781738,64,8,1
0,training,13.0,2447.0,192.2685546875,2058.0,0.16350698471069336,64,8,1
0,training,23.0,2447.0,192.8935546875,2058.0,0.1565260887145996,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12934064865112305,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15682625770568848,64,8,1
0,training,18.0,2447.0,192.2685546875,2058.0,0.15474772453308105,64,8,1
0,training,23.0,2447.0,192.8935546875,2058.0,0.19155406951904297,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12947535514831543,64,8,1
0,training,27.0,2447.0,192.8935546875,2058.0,0.1270296573638916,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15254855155944824,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15366244316101074,64,8,1
0,training,38.0,2447.0,192.2685546875,2058.0,0.13022208213806152,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1871318817138672,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1528620719909668,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.1946868896484375,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15286874771118164,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.13739299774169922,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12951183319091797,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.19142460823059082,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15780258178710938,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15466547012329102,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.19000577926635742,64,8,1
0,training,17.0,2447.0,192.8935546875,2058.0,0.16271185874938965,64,8,1
0,training,38.0,2447.0,192.2685546875,2058.0,0.12949275970458984,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18789434432983398,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.12777972221374512,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.19096994400024414,64,8,1
0,training,12.0,2447.0,192.2685546875,2058.0,0.1593616008758545,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.14998674392700195,64,8,1
