epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,data_loading,44.0,19959.0,447.90283203125,19562.0,0.024796009063720703,512,8,1
0,data_loading,80.0,19959.0,447.18408203125,19562.0,0.024791717529296875,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.25134706497192383,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.02487802505493164,512,8,1
0,data_loading,42.0,19959.0,447.90283203125,19562.0,0.024774551391601562,512,8,1
0,data_loading,93.0,19959.0,447.18408203125,19562.0,0.024979114532470703,512,8,1
0,data_loading,50.0,19959.0,447.88720703125,19562.0,0.02501082420349121,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.0249631404876709,512,8,1
0,data_loading,48.0,19959.0,447.90283203125,19562.0,0.024633169174194336,512,8,1
0,data_loading,81.0,19959.0,447.18408203125,19562.0,0.024875640869140625,512,8,1
0,data_loading,16.0,19959.0,447.88720703125,19562.0,0.11810445785522461,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.024669647216796875,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.02488994598388672,512,8,1
0,data_loading,59.0,19959.0,447.18408203125,19562.0,0.02489185333251953,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.19161558151245117,512,8,1
0,data_loading,49.0,19959.0,447.85595703125,19562.0,0.02461719512939453,512,8,1
0,data_loading,88.0,19959.0,447.90283203125,19562.0,0.02459859848022461,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.02488541603088379,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.2140345573425293,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.024251699447631836,512,8,1
0,data_loading,59.0,19959.0,447.90283203125,19562.0,0.024530649185180664,512,8,1
0,data_loading,99.0,19959.0,447.18408203125,19562.0,0.024857759475708008,512,8,1
0,data_loading,45.0,19959.0,447.88720703125,19562.0,0.02503204345703125,512,8,1
0,data_loading,80.0,19959.0,447.85595703125,19562.0,0.02453327178955078,512,8,1
0,data_loading,95.0,19959.0,447.90283203125,19562.0,0.02483534812927246,512,8,1
0,data_loading,44.0,19959.0,447.18408203125,19562.0,0.02479410171508789,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.3456261157989502,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.02483201026916504,512,8,1
0,data_loading,65.0,19959.0,447.90283203125,19562.0,0.02487492561340332,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.02507781982421875,512,8,1
0,data_loading,63.0,19959.0,447.88720703125,19562.0,0.02479720115661621,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.025037527084350586,512,8,1
0,data_loading,52.0,19959.0,447.90283203125,19562.0,0.024557113647460938,512,8,1
0,data_loading,88.0,19959.0,447.18408203125,19562.0,0.024830341339111328,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.2675154209136963,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024811983108520508,512,8,1
0,data_loading,66.0,19959.0,447.90283203125,19562.0,0.02506089210510254,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.02494215965270996,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.0248258113861084,512,8,1
0,data_loading,65.0,19959.0,447.85595703125,19562.0,0.024289846420288086,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.025003433227539062,512,8,1
0,data_loading,69.0,19959.0,447.18408203125,19562.0,0.02491021156311035,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.30374598503112793,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.024654865264892578,512,8,1
0,data_loading,62.0,19959.0,447.90283203125,19562.0,0.024929523468017578,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.024875164031982422,512,8,1
0,data_loading,64.0,19959.0,447.88720703125,19562.0,0.024807453155517578,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024945735931396484,512,8,1
0,data_loading,39.0,19959.0,447.90283203125,19562.0,0.024540185928344727,512,8,1
0,data_loading,77.0,19959.0,447.18408203125,19562.0,0.02461385726928711,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.19794416427612305,512,8,1
0,data_loading,86.0,19959.0,447.85595703125,19562.0,0.02483844757080078,512,8,1
0,data_loading,36.0,19959.0,447.90283203125,19562.0,0.024866342544555664,512,8,1
0,data_loading,83.0,19959.0,447.18408203125,19562.0,0.024840354919433594,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.024806499481201172,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024892807006835938,512,8,1
0,data_loading,68.0,19959.0,447.90283203125,19562.0,0.02444911003112793,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.024591922760009766,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.31804537773132324,512,8,1
0,data_loading,82.0,19959.0,447.85595703125,19562.0,0.024821043014526367,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.024792909622192383,512,8,1
0,data_loading,57.99999999999999,19959.0,447.18408203125,19562.0,0.024567365646362305,512,8,1
0,data_loading,86.0,19959.0,447.88720703125,19562.0,0.024765968322753906,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024877548217773438,512,8,1
0,data_loading,60.0,19959.0,447.90283203125,19562.0,0.024747610092163086,512,8,1
0,data_loading,90.0,19959.0,447.18408203125,19562.0,0.0247802734375,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.39313578605651855,512,8,1
0,data_loading,79.0,19959.0,447.85595703125,19562.0,0.024961233139038086,512,8,1
0,data_loading,99.0,19959.0,447.90283203125,19562.0,0.024681806564331055,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.02491021156311035,512,8,1
0,data_loading,64.0,19959.0,447.88720703125,19562.0,0.025043725967407227,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.024846315383911133,512,8,1
0,data_loading,35.0,19959.0,447.90283203125,19562.0,0.024504423141479492,512,8,1
0,data_loading,87.0,19959.0,447.18408203125,19562.0,0.024934768676757812,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.3338584899902344,512,8,1
0,data_loading,44.0,19959.0,447.85595703125,19562.0,0.02494215965270996,512,8,1
0,data_loading,99.0,19959.0,447.90283203125,19562.0,0.024837732315063477,512,8,1
0,data_loading,40.0,19959.0,447.18408203125,19562.0,0.025027751922607422,512,8,1
0,data_loading,81.0,19959.0,447.88720703125,19562.0,0.024979114532470703,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.02507805824279785,512,8,1
0,data_loading,66.0,19959.0,447.90283203125,19562.0,0.024890422821044922,512,8,1
0,data_loading,24.0,19959.0,447.18408203125,19562.0,0.02509331703186035,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.19075727462768555,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024881601333618164,512,8,1
0,data_loading,69.0,19959.0,447.90283203125,19562.0,0.024638891220092773,512,8,1
0,data_loading,20.0,19959.0,447.18408203125,19562.0,0.024621963500976562,512,8,1
0,data_loading,74.0,19959.0,447.88720703125,19562.0,0.024852752685546875,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.024457454681396484,512,8,1
0,data_loading,51.0,19959.0,447.90283203125,19562.0,0.024626970291137695,512,8,1
0,data_loading,99.0,19959.0,447.18408203125,19562.0,0.024962902069091797,512,8,1
0,data_loading,63.0,19959.0,447.88720703125,19562.0,0.024590253829956055,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.02492666244506836,512,8,1
0,data_loading,63.0,19959.0,447.90283203125,19562.0,0.024829387664794922,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.025063753128051758,512,8,1
0,data_loading,69.0,19959.0,447.88720703125,19562.0,0.02506279945373535,512,8,1
0,data_loading,24.0,19959.0,447.85595703125,19562.0,0.025064945220947266,512,8,1
0,data_loading,79.0,19959.0,447.90283203125,19562.0,0.025034427642822266,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.025267839431762695,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.19254589080810547,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.02512669563293457,512,8,1
0,data_loading,65.0,19959.0,447.90283203125,19562.0,0.025305986404418945,512,8,1
0,data_loading,98.0,19959.0,447.18408203125,19562.0,0.025001049041748047,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.02500748634338379,512,8,1
0,data_loading,67.0,19959.0,447.85595703125,19562.0,0.024484872817993164,512,8,1
0,data_loading,21.0,19959.0,447.90283203125,19562.0,0.02529144287109375,512,8,1
0,data_loading,79.0,19959.0,447.18408203125,19562.0,0.024902820587158203,512,8,1
0,data_loading,20.0,19959.0,447.88720703125,19562.0,0.19925165176391602,512,8,1
0,data_loading,59.0,19959.0,447.85595703125,19562.0,0.0248870849609375,512,8,1
0,data_loading,77.0,19959.0,447.90283203125,19562.0,0.025426864624023438,512,8,1
0,data_loading,26.0,19959.0,447.18408203125,19562.0,0.024964570999145508,512,8,1
0,data_loading,75.0,19959.0,447.88720703125,19562.0,0.025122880935668945,512,8,1
0,data_loading,94.0,19959.0,447.85595703125,19562.0,0.025153160095214844,512,8,1
0,data_loading,31.0,19959.0,447.90283203125,19562.0,0.02481532096862793,512,8,1
0,data_loading,81.0,19959.0,447.18408203125,19562.0,0.024982929229736328,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.33549952507019043,512,8,1
0,data_loading,75.0,19959.0,447.85595703125,19562.0,0.024985551834106445,512,8,1
0,data_loading,25.0,19959.0,447.90283203125,19562.0,0.0249173641204834,512,8,1
0,data_loading,75.0,19959.0,447.18408203125,19562.0,0.025082111358642578,512,8,1
0,data_loading,97.0,19959.0,447.88720703125,19562.0,0.02532196044921875,512,8,1
0,data_loading,61.0,19959.0,447.85595703125,19562.0,0.024832963943481445,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.024931907653808594,512,8,1
0,data_loading,52.0,19959.0,447.18408203125,19562.0,0.02503228187561035,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.1335887908935547,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.02480316162109375,512,8,1
0,data_loading,70.0,19959.0,447.90283203125,19562.0,0.02466869354248047,512,8,1
0,data_loading,89.0,19959.0,447.18408203125,19562.0,0.025144577026367188,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.024860382080078125,512,8,1
0,data_loading,72.0,19959.0,447.85595703125,19562.0,0.024465560913085938,512,8,1
0,data_loading,98.0,19959.0,447.90283203125,19562.0,0.02520751953125,512,8,1
0,data_loading,56.99999999999999,19959.0,447.18408203125,19562.0,0.02521514892578125,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.1235353946685791,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.024654388427734375,512,8,1
0,data_loading,56.00000000000001,19959.0,447.90283203125,19562.0,0.024883747100830078,512,8,1
0,data_loading,78.0,19959.0,447.18408203125,19562.0,0.025578022003173828,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.025222301483154297,512,8,1
0,data_loading,71.0,19959.0,447.85595703125,19562.0,0.024849414825439453,512,8,1
0,data_loading,99.0,19959.0,447.90283203125,19562.0,0.02488851547241211,512,8,1
0,data_loading,61.0,19959.0,447.18408203125,19562.0,0.02506709098815918,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.17658042907714844,512,8,1
0,data_loading,41.0,19959.0,447.85595703125,19562.0,0.025042057037353516,512,8,1
0,data_loading,96.0,19959.0,447.90283203125,19562.0,0.024909257888793945,512,8,1
0,data_loading,48.0,19959.0,447.18408203125,19562.0,0.02520275115966797,512,8,1
0,data_loading,99.0,19959.0,447.88720703125,19562.0,0.025017976760864258,512,8,1
0,data_loading,22.0,19959.0,447.85595703125,19562.0,0.025208711624145508,512,8,1
0,data_loading,80.0,19959.0,447.90283203125,19562.0,0.02543497085571289,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.02546072006225586,512,8,1
0,data_loading,68.0,19959.0,447.88720703125,19562.0,0.07624077796936035,512,8,1
0,data_loading,57.99999999999999,19959.0,447.85595703125,19562.0,0.025017738342285156,512,8,1
0,data_loading,91.0,19959.0,447.90283203125,19562.0,0.024820327758789062,512,8,1
0,data_loading,28.999999999999996,19959.0,447.18408203125,19562.0,0.024943828582763672,512,8,1
0,data_loading,82.0,19959.0,447.88720703125,19562.0,0.02487659454345703,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024752140045166016,512,8,1
0,data_loading,56.99999999999999,19959.0,447.90283203125,19562.0,0.02499866485595703,512,8,1
0,data_loading,91.0,19959.0,447.18408203125,19562.0,0.024958133697509766,512,8,1
0,data_loading,42.0,19959.0,447.88720703125,19562.0,0.024547576904296875,512,8,1
0,data_loading,78.0,19959.0,447.85595703125,19562.0,0.024895429611206055,512,8,1
0,data_loading,96.0,19959.0,447.90283203125,19562.0,0.02514171600341797,512,8,1
0,data_loading,31.0,19959.0,447.18408203125,19562.0,0.02500128746032715,512,8,1
0,data_loading,87.0,19959.0,447.88720703125,19562.0,0.024539947509765625,512,8,1
0,data_loading,37.0,19959.0,447.85595703125,19562.0,0.02459549903869629,512,8,1
0,data_loading,87.0,19959.0,447.90283203125,19562.0,0.043570756912231445,512,8,1
0,data_loading,56.99999999999999,19959.0,447.18408203125,19562.0,0.025386810302734375,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.11037445068359375,512,8,1
0,data_loading,97.0,19959.0,447.85595703125,19562.0,0.025281190872192383,512,8,1
0,data_loading,52.0,19959.0,447.90283203125,19562.0,0.025506258010864258,512,8,1
0,data_loading,73.0,19959.0,447.18408203125,19562.0,0.024381160736083984,512,8,1
0,data_loading,27.0,19959.0,447.88720703125,19562.0,0.02591538429260254,512,8,1
0,data_loading,78.0,19959.0,447.85595703125,19562.0,0.024891138076782227,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.02534031867980957,512,8,1
0,data_loading,61.0,19959.0,447.18408203125,19562.0,0.024485111236572266,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.09210634231567383,512,8,1
0,data_loading,81.0,19959.0,447.85595703125,19562.0,0.025340795516967773,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.0247805118560791,512,8,1
0,data_loading,62.0,19959.0,447.18408203125,19562.0,0.024682044982910156,512,8,1
0,data_loading,98.0,19959.0,447.88720703125,19562.0,0.02596139907836914,512,8,1
0,data_loading,57.99999999999999,19959.0,447.85595703125,19562.0,0.025367259979248047,512,8,1
0,data_loading,98.0,19959.0,447.90283203125,19562.0,0.025786161422729492,512,8,1
0,data_loading,37.0,19959.0,447.18408203125,19562.0,0.024905681610107422,512,8,1
0,data_loading,80.0,19959.0,447.88720703125,19562.0,0.056853532791137695,512,8,1
0,data_loading,32.0,19959.0,447.85595703125,19562.0,0.025237321853637695,512,8,1
0,data_loading,78.0,19959.0,447.90283203125,19562.0,0.026034116744995117,512,8,1
0,data_loading,96.0,19959.0,447.18408203125,19562.0,0.02466273307800293,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.024864673614501953,512,8,1
0,data_loading,39.0,19959.0,447.85595703125,19562.0,0.024887800216674805,512,8,1
0,data_loading,91.0,19959.0,447.90283203125,19562.0,0.024654150009155273,512,8,1
0,data_loading,46.0,19959.0,447.18408203125,19562.0,0.039095163345336914,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.16001319885253906,512,8,1
0,data_loading,25.0,19959.0,447.85595703125,19562.0,0.02488255500793457,512,8,1
0,data_loading,78.0,19959.0,447.90283203125,19562.0,0.025287389755249023,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.026088714599609375,512,8,1
0,data_loading,49.0,19959.0,447.88720703125,19562.0,0.024932861328125,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.024903297424316406,512,8,1
0,data_loading,39.0,19959.0,447.90283203125,19562.0,0.025625944137573242,512,8,1
0,data_loading,93.0,19959.0,447.18408203125,19562.0,0.024844646453857422,512,8,1
0,data_loading,47.0,19959.0,447.88720703125,19562.0,0.02449965476989746,512,8,1
0,data_loading,98.0,19959.0,447.85595703125,19562.0,0.02525496482849121,512,8,1
0,data_loading,56.00000000000001,19959.0,447.90283203125,19562.0,0.024898052215576172,512,8,1
0,data_loading,89.0,19959.0,447.18408203125,19562.0,0.0247495174407959,512,8,1
0,data_loading,43.0,19959.0,447.88720703125,19562.0,0.025136232376098633,512,8,1
0,data_loading,82.0,19959.0,447.85595703125,19562.0,0.025673866271972656,512,8,1
0,data_loading,35.0,19959.0,447.90283203125,19562.0,0.025043010711669922,512,8,1
0,data_loading,89.0,19959.0,447.18408203125,19562.0,0.02485942840576172,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.040274858474731445,512,8,1
0,data_loading,68.0,19959.0,447.85595703125,19562.0,0.025019168853759766,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.024386882781982422,512,8,1
0,data_loading,72.0,19959.0,447.18408203125,19562.0,0.024896860122680664,512,8,1
0,data_loading,99.0,19959.0,447.88720703125,19562.0,0.024901151657104492,512,8,1
0,data_loading,39.0,19959.0,447.85595703125,19562.0,0.024710893630981445,512,8,1
0,data_loading,90.0,19959.0,447.90283203125,19562.0,0.024689674377441406,512,8,1
0,data_loading,41.0,19959.0,447.18408203125,19562.0,0.024810791015625,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.16625285148620605,512,8,1
0,data_loading,94.0,19959.0,447.85595703125,19562.0,0.02545619010925293,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.026130199432373047,512,8,1
0,data_loading,68.0,19959.0,447.18408203125,19562.0,0.024904489517211914,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.024885892868041992,512,8,1
0,data_loading,75.0,19959.0,447.85595703125,19562.0,0.025157690048217773,512,8,1
0,data_loading,25.0,19959.0,447.90283203125,19562.0,0.025043249130249023,512,8,1
0,data_loading,73.0,19959.0,447.18408203125,19562.0,0.024842500686645508,512,8,1
0,data_loading,76.0,19959.0,447.88720703125,19562.0,0.06410384178161621,512,8,1
0,data_loading,65.0,19959.0,447.85595703125,19562.0,0.02467823028564453,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.024997711181640625,512,8,1
0,data_loading,39.0,19959.0,447.18408203125,19562.0,0.02563023567199707,512,8,1
0,data_loading,77.0,19959.0,447.88720703125,19562.0,0.02642059326171875,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024526596069335938,512,8,1
0,data_loading,53.0,19959.0,447.90283203125,19562.0,0.025818824768066406,512,8,1
0,data_loading,88.0,19959.0,447.18408203125,19562.0,0.024675369262695312,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.2464921474456787,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.024836301803588867,512,8,1
0,data_loading,40.0,19959.0,447.90283203125,19562.0,0.025892972946166992,512,8,1
0,data_loading,92.0,19959.0,447.18408203125,19562.0,0.02492809295654297,512,8,1
0,data_loading,27.0,19959.0,447.88720703125,19562.0,0.025055885314941406,512,8,1
0,data_loading,75.0,19959.0,447.85595703125,19562.0,0.025098323822021484,512,8,1
0,data_loading,28.999999999999996,19959.0,447.90283203125,19562.0,0.024877309799194336,512,8,1
0,data_loading,79.0,19959.0,447.18408203125,19562.0,0.02491927146911621,512,8,1
0,data_loading,31.0,19959.0,447.88720703125,19562.0,0.12167096138000488,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.02487659454345703,512,8,1
0,data_loading,56.99999999999999,19959.0,447.90283203125,19562.0,0.02473735809326172,512,8,1
0,data_loading,98.0,19959.0,447.18408203125,19562.0,0.024866342544555664,512,8,1
0,data_loading,49.0,19959.0,447.88720703125,19562.0,0.024881601333618164,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.024982213973999023,512,8,1
0,data_loading,56.00000000000001,19959.0,447.90283203125,19562.0,0.025530338287353516,512,8,1
0,data_loading,92.0,19959.0,447.18408203125,19562.0,0.02564525604248047,512,8,1
0,data_loading,36.0,19959.0,447.88720703125,19562.0,0.1295452117919922,512,8,1
0,data_loading,56.00000000000001,19959.0,447.85595703125,19562.0,0.02475452423095703,512,8,1
0,data_loading,99.0,19959.0,447.90283203125,19562.0,0.024948596954345703,512,8,1
0,data_loading,62.0,19959.0,447.18408203125,19562.0,0.025020837783813477,512,8,1
0,data_loading,82.0,19959.0,447.88720703125,19562.0,0.0249326229095459,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024809598922729492,512,8,1
0,data_loading,68.0,19959.0,447.90283203125,19562.0,0.024765968322753906,512,8,1
0,data_loading,98.0,19959.0,447.18408203125,19562.0,0.025906801223754883,512,8,1
0,data_loading,62.0,19959.0,447.88720703125,19562.0,0.08675074577331543,512,8,1
0,data_loading,42.0,19959.0,447.85595703125,19562.0,0.024863719940185547,512,8,1
0,data_loading,97.0,19959.0,447.90283203125,19562.0,0.024601221084594727,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.024628639221191406,512,8,1
0,data_loading,72.0,19959.0,447.88720703125,19562.0,0.02522754669189453,512,8,1
0,data_loading,93.0,19959.0,447.85595703125,19562.0,0.024885177612304688,512,8,1
0,data_loading,32.0,19959.0,447.90283203125,19562.0,0.025043249130249023,512,8,1
0,data_loading,89.0,19959.0,447.18408203125,19562.0,0.025292158126831055,512,8,1
0,data_loading,39.0,19959.0,447.88720703125,19562.0,0.025665998458862305,512,8,1
0,data_loading,76.0,19959.0,447.85595703125,19562.0,0.024985074996948242,512,8,1
0,data_loading,26.0,19959.0,447.90283203125,19562.0,0.024544954299926758,512,8,1
0,data_loading,73.0,19959.0,447.18408203125,19562.0,0.02484130859375,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.024541854858398438,512,8,1
0,data_loading,46.0,19959.0,447.85595703125,19562.0,0.024624109268188477,512,8,1
0,data_loading,97.0,19959.0,447.90283203125,19562.0,0.024904966354370117,512,8,1
0,data_loading,48.0,19959.0,447.18408203125,19562.0,0.02507162094116211,512,8,1
0,data_loading,75.0,19959.0,447.88720703125,19562.0,0.0641624927520752,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024824142456054688,512,8,1
0,data_loading,37.0,19959.0,447.90283203125,19562.0,0.13611698150634766,512,8,1
0,data_loading,71.0,19959.0,447.18408203125,19562.0,0.024754762649536133,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.07654380798339844,512,8,1
0,data_loading,81.0,19959.0,447.85595703125,19562.0,0.05421018600463867,512,8,1
0,data_loading,62.0,19959.0,447.90283203125,19562.0,0.02507305145263672,512,8,1
0,data_loading,99.0,19959.0,447.18408203125,19562.0,0.029260873794555664,512,8,1
0,data_loading,60.0,19959.0,447.88720703125,19562.0,0.047357797622680664,512,8,1
0,data_loading,24.0,19959.0,447.85595703125,19562.0,0.024610280990600586,512,8,1
0,data_loading,74.0,19959.0,447.90283203125,19562.0,0.02557969093322754,512,8,1
0,data_loading,98.0,19959.0,447.18408203125,19562.0,0.025458097457885742,512,8,1
0,data_loading,50.0,19959.0,447.88720703125,19562.0,0.025343894958496094,512,8,1
0,data_loading,98.0,19959.0,447.85595703125,19562.0,0.025672435760498047,512,8,1
0,data_loading,38.0,19959.0,447.90283203125,19562.0,0.024841785430908203,512,8,1
0,data_loading,91.0,19959.0,447.18408203125,19562.0,0.024988412857055664,512,8,1
0,data_loading,39.0,19959.0,447.88720703125,19562.0,0.04906201362609863,512,8,1
0,data_loading,98.0,19959.0,447.85595703125,19562.0,0.025450706481933594,512,8,1
0,data_loading,44.0,19959.0,447.90283203125,19562.0,0.025332212448120117,512,8,1
0,data_loading,76.0,19959.0,447.18408203125,19562.0,0.025137662887573242,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.024692058563232422,512,8,1
0,data_loading,56.99999999999999,19959.0,447.85595703125,19562.0,0.02559185028076172,512,8,1
0,data_loading,86.0,19959.0,447.90283203125,19562.0,0.024977922439575195,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.025353193283081055,512,8,1
0,data_loading,65.0,19959.0,447.88720703125,19562.0,0.03534412384033203,512,8,1
0,data_loading,99.0,19959.0,447.85595703125,19562.0,0.024901151657104492,512,8,1
0,data_loading,34.0,19959.0,447.90283203125,19562.0,0.025022506713867188,512,8,1
0,data_loading,77.0,19959.0,447.18408203125,19562.0,0.02484750747680664,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.02480912208557129,512,8,1
0,data_loading,56.00000000000001,19959.0,447.85595703125,19562.0,0.02438950538635254,512,8,1
0,data_loading,87.0,19959.0,447.90283203125,19562.0,0.02475571632385254,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.025054454803466797,512,8,1
0,data_loading,66.0,19959.0,447.88720703125,19562.0,0.05274176597595215,512,8,1
0,data_loading,31.0,19959.0,447.85595703125,19562.0,0.024894237518310547,512,8,1
0,data_loading,79.0,19959.0,447.90283203125,19562.0,0.025722026824951172,512,8,1
0,data_loading,33.0,19959.0,447.18408203125,19562.0,0.024322509765625,512,8,1
0,data_loading,89.0,19959.0,447.88720703125,19562.0,0.02556467056274414,512,8,1
0,data_loading,43.0,19959.0,447.85595703125,19562.0,0.024912357330322266,512,8,1
0,data_loading,87.0,19959.0,447.90283203125,19562.0,0.02494072914123535,512,8,1
0,data_loading,37.0,19959.0,447.18408203125,19562.0,0.02499532699584961,512,8,1
0,data_loading,88.0,19959.0,447.88720703125,19562.0,0.025257587432861328,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.02542901039123535,512,8,1
0,data_loading,56.00000000000001,19959.0,447.90283203125,19562.0,0.02525472640991211,512,8,1
0,data_loading,91.0,19959.0,447.18408203125,19562.0,0.025066137313842773,512,8,1
0,data_loading,24.0,19959.0,447.88720703125,19562.0,0.025541305541992188,512,8,1
0,data_loading,80.0,19959.0,447.85595703125,19562.0,0.024654865264892578,512,8,1
0,data_loading,99.0,19959.0,447.90283203125,19562.0,0.024921894073486328,512,8,1
0,data_loading,65.0,19959.0,447.18408203125,19562.0,0.02479839324951172,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.14707159996032715,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024694204330444336,512,8,1
0,data_loading,52.0,19959.0,447.90283203125,19562.0,0.024844646453857422,512,8,1
0,data_loading,98.0,19959.0,447.18408203125,19562.0,0.0249173641204834,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.024932861328125,512,8,1
0,data_loading,56.99999999999999,19959.0,447.85595703125,19562.0,0.024660348892211914,512,8,1
